,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
1.0/F低層C,1.0,低層,C,75848400,70230,1080,381,3,KKC,26A-26B GRAMPIAN RD|26A-26B 嘉林邊道
2.0/F中層C,2.0,中層,C,76266360,70617,1080,389,3,KKC,26A-26B GRAMPIAN RD|26A-26B 嘉林邊道
3.0/F高層C,3.0,高層,C,80023680,74096,1080,389,3,KKC,26A-26B GRAMPIAN RD|26A-26B 嘉林邊道
1.0/F低層D,1.0,低層,D,75367800,69785,1080,434,3,KKC,26A-26B GRAMPIAN RD|26A-26B 嘉林邊道
2.0/F中層D,2.0,中層,D,75993120,70364,1080,436,3,KKC,26A-26B GRAMPIAN RD|26A-26B 嘉林邊道
3.0/F高層D,3.0,高層,D,76802040,71113,1080,434,3,KKC,26A-26B GRAMPIAN RD|26A-26B 嘉林邊道
1.0/F低層E,1.0,低層,E,51989850,64185,810,340,3,KKC,26A-26B GRAMPIAN RD|26A-26B 嘉林邊道
2.0/F中層E,2.0,中層,E,52428870,64727,810,333,3,KKC,26A-26B GRAMPIAN RD|26A-26B 嘉林邊道
3.0/F高層E,3.0,高層,E,52857360,65256,810,332,3,KKC,26A-26B GRAMPIAN RD|26A-26B 嘉林邊道
1.0/F低層F,1.0,低層,F,52203690,64449,810,387,3,KKC,26A-26B GRAMPIAN RD|26A-26B 嘉林邊道
2.0/F中層F,2.0,中層,F,52648380,64998,810,381,3,KKC,26A-26B GRAMPIAN RD|26A-26B 嘉林邊道
3.0/F高層F,3.0,高層,F,53102790,65559,810,385,3,KKC,26A-26B GRAMPIAN RD|26A-26B 嘉林邊道
