,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
3/F低層A,3,低層,A,6922761.0,15627,443.0,349,4,KKC,"OCEAN MANSION,MA TAU WAI RD|海潤大廈,馬頭圍道"
6/F中層A,6,中層,A,7087114.0,15998,443.0,353,4,KKC,"OCEAN MANSION,MA TAU WAI RD|海潤大廈,馬頭圍道"
9/F高層A,9,高層,A,7257226.0,16382,443.0,346,4,KKC,"OCEAN MANSION,MA TAU WAI RD|海潤大廈,馬頭圍道"
3/F低層B,3,低層,B,6881562.0,15534,443.0,310,4,KKC,"OCEAN MANSION,MA TAU WAI RD|海潤大廈,馬頭圍道"
6/F中層B,6,中層,B,7046801.0,15907,443.0,316,4,KKC,"OCEAN MANSION,MA TAU WAI RD|海潤大廈,馬頭圍道"
9/F高層B,9,高層,B,7216913.0,16291,443.0,310,4,KKC,"OCEAN MANSION,MA TAU WAI RD|海潤大廈,馬頭圍道"
3/F低層C,3,低層,C,5251934.0,15179,346.0,377,4,KKC,"OCEAN MANSION,MA TAU WAI RD|海潤大廈,馬頭圍道"
6/F中層C,6,中層,C,5300720.0,15320,346.0,338,3,KKC,"OCEAN MANSION,MA TAU WAI RD|海潤大廈,馬頭圍道"
9/F高層C,9,高層,C,5430816.0,15696,346.0,322,3,KKC,"OCEAN MANSION,MA TAU WAI RD|海潤大廈,馬頭圍道"
3/F低層D,3,低層,D,4935690.0,14265,346.0,423,3,KKC,"OCEAN MANSION,MA TAU WAI RD|海潤大廈,馬頭圍道"
6/F中層D,6,中層,D,4768918.0,13783,346.0,293,2,KKC,"OCEAN MANSION,MA TAU WAI RD|海潤大廈,馬頭圍道"
9/F高層D,9,高層,D,5423550.0,15675,346.0,371,3,KKC,"OCEAN MANSION,MA TAU WAI RD|海潤大廈,馬頭圍道"
