,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
3.0/F低層A,3.0,低層,A,4553375,12475,365,379,4,KKC,"WAH FAT BLDG,MA HANG CHUNG RD|華發大廈,馬坑涌道"
6.0/F中層A,6.0,中層,A,4655940,12756,365,360,4,KKC,"WAH FAT BLDG,MA HANG CHUNG RD|華發大廈,馬坑涌道"
9.0/F高層A,9.0,高層,A,4767630,13062,365,351,4,KKC,"WAH FAT BLDG,MA HANG CHUNG RD|華發大廈,馬坑涌道"
3.0/F低層B,3.0,低層,B,4877775,15485,315,103,1,KKC,"WAH FAT BLDG,MA HANG CHUNG RD|華發大廈,馬坑涌道"
6.0/F中層B,6.0,中層,B,4992750,15850,315,99,1,KKC,"WAH FAT BLDG,MA HANG CHUNG RD|華發大廈,馬坑涌道"
9.0/F高層B,9.0,高層,B,5108040,16216,315,94,1,KKC,"WAH FAT BLDG,MA HANG CHUNG RD|華發大廈,馬坑涌道"
3.0/F低層C,3.0,低層,C,4009005,12727,315,234,3,KKC,"WAH FAT BLDG,MA HANG CHUNG RD|華發大廈,馬坑涌道"
6.0/F中層C,6.0,中層,C,4105080,13032,315,231,3,KKC,"WAH FAT BLDG,MA HANG CHUNG RD|華發大廈,馬坑涌道"
9.0/F高層C,9.0,高層,C,4201155,13337,315,228,3,KKC,"WAH FAT BLDG,MA HANG CHUNG RD|華發大廈,馬坑涌道"
3.0/F低層D,3.0,低層,D,4084725,12725,321,233,3,KKC,"WAH FAT BLDG,MA HANG CHUNG RD|華發大廈,馬坑涌道"
6.0/F中層D,6.0,中層,D,4748650,13010,365,224,3,KKC,"WAH FAT BLDG,MA HANG CHUNG RD|華發大廈,馬坑涌道"
9.0/F高層D,9.0,高層,D,4859610,13314,365,221,3,KKC,"WAH FAT BLDG,MA HANG CHUNG RD|華發大廈,馬坑涌道"
3.0/F低層E,3.0,低層,E,4009005,12727,315,234,3,KKC,"WAH FAT BLDG,MA HANG CHUNG RD|華發大廈,馬坑涌道"
6.0/F中層E,6.0,中層,E,4105080,13032,315,231,3,KKC,"WAH FAT BLDG,MA HANG CHUNG RD|華發大廈,馬坑涌道"
9.0/F高層E,9.0,高層,E,4201155,13337,315,228,3,KKC,"WAH FAT BLDG,MA HANG CHUNG RD|華發大廈,馬坑涌道"
3.0/F低層F,3.0,低層,F,3857490,12246,315,384,4,KKC,"WAH FAT BLDG,MA HANG CHUNG RD|華發大廈,馬坑涌道"
6.0/F中層F,6.0,中層,F,4105080,13032,315,231,3,KKC,"WAH FAT BLDG,MA HANG CHUNG RD|華發大廈,馬坑涌道"
9.0/F高層F,9.0,高層,F,4201155,13337,315,228,3,KKC,"WAH FAT BLDG,MA HANG CHUNG RD|華發大廈,馬坑涌道"
3.0/F低層G,3.0,低層,G,4009005,12727,315,234,3,KKC,"WAH FAT BLDG,MA HANG CHUNG RD|華發大廈,馬坑涌道"
6.0/F中層G,6.0,中層,G,4105080,13032,315,231,3,KKC,"WAH FAT BLDG,MA HANG CHUNG RD|華發大廈,馬坑涌道"
9.0/F高層G,9.0,高層,G,4201155,13337,315,228,3,KKC,"WAH FAT BLDG,MA HANG CHUNG RD|華發大廈,馬坑涌道"
3.0/F低層H,3.0,低層,H,4022865,12771,315,366,4,KKC,"WAH FAT BLDG,MA HANG CHUNG RD|華發大廈,馬坑涌道"
6.0/F中層H,6.0,中層,H,4119255,13077,315,363,4,KKC,"WAH FAT BLDG,MA HANG CHUNG RD|華發大廈,馬坑涌道"
9.0/F高層H,9.0,高層,H,4210290,13366,315,386,4,KKC,"WAH FAT BLDG,MA HANG CHUNG RD|華發大廈,馬坑涌道"
3.0/F低層J,3.0,低層,J,5239080,12936,405,210,3,KKC,"WAH FAT BLDG,MA HANG CHUNG RD|華發大廈,馬坑涌道"
6.0/F中層J,6.0,中層,J,5365035,13247,405,207,3,KKC,"WAH FAT BLDG,MA HANG CHUNG RD|華發大廈,馬坑涌道"
9.0/F高層J,9.0,高層,J,5490990,13558,405,204,3,KKC,"WAH FAT BLDG,MA HANG CHUNG RD|華發大廈,馬坑涌道"
3.0/F低層K,3.0,低層,K,4016250,12750,315,273,3,KKC,"WAH FAT BLDG,MA HANG CHUNG RD|華發大廈,馬坑涌道"
6.0/F中層K,6.0,中層,K,4112010,13054,315,269,3,KKC,"WAH FAT BLDG,MA HANG CHUNG RD|華發大廈,馬坑涌道"
9.0/F高層K,9.0,高層,K,4208085,13359,315,264,3,KKC,"WAH FAT BLDG,MA HANG CHUNG RD|華發大廈,馬坑涌道"
3.0/F低層L,3.0,低層,L,3726450,11830,315,250,3,KKC,"WAH FAT BLDG,MA HANG CHUNG RD|華發大廈,馬坑涌道"
6.0/F中層L,6.0,中層,L,3831975,12165,315,253,3,KKC,"WAH FAT BLDG,MA HANG CHUNG RD|華發大廈,馬坑涌道"
9.0/F高層L,9.0,高層,L,3935610,12494,315,253,3,KKC,"WAH FAT BLDG,MA HANG CHUNG RD|華發大廈,馬坑涌道"
