,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
3.0/F低層A,3.0,低層,A,4422327,15197,291,310,4,KKC,"FU HONG BLDG,TAM KUNG RD|富康大廈,譚公道"
6.0/F中層A,6.0,中層,A,4529415,15565,291,314,4,KKC,"FU HONG BLDG,TAM KUNG RD|富康大廈,譚公道"
9.0/F高層A,9.0,高層,A,4637085,15935,291,302,4,KKC,"FU HONG BLDG,TAM KUNG RD|富康大廈,譚公道"
3.0/F低層B,3.0,低層,B,4377804,15044,291,358,4,KKC,"FU HONG BLDG,TAM KUNG RD|富康大廈,譚公道"
6.0/F中層B,6.0,中層,B,4481691,15401,291,362,4,KKC,"FU HONG BLDG,TAM KUNG RD|富康大廈,譚公道"
9.0/F高層B,9.0,高層,B,4498860,15460,291,333,3,KKC,"FU HONG BLDG,TAM KUNG RD|富康大廈,譚公道"
3.0/F低層C,3.0,低層,C,4230600,15384,275,359,4,KKC,"FU HONG BLDG,TAM KUNG RD|富康大廈,譚公道"
6.0/F中層C,6.0,中層,C,4337575,15773,275,381,4,KKC,"FU HONG BLDG,TAM KUNG RD|富康大廈,譚公道"
9.0/F高層C,9.0,高層,C,4436575,16133,275,351,4,KKC,"FU HONG BLDG,TAM KUNG RD|富康大廈,譚公道"
3.0/F低層D,3.0,低層,D,4196225,15259,275,328,3,KKC,"FU HONG BLDG,TAM KUNG RD|富康大廈,譚公道"
6.0/F中層D,6.0,中層,D,4292750,15610,275,373,3,KKC,"FU HONG BLDG,TAM KUNG RD|富康大廈,譚公道"
9.0/F高層D,9.0,高層,D,4402200,16008,275,325,3,KKC,"FU HONG BLDG,TAM KUNG RD|富康大廈,譚公道"
