,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
6/F低層A,6,低層,A,3831969.1063125967,13272.0,302.0,308,3,KKC,"MING YUET BLDG,PAU CHUNG ST|明月大廈,炮仗街"
8/F中層A,8,中層,A,3892890.254702587,13483.0,302.0,303,3,KKC,"MING YUET BLDG,PAU CHUNG ST|明月大廈,炮仗街"
10/F高層A,10,高層,A,3955543.7580230995,13700.0,302.0,296,3,KKC,"MING YUET BLDG,PAU CHUNG ST|明月大廈,炮仗街"
6/F低層C,6,低層,C,3655260.0,11604.0,315.0,300,3,KKC,"MING YUET BLDG,PAU CHUNG ST|明月大廈,炮仗街"
8/F中層C,8,中層,C,4452572.8315767925,12160.0,383.0,342,4,KKC,"MING YUET BLDG,PAU CHUNG ST|明月大廈,炮仗街"
10/F高層C,10,高層,C,4523242.778656917,12353.0,383.0,337,4,KKC,"MING YUET BLDG,PAU CHUNG ST|明月大廈,炮仗街"
6/F低層D,6,低層,D,4766010.524325947,13016.0,383.0,233,3,KKC,"MING YUET BLDG,PAU CHUNG ST|明月大廈,炮仗街"
8/F中層D,8,中層,D,4431335.230899863,12102.0,383.0,302,4,KKC,"MING YUET BLDG,PAU CHUNG ST|明月大廈,炮仗街"
10/F高層D,10,高層,D,4502005.177979988,12295.0,383.0,298,4,KKC,"MING YUET BLDG,PAU CHUNG ST|明月大廈,炮仗街"
6/F低層E,6,低層,E,3541575.9407407474,11760.0,315.0,353,3,KKC,"MING YUET BLDG,PAU CHUNG ST|明月大廈,炮仗街"
8/F中層E,8,中層,E,4400577.326471208,12018.0,383.0,378,4,KKC,"MING YUET BLDG,PAU CHUNG ST|明月大廈,炮仗街"
10/F高層E,10,高層,E,3657821.5455983942,12146.0,315.0,349,3,KKC,"MING YUET BLDG,PAU CHUNG ST|明月大廈,炮仗街"
6/F低層F,6,低層,F,3975840.609664911,13202.0,315.0,410,4,KKC,"MING YUET BLDG,PAU CHUNG ST|明月大廈,炮仗街"
8/F中層F,8,中層,F,3877061.9609775837,12874.0,315.0,320,3,KKC,"MING YUET BLDG,PAU CHUNG ST|明月大廈,炮仗街"
10/F高層F,10,高層,F,3923439.7411539503,13028.0,315.0,407,4,KKC,"MING YUET BLDG,PAU CHUNG ST|明月大廈,炮仗街"
