,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
6.0/F低層A,6.0,低層,A,6465316.757526432,5502.0,578.0,350,4,KKC,"YIK YIN BLDG,TO KWA WAN RD|奕賢大廈,土瓜灣道"
8.0/F中層A,8.0,中層,A,6579299.986439566,5599.0,578.0,353,4,KKC,"YIK YIN BLDG,TO KWA WAN RD|奕賢大廈,土瓜灣道"
11.0/F高層A,11.0,高層,A,7079886.125790032,6025.0,578.0,350,4,KKC,"YIK YIN BLDG,TO KWA WAN RD|奕賢大廈,土瓜灣道"
6.0/F低層C,6.0,低層,C,5419743.349451856,4710.0,566.0,307,3,KKC,"YIK YIN BLDG,TO KWA WAN RD|奕賢大廈,土瓜灣道"
8.0/F中層C,8.0,中層,C,5507195.683752989,4786.0,566.0,305,3,KKC,"YIK YIN BLDG,TO KWA WAN RD|奕賢大廈,土瓜灣道"
11.0/F高層C,11.0,高層,C,5639524.873813916,4901.0,566.0,302,3,KKC,"YIK YIN BLDG,TO KWA WAN RD|奕賢大廈,土瓜灣道"
6.0/F低層D,6.0,低層,D,5558976.671168135,4831.0,566.0,215,2,KKC,"YIK YIN BLDG,TO KWA WAN RD|奕賢大廈,土瓜灣道"
8.0/F中層D,8.0,中層,D,6986981.235216914,6072.0,566.0,391,4,KKC,"YIK YIN BLDG,TO KWA WAN RD|奕賢大廈,土瓜灣道"
11.0/F高層D,11.0,高層,D,6507144.085169903,5655.0,566.0,353,4,KKC,"YIK YIN BLDG,TO KWA WAN RD|奕賢大廈,土瓜灣道"
6.0/F低層E,6.0,低層,E,6686651.508209073,5811.0,566.0,390,4,KKC,"YIK YIN BLDG,TO KWA WAN RD|奕賢大廈,土瓜灣道"
8.0/F中層E,8.0,中層,E,6860405.4882021155,5962.0,566.0,322,3,KKC,"YIK YIN BLDG,TO KWA WAN RD|奕賢大廈,土瓜灣道"
11.0/F高層E,11.0,高層,E,7033008.779585932,6112.0,566.0,322,3,KKC,"YIK YIN BLDG,TO KWA WAN RD|奕賢大廈,土瓜灣道"
6.0/F低層F,6.0,低層,F,6770651.7766825305,5884.0,566.0,372,4,KKC,"YIK YIN BLDG,TO KWA WAN RD|奕賢大廈,土瓜灣道"
8.0/F中層F,8.0,中層,F,6882268.571777399,5981.0,566.0,373,4,KKC,"YIK YIN BLDG,TO KWA WAN RD|奕賢大廈,土瓜灣道"
11.0/F高層F,11.0,高層,F,7050269.108724315,6127.0,566.0,366,4,KKC,"YIK YIN BLDG,TO KWA WAN RD|奕賢大廈,土瓜灣道"
6.0/F低層G,6.0,低層,G,5865970.6336195115,4825.0,598.0,164,2,KKC,"YIK YIN BLDG,TO KWA WAN RD|奕賢大廈,土瓜灣道"
8.0/F中層G,8.0,中層,G,6872607.666704891,5653.0,598.0,312,4,KKC,"YIK YIN BLDG,TO KWA WAN RD|奕賢大廈,土瓜灣道"
11.0/F高層G,11.0,高層,G,7392946.616174145,6081.0,598.0,309,4,KKC,"YIK YIN BLDG,TO KWA WAN RD|奕賢大廈,土瓜灣道"
6.0/F低層H,6.0,低層,H,6764406.343100303,5564.0,598.0,389,4,KKC,"YIK YIN BLDG,TO KWA WAN RD|奕賢大廈,土瓜灣道"
8.0/F中層H,8.0,中層,H,6909080.0229761,5683.0,598.0,388,4,KKC,"YIK YIN BLDG,TO KWA WAN RD|奕賢大廈,土瓜灣道"
11.0/F高層H,11.0,高層,H,7372278.94762046,6064.0,598.0,382,4,KKC,"YIK YIN BLDG,TO KWA WAN RD|奕賢大廈,土瓜灣道"
