,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
4.0/F低層A,4.0,低層,A,3356615.1227771724,14160.0,237,331,3,KKC,"TAK SUN BLDG,MA TAU WAI RD|德信大廈,馬頭圍道"
6.0/F中層A,6.0,中層,A,3361119.055498413,14179.0,237,326,3,KKC,"TAK SUN BLDG,MA TAU WAI RD|德信大廈,馬頭圍道"
8.0/F高層A,8.0,高層,A,3428440.9972264296,14463.0,237,408,4,KKC,"TAK SUN BLDG,MA TAU WAI RD|德信大廈,馬頭圍道"
4.0/F低層C,4.0,低層,C,3359975.818745054,13997.0,240,338,3,KKC,"TAK SUN BLDG,MA TAU WAI RD|德信大廈,馬頭圍道"
6.0/F中層C,6.0,中層,C,3365977.0615448407,14022.0,240,325,3,KKC,"TAK SUN BLDG,MA TAU WAI RD|德信大廈,馬頭圍道"
8.0/F高層C,8.0,高層,C,3440392.4722622065,14332.0,240,408,4,KKC,"TAK SUN BLDG,MA TAU WAI RD|德信大廈,馬頭圍道"
4.0/F低層D,4.0,低層,D,3427909.8872386487,14280.0,240,341,3,KKC,"TAK SUN BLDG,MA TAU WAI RD|德信大廈,馬頭圍道"
6.0/F中層D,6.0,中層,D,3480720.823876779,14500.0,240,322,3,KKC,"TAK SUN BLDG,MA TAU WAI RD|德信大廈,馬頭圍道"
8.0/F高層D,8.0,高層,D,3491523.0609163963,14545.0,240,404,4,KKC,"TAK SUN BLDG,MA TAU WAI RD|德信大廈,馬頭圍道"
4.0/F低層E,4.0,低層,E,3440512.4971182025,14040.0,245,330,3,KKC,"TAK SUN BLDG,MA TAU WAI RD|德信大廈,馬頭圍道"
6.0/F中層E,6.0,中層,E,3496139.0168365664,14267.0,245,323,3,KKC,"TAK SUN BLDG,MA TAU WAI RD|德信大廈,馬頭圍道"
8.0/F高層E,8.0,高層,E,3516723.279639838,14351.0,245,404,4,KKC,"TAK SUN BLDG,MA TAU WAI RD|德信大廈,馬頭圍道"
4.0/F低層F,4.0,低層,F,3406869.529982594,14372.0,237,384,3,KKC,"TAK SUN BLDG,MA TAU WAI RD|德信大廈,馬頭圍道"
6.0/F中層F,6.0,中層,F,3440767.5499371933,14515.0,237,341,3,KKC,"TAK SUN BLDG,MA TAU WAI RD|德信大廈,馬頭圍道"
8.0/F高層F,8.0,高層,F,3495525.8898638547,14746.0,237,333,3,KKC,"TAK SUN BLDG,MA TAU WAI RD|德信大廈,馬頭圍道"
