,subjFloor,floorLv,unitNo,price,npsf,nfa
2.0/F低層B,2.0,低層,B,,,
3.0/F中層B,3.0,中層,B,5022232,7144,703
4.0/F高層B,4.0,高層,B,5182516,7372,703
