,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
3.0/F低層A,3.0,低層,A,3878336,11018,352,260,3,KKC,"LUCKY HSE,SAN SHAN RD|立基大廈,新山道"
6.0/F中層A,6.0,中層,A,3970912,11281,352,262,3,KKC,"LUCKY HSE,SAN SHAN RD|立基大廈,新山道"
9.0/F高層A,9.0,高層,A,4063840,11545,352,254,3,KKC,"LUCKY HSE,SAN SHAN RD|立基大廈,新山道"
3.0/F低層B,3.0,低層,B,3758670,13921,270,170,2,KKC,"LUCKY HSE,SAN SHAN RD|立基大廈,新山道"
6.0/F中層B,6.0,中層,B,3848040,14252,270,168,2,KKC,"LUCKY HSE,SAN SHAN RD|立基大廈,新山道"
9.0/F高層B,9.0,高層,B,3938220,14586,270,165,2,KKC,"LUCKY HSE,SAN SHAN RD|立基大廈,新山道"
3.0/F低層D,3.0,低層,D,5084310,10934,465,282,3,KKC,"LUCKY HSE,SAN SHAN RD|立基大廈,新山道"
6.0/F中層D,6.0,中層,D,5205210,11194,465,286,3,KKC,"LUCKY HSE,SAN SHAN RD|立基大廈,新山道"
9.0/F高層D,9.0,高層,D,7427728,12058,616,232,3,KKC,"LUCKY HSE,SAN SHAN RD|立基大廈,新山道"
3.0/F低層E,3.0,低層,E,5862270,11145,526,217,3,KKC,"LUCKY HSE,SAN SHAN RD|立基大廈,新山道"
6.0/F中層E,6.0,中層,E,6001134,11409,526,220,3,KKC,"LUCKY HSE,SAN SHAN RD|立基大廈,新山道"
9.0/F高層E,9.0,高層,E,6140524,11674,526,213,3,KKC,"LUCKY HSE,SAN SHAN RD|立基大廈,新山道"
3.0/F低層F,3.0,低層,F,5776532,10982,526,314,4,KKC,"LUCKY HSE,SAN SHAN RD|立基大廈,新山道"
6.0/F中層F,6.0,中層,F,5914344,11244,526,319,4,KKC,"LUCKY HSE,SAN SHAN RD|立基大廈,新山道"
9.0/F高層F,9.0,高層,F,6053208,11508,526,307,4,KKC,"LUCKY HSE,SAN SHAN RD|立基大廈,新山道"
3.0/F低層H,3.0,低層,H,4918488,11028,446,276,3,KKC,"LUCKY HSE,SAN SHAN RD|立基大廈,新山道"
6.0/F中層H,6.0,中層,H,5035786,11291,446,279,3,KKC,"LUCKY HSE,SAN SHAN RD|立基大廈,新山道"
9.0/F高層H,9.0,高層,H,5153530,11555,446,271,3,KKC,"LUCKY HSE,SAN SHAN RD|立基大廈,新山道"
3.0/F低層J,3.0,低層,J,3844750,10985,350,216,3,KKC,"LUCKY HSE,SAN SHAN RD|立基大廈,新山道"
6.0/F中層J,6.0,中層,J,3936450,11247,350,219,3,KKC,"LUCKY HSE,SAN SHAN RD|立基大廈,新山道"
9.0/F高層J,9.0,高層,J,4028850,11511,350,212,3,KKC,"LUCKY HSE,SAN SHAN RD|立基大廈,新山道"
3.0/F低層K,3.0,低層,K,3674100,12247,300,184,3,KKC,"LUCKY HSE,SAN SHAN RD|立基大廈,新山道"
6.0/F中層K,6.0,中層,K,3771000,12570,300,187,3,KKC,"LUCKY HSE,SAN SHAN RD|立基大廈,新山道"
9.0/F高層K,9.0,高層,K,3869700,12899,300,182,3,KKC,"LUCKY HSE,SAN SHAN RD|立基大廈,新山道"
3.0/F低層L,3.0,低層,L,3444434,12949,266,169,2,KKC,"LUCKY HSE,SAN SHAN RD|立基大廈,新山道"
6.0/F中層L,6.0,中層,L,3537534,13299,266,172,2,KKC,"LUCKY HSE,SAN SHAN RD|立基大廈,新山道"
9.0/F高層L,9.0,高層,L,3631166,13651,266,171,2,KKC,"LUCKY HSE,SAN SHAN RD|立基大廈,新山道"
