,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
2/F低層A,2,低層,A,8208110.0,15487.0,530.0,219,3,KKC,"MAN YUEN BLDG,GRAMPIAN RD|文園大廈,嘉林邊道"
3/F中層A,3,中層,A,8283900.000000001,15630.0,530.0,218,3,KKC,"MAN YUEN BLDG,GRAMPIAN RD|文園大廈,嘉林邊道"
4/F高層A,4,高層,A,8359690.0,15773.0,530.0,217,3,KKC,"MAN YUEN BLDG,GRAMPIAN RD|文園大廈,嘉林邊道"
2/F低層B,2,低層,B,8977262.0,15722.0,571.0,215,3,KKC,"MAN YUEN BLDG,GRAMPIAN RD|文園大廈,嘉林邊道"
3/F中層B,3,中層,B,9059486.0,15866.0,571.0,214,3,KKC,"MAN YUEN BLDG,GRAMPIAN RD|文園大廈,嘉林邊道"
4/F高層B,4,高層,B,9142852.0,16012.0,571.0,213,3,KKC,"MAN YUEN BLDG,GRAMPIAN RD|文園大廈,嘉林邊道"
2/F低層C,2,低層,C,8036080.0,15454.0,520.0,217,3,KKC,"MAN YUEN BLDG,GRAMPIAN RD|文園大廈,嘉林邊道"
3/F中層C,3,中層,C,8110440.000000001,15597.0,520.0,216,3,KKC,"MAN YUEN BLDG,GRAMPIAN RD|文園大廈,嘉林邊道"
4/F高層C,4,高層,C,8184800.0,15740.0,520.0,215,3,KKC,"MAN YUEN BLDG,GRAMPIAN RD|文園大廈,嘉林邊道"
2/F低層D,2,低層,D,7520850.0,15475.0,486.0,362,4,KKC,"MAN YUEN BLDG,GRAMPIAN RD|文園大廈,嘉林邊道"
3/F中層D,3,中層,D,7523766.0,15481.0,486.0,211,3,KKC,"MAN YUEN BLDG,GRAMPIAN RD|文園大廈,嘉林邊道"
4/F高層D,4,高層,D,7592778.0,15623.0,486.0,210,3,KKC,"MAN YUEN BLDG,GRAMPIAN RD|文園大廈,嘉林邊道"
2/F低層E,2,低層,E,9112018.0,15958.0,571.0,252,3,KKC,"MAN YUEN BLDG,GRAMPIAN RD|文園大廈,嘉林邊道"
3/F中層E,3,中層,E,9197097.0,16107.0,571.0,251,3,KKC,"MAN YUEN BLDG,GRAMPIAN RD|文園大廈,嘉林邊道"
4/F高層E,4,高層,E,9282176.0,16256.0,571.0,251,3,KKC,"MAN YUEN BLDG,GRAMPIAN RD|文園大廈,嘉林邊道"
2/F低層F,2,低層,F,7742240.0,14608.0,530.0,328,3,KKC,"MAN YUEN BLDG,GRAMPIAN RD|文園大廈,嘉林邊道"
3/F中層F,3,中層,F,8075079.999999999,15236.0,530.0,358,4,KKC,"MAN YUEN BLDG,GRAMPIAN RD|文園大廈,嘉林邊道"
4/F高層F,4,高層,F,7850890.0,14813.0,530.0,332,3,KKC,"MAN YUEN BLDG,GRAMPIAN RD|文園大廈,嘉林邊道"
2/F低層G,2,低層,G,7395462.0,15217.0,486.0,253,3,KKC,"MAN YUEN BLDG,GRAMPIAN RD|文園大廈,嘉林邊道"
3/F中層G,3,中層,G,7463016.0,15356.0,486.0,251,3,KKC,"MAN YUEN BLDG,GRAMPIAN RD|文園大廈,嘉林邊道"
4/F高層G,4,高層,G,7530570.0,15495.0,486.0,250,3,KKC,"MAN YUEN BLDG,GRAMPIAN RD|文園大廈,嘉林邊道"
2/F低層H,2,低層,H,8036080.0,15454.0,520.0,217,3,KKC,"MAN YUEN BLDG,GRAMPIAN RD|文園大廈,嘉林邊道"
3/F中層H,3,中層,H,8110440.000000001,15597.0,520.0,216,3,KKC,"MAN YUEN BLDG,GRAMPIAN RD|文園大廈,嘉林邊道"
4/F高層H,4,高層,H,8184800.0,15740.0,520.0,215,3,KKC,"MAN YUEN BLDG,GRAMPIAN RD|文園大廈,嘉林邊道"
