,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
2/F低層A,2,低層,A,14427559.52168192,16937.0,891.0,301,3,KKC,"THE ASTORIA(Block 3),ARGYLE ST|雅士花園3座,亞皆老街"
6/F中層A,6,中層,A,14070639.911385838,16518.0,891.0,306,3,KKC,"THE ASTORIA(Block 3),ARGYLE ST|雅士花園3座,亞皆老街"
10/F高層A,10,高層,A,14547668.507485611,17078.0,891.0,302,3,KKC,"THE ASTORIA(Block 3),ARGYLE ST|雅士花園3座,亞皆老街"
2/F低層B,2,低層,B,13591246.058057526,16492.0,862.0,256,3,KKC,"THE ASTORIA(Block 3),ARGYLE ST|雅士花園3座,亞皆老街"
6/F中層B,6,中層,B,13073704.066518592,15864.0,862.0,255,3,KKC,"THE ASTORIA(Block 3),ARGYLE ST|雅士花園3座,亞皆老街"
10/F高層B,10,高層,B,13494000.906781102,16374.0,862.0,241,3,KKC,"THE ASTORIA(Block 3),ARGYLE ST|雅士花園3座,亞皆老街"
2/F低層C,2,低層,C,12584160.0,14565.0,864.0,176,2,KKC,"THE ASTORIA(Block 3),ARGYLE ST|雅士花園3座,亞皆老街"
6/F中層C,6,中層,C,13004928.0,15052.0,864.0,181,2,KKC,"THE ASTORIA(Block 3),ARGYLE ST|雅士花園3座,亞皆老街"
10/F高層C,10,高層,C,13427424.0,15541.0,864.0,171,2,KKC,"THE ASTORIA(Block 3),ARGYLE ST|雅士花園3座,亞皆老街"
2/F低層D,2,低層,D,18322476.593411386,17861.0,1073.0,237,3,KKC,"THE ASTORIA(Block 3),ARGYLE ST|雅士花園3座,亞皆老街"
6/F中層D,6,中層,D,18945159.718219664,18468.0,1073.0,241,3,KKC,"THE ASTORIA(Block 3),ARGYLE ST|雅士花園3座,亞皆老街"
10/F高層D,10,高層,D,19656064.834351692,19161.0,1073.0,287,3,KKC,"THE ASTORIA(Block 3),ARGYLE ST|雅士花園3座,亞皆老街"
2/F低層E,2,低層,E,14862456.0,16737.0,888.0,296,3,KKC,"THE ASTORIA(Block 3),ARGYLE ST|雅士花園3座,亞皆老街"
6/F中層E,6,中層,E,15168522.716740865,17867.0,888.0,208,2,KKC,"THE ASTORIA(Block 3),ARGYLE ST|雅士花園3座,亞皆老街"
10/F高層E,10,高層,E,15652434.842365889,18437.0,888.0,198,2,KKC,"THE ASTORIA(Block 3),ARGYLE ST|雅士花園3座,亞皆老街"
2/F低層F,2,低層,F,15451906.154746167,17606.0,918.0,263,3,KKC,"THE ASTORIA(Block 3),ARGYLE ST|雅士花園3座,亞皆老街"
6/F中層F,6,中層,F,15983762.063514551,18212.0,918.0,267,3,KKC,"THE ASTORIA(Block 3),ARGYLE ST|雅士花園3座,亞皆老街"
10/F高層F,10,高層,F,16531415.672543384,18836.0,918.0,265,3,KKC,"THE ASTORIA(Block 3),ARGYLE ST|雅士花園3座,亞皆老街"
