,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
3.0/F低層A,3.0,低層,A,10177920.0,16740.0,608.0,257,3,KKC,"PARC 22,SUNG WONG TOI RD|22 居,宋皇臺道"
7.0/F中層A,7.0,中層,A,10489216.0,17252.0,608.0,261,3,KKC,"PARC 22,SUNG WONG TOI RD|22 居,宋皇臺道"
10.0/F高層A,10.0,高層,A,10742144.0,17668.0,608.0,252,3,KKC,"PARC 22,SUNG WONG TOI RD|22 居,宋皇臺道"
3.0/F低層B,3.0,低層,B,10696600.0,16925.0,632.0,354,3,KKC,"PARC 22,SUNG WONG TOI RD|22 居,宋皇臺道"
7.0/F中層B,7.0,中層,B,11018920.0,17435.0,632.0,362,3,KKC,"PARC 22,SUNG WONG TOI RD|22 居,宋皇臺道"
10.0/F高層B,10.0,高層,B,11288784.0,17862.0,632.0,346,3,KKC,"PARC 22,SUNG WONG TOI RD|22 居,宋皇臺道"
3.0/F低層C,3.0,低層,C,7037919.0,15959.0,441.0,270,3,KKC,"PARC 22,SUNG WONG TOI RD|22 居,宋皇臺道"
7.0/F中層C,7.0,中層,C,7239897.0,16417.0,441.0,287,3,KKC,"PARC 22,SUNG WONG TOI RD|22 居,宋皇臺道"
10.0/F高層C,10.0,高層,C,7425117.0,16837.0,441.0,266,3,KKC,"PARC 22,SUNG WONG TOI RD|22 居,宋皇臺道"
3.0/F低層D,3.0,低層,D,6655042.153808541,7918.0,414.0,414,3,KKC,"PARC 22,SUNG WONG TOI RD|22 居,宋皇臺道"
7.0/F中層D,7.0,中層,D,6377678.689454308,7588.0,414.0,394,3,KKC,"PARC 22,SUNG WONG TOI RD|22 居,宋皇臺道"
10.0/F高層D,10.0,高層,D,6523924.879750176,7762.0,414.0,389,3,KKC,"PARC 22,SUNG WONG TOI RD|22 居,宋皇臺道"
