,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
3.0/F低層1,3.0,低層,1,2914969,9313,313,339,5,KKC,"MEI KING MANS(Phase 2),LOK SHAN RD|美景樓2期,落山道"
8.0/F中層1,8.0,中層,1,3284309,10493,313,376,4,KKC,"MEI KING MANS(Phase 2),LOK SHAN RD|美景樓2期,落山道"
12.0/F高層1,12.0,高層,1,3223274,10298,313,333,5,KKC,"MEI KING MANS(Phase 2),LOK SHAN RD|美景樓2期,落山道"
3.0/F低層10,3.0,低層,10,7152867,10233,699,319,5,KKC,"MEI KING MANS(Phase 2),LOK SHAN RD|美景樓2期,落山道"
8.0/F中層10,8.0,中層,10,7468815,10685,699,322,5,KKC,"MEI KING MANS(Phase 2),LOK SHAN RD|美景樓2期,落山道"
12.0/F高層10,12.0,高層,10,7710669,11031,699,310,5,KKC,"MEI KING MANS(Phase 2),LOK SHAN RD|美景樓2期,落山道"
3.0/F低層11,3.0,低層,11,3390976,9472,358,323,4,KKC,"MEI KING MANS(Phase 2),LOK SHAN RD|美景樓2期,落山道"
8.0/F中層11,8.0,中層,11,3539904,9888,358,329,4,KKC,"MEI KING MANS(Phase 2),LOK SHAN RD|美景樓2期,落山道"
12.0/F高層11,12.0,高層,11,3635132,10154,358,393,4,KKC,"MEI KING MANS(Phase 2),LOK SHAN RD|美景樓2期,落山道"
3.0/F低層12,3.0,低層,12,4245150,9330,455,387,4,KKC,"MEI KING MANS(Phase 2),LOK SHAN RD|美景樓2期,落山道"
8.0/F中層12,8.0,中層,12,4434430,9746,455,390,4,KKC,"MEI KING MANS(Phase 2),LOK SHAN RD|美景樓2期,落山道"
12.0/F高層12,12.0,高層,12,4579575,10065,455,380,4,KKC,"MEI KING MANS(Phase 2),LOK SHAN RD|美景樓2期,落山道"
3.0/F低層13,3.0,低層,13,3390976,9472,358,323,4,KKC,"MEI KING MANS(Phase 2),LOK SHAN RD|美景樓2期,落山道"
8.0/F中層13,8.0,中層,13,3539904,9888,358,329,4,KKC,"MEI KING MANS(Phase 2),LOK SHAN RD|美景樓2期,落山道"
12.0/F高層13,12.0,高層,13,3774036,10542,358,313,4,KKC,"MEI KING MANS(Phase 2),LOK SHAN RD|美景樓2期,落山道"
3.0/F低層14,3.0,低層,14,4300660,9452,455,339,4,KKC,"MEI KING MANS(Phase 2),LOK SHAN RD|美景樓2期,落山道"
8.0/F中層14,8.0,中層,14,4491305,9871,455,345,4,KKC,"MEI KING MANS(Phase 2),LOK SHAN RD|美景樓2期,落山道"
