,subjFloor,floorLv,unitNo,price,npsf,nfa
7.0/F低層A,7.0,低層,A,6564100,16010,410
16.0/F中層A,16.0,中層,A,7356630,17943,410
23.0/F高層A,23.0,高層,A,8096564,19796,409
7.0/F低層B,7.0,低層,B,6646125,13875,479
16.0/F中層B,16.0,中層,B,7619932,15908,479
23.0/F高層B,23.0,高層,B,8342743,17417,479
7.0/F低層whole floor,7.0,低層,whole floor,12614848,14876,848
16.0/F中層whole floor,16.0,中層,whole floor,14823888,17481,848
23.0/F高層whole floor,23.0,高層,whole floor,16600448,19576,848
