,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
2.0/F低層B,2.0,低層,B,3416847,11823,289,88,1,KKC,"TAI FUNG HSE,LION ROCK RD|泰豐樓,獅子石道"
3.0/F中層B,3.0,中層,B,3444880,11920,289,89,1,KKC,"TAI FUNG HSE,LION ROCK RD|泰豐樓,獅子石道"
4.0/F高層B,4.0,高層,B,3392794,12074,281,93,1,KKC,"TAI FUNG HSE,LION ROCK RD|泰豐樓,獅子石道"
2.0/F低層D,2.0,低層,D,3546200,12665,280,150,1,KKC,"TAI FUNG HSE,LION ROCK RD|泰豐樓,獅子石道"
3.0/F中層D,3.0,中層,D,3574480,12766,280,94,1,KKC,"TAI FUNG HSE,LION ROCK RD|泰豐樓,獅子石道"
4.0/F高層D,4.0,高層,D,3602760,12867,280,92,1,KKC,"TAI FUNG HSE,LION ROCK RD|泰豐樓,獅子石道"
2.0/F低層E,2.0,低層,E,3322825,11825,281,99,1,KKC,"TAI FUNG HSE,LION ROCK RD|泰豐樓,獅子石道"
3.0/F中層E,3.0,中層,E,3350082,11922,281,101,1,KKC,"TAI FUNG HSE,LION ROCK RD|泰豐樓,獅子石道"
4.0/F高層E,4.0,高層,E,3377058,12018,281,102,1,KKC,"TAI FUNG HSE,LION ROCK RD|泰豐樓,獅子石道"
2.0/F低層F,2.0,低層,F,,,,,,KKC,"TAI FUNG HSE,LION ROCK RD|泰豐樓,獅子石道"
3.0/F中層F,3.0,中層,F,,,,,,KKC,"TAI FUNG HSE,LION ROCK RD|泰豐樓,獅子石道"
4.0/F高層F,4.0,高層,F,,,,,,KKC,"TAI FUNG HSE,LION ROCK RD|泰豐樓,獅子石道"
