,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
3/F低層A,3,低層,A,9114480.0,12659.0,720.0,213,3,KKC,"CARLTON MANSION,ARGYLE ST|嘉登大廈,亞皆老街"
6/F中層A,6,中層,A,9336960.0,12968.0,720.0,216,3,KKC,"CARLTON MANSION,ARGYLE ST|嘉登大廈,亞皆老街"
9/F高層A,9,高層,A,9561600.0,13280.0,720.0,217,3,KKC,"CARLTON MANSION,ARGYLE ST|嘉登大廈,亞皆老街"
3/F低層B,3,低層,B,8655360.0,12544.0,690.0,290,3,KKC,"CARLTON MANSION,ARGYLE ST|嘉登大廈,亞皆老街"
6/F中層B,6,中層,B,8869260.0,12854.0,690.0,296,3,KKC,"CARLTON MANSION,ARGYLE ST|嘉登大廈,亞皆老街"
9/F高層B,9,高層,B,9084540.0,13166.0,690.0,299,3,KKC,"CARLTON MANSION,ARGYLE ST|嘉登大廈,亞皆老街"
3/F低層C,3,低層,C,7336525.0,12985.0,565.0,330,4,KKC,"CARLTON MANSION,ARGYLE ST|嘉登大廈,亞皆老街"
6/F中層C,6,中層,C,7103745.0,12573.0,565.0,183,3,KKC,"CARLTON MANSION,ARGYLE ST|嘉登大廈,亞皆老街"
9/F高層C,9,高層,C,7273810.0,12874.0,565.0,184,3,KKC,"CARLTON MANSION,ARGYLE ST|嘉登大廈,亞皆老街"
3/F低層D,3,低層,D,7140960.0,12312.0,580.0,186,3,KKC,"CARLTON MANSION,ARGYLE ST|嘉登大廈,亞皆老街"
6/F中層D,6,中層,D,7314380.0,12611.0,580.0,189,3,KKC,"CARLTON MANSION,ARGYLE ST|嘉登大廈,亞皆老街"
9/F高層D,9,高層,D,7489540.0,12913.0,580.0,190,3,KKC,"CARLTON MANSION,ARGYLE ST|嘉登大廈,亞皆老街"
3/F低層E,3,低層,E,8712630.0,12627.0,690.0,260,3,KKC,"CARLTON MANSION,ARGYLE ST|嘉登大廈,亞皆老街"
6/F中層E,6,中層,E,8924460.0,12934.0,690.0,262,3,KKC,"CARLTON MANSION,ARGYLE ST|嘉登大廈,亞皆老街"
9/F高層E,9,高層,E,9136980.0,13242.0,690.0,261,3,KKC,"CARLTON MANSION,ARGYLE ST|嘉登大廈,亞皆老街"
3/F低層F,3,低層,F,9114480.0,12659.0,720.0,213,3,KKC,"CARLTON MANSION,ARGYLE ST|嘉登大廈,亞皆老街"
6/F中層F,6,中層,F,9336960.0,12968.0,720.0,216,3,KKC,"CARLTON MANSION,ARGYLE ST|嘉登大廈,亞皆老街"
9/F高層F,9,高層,F,9561600.0,13280.0,720.0,217,3,KKC,"CARLTON MANSION,ARGYLE ST|嘉登大廈,亞皆老街"
