,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
3.0/F低層A,3.0,低層,A,,,,,,KKC,"CHUNG NAM MANS,MA TAU CHUNG RD|中南大廈,馬頭涌道"
6.0/F中層A,6.0,中層,A,,,,,,KKC,"CHUNG NAM MANS,MA TAU CHUNG RD|中南大廈,馬頭涌道"
8.0/F高層A,8.0,高層,A,,,,,,KKC,"CHUNG NAM MANS,MA TAU CHUNG RD|中南大廈,馬頭涌道"
3.0/F低層C,3.0,低層,C,,,,,,KKC,"CHUNG NAM MANS,MA TAU CHUNG RD|中南大廈,馬頭涌道"
6.0/F中層C,6.0,中層,C,,,,,,KKC,"CHUNG NAM MANS,MA TAU CHUNG RD|中南大廈,馬頭涌道"
8.0/F高層C,8.0,高層,C,,,,,,KKC,"CHUNG NAM MANS,MA TAU CHUNG RD|中南大廈,馬頭涌道"
3.0/F低層D,3.0,低層,D,,,,,,KKC,"CHUNG NAM MANS,MA TAU CHUNG RD|中南大廈,馬頭涌道"
6.0/F中層D,6.0,中層,D,,,,,,KKC,"CHUNG NAM MANS,MA TAU CHUNG RD|中南大廈,馬頭涌道"
8.0/F高層D,8.0,高層,D,,,,,,KKC,"CHUNG NAM MANS,MA TAU CHUNG RD|中南大廈,馬頭涌道"
3.0/F低層E,3.0,低層,E,,,,,,KKC,"CHUNG NAM MANS,MA TAU CHUNG RD|中南大廈,馬頭涌道"
6.0/F中層E,6.0,中層,E,,,,,,KKC,"CHUNG NAM MANS,MA TAU CHUNG RD|中南大廈,馬頭涌道"
8.0/F高層E,8.0,高層,E,,,,,,KKC,"CHUNG NAM MANS,MA TAU CHUNG RD|中南大廈,馬頭涌道"
3.0/F低層F,3.0,低層,F,,,,,,KKC,"CHUNG NAM MANS,MA TAU CHUNG RD|中南大廈,馬頭涌道"
6.0/F中層F,6.0,中層,F,,,,,,KKC,"CHUNG NAM MANS,MA TAU CHUNG RD|中南大廈,馬頭涌道"
8.0/F高層F,8.0,高層,F,,,,,,KKC,"CHUNG NAM MANS,MA TAU CHUNG RD|中南大廈,馬頭涌道"
3.0/F低層G,3.0,低層,G,,,,,,KKC,"CHUNG NAM MANS,MA TAU CHUNG RD|中南大廈,馬頭涌道"
6.0/F中層G,6.0,中層,G,,,,,,KKC,"CHUNG NAM MANS,MA TAU CHUNG RD|中南大廈,馬頭涌道"
8.0/F高層G,8.0,高層,G,,,,,,KKC,"CHUNG NAM MANS,MA TAU CHUNG RD|中南大廈,馬頭涌道"
3.0/F低層H,3.0,低層,H,3695250,11370,325,61,1,KKC,"CHUNG NAM MANS,MA TAU CHUNG RD|中南大廈,馬頭涌道"
6.0/F中層H,6.0,中層,H,3787550,11654,325,64,1,KKC,"CHUNG NAM MANS,MA TAU CHUNG RD|中南大廈,馬頭涌道"
8.0/F高層H,8.0,高層,H,3849300,11844,325,66,1,KKC,"CHUNG NAM MANS,MA TAU CHUNG RD|中南大廈,馬頭涌道"
3.0/F低層I,3.0,低層,I,,,,,,KKC,"CHUNG NAM MANS,MA TAU CHUNG RD|中南大廈,馬頭涌道"
6.0/F中層I,6.0,中層,I,,,,,,KKC,"CHUNG NAM MANS,MA TAU CHUNG RD|中南大廈,馬頭涌道"
8.0/F高層I,8.0,高層,I,,,,,,KKC,"CHUNG NAM MANS,MA TAU CHUNG RD|中南大廈,馬頭涌道"
3.0/F低層I2,3.0,低層,I2,2024142,11633,174,80,1,KKC,"CHUNG NAM MANS,MA TAU CHUNG RD|中南大廈,馬頭涌道"
6.0/F中層I2,6.0,中層,I2,2074776,11924,174,83,1,KKC,"CHUNG NAM MANS,MA TAU CHUNG RD|中南大廈,馬頭涌道"
8.0/F高層I2,8.0,高層,I2,2212758,12717,174,235,2,KKC,"CHUNG NAM MANS,MA TAU CHUNG RD|中南大廈,馬頭涌道"
3.0/F低層J,3.0,低層,J,,,,,,KKC,"CHUNG NAM MANS,MA TAU CHUNG RD|中南大廈,馬頭涌道"
6.0/F中層J,6.0,中層,J,,,,,,KKC,"CHUNG NAM MANS,MA TAU CHUNG RD|中南大廈,馬頭涌道"
8.0/F高層J,8.0,高層,J,,,,,,KKC,"CHUNG NAM MANS,MA TAU CHUNG RD|中南大廈,馬頭涌道"
3.0/F低層J1,3.0,低層,J1,1944524,11714,166,77,1,KKC,"CHUNG NAM MANS,MA TAU CHUNG RD|中南大廈,馬頭涌道"
6.0/F中層J1,6.0,中層,J1,1993162,12007,166,80,1,KKC,"CHUNG NAM MANS,MA TAU CHUNG RD|中南大廈,馬頭涌道"
8.0/F高層J1,8.0,高層,J1,2025532,12202,166,82,1,KKC,"CHUNG NAM MANS,MA TAU CHUNG RD|中南大廈,馬頭涌道"
3.0/F低層J2,3.0,低層,J2,2160308,11491,188,85,1,KKC,"CHUNG NAM MANS,MA TAU CHUNG RD|中南大廈,馬頭涌道"
6.0/F中層J2,6.0,中層,J2,2214264,11778,188,88,1,KKC,"CHUNG NAM MANS,MA TAU CHUNG RD|中南大廈,馬頭涌道"
8.0/F高層J2,8.0,高層,J2,2250360,11970,188,90,1,KKC,"CHUNG NAM MANS,MA TAU CHUNG RD|中南大廈,馬頭涌道"
3.0/F低層K,3.0,低層,K,3733920,10372,360,142,2,KKC,"CHUNG NAM MANS,MA TAU CHUNG RD|中南大廈,馬頭涌道"
6.0/F中層K,6.0,中層,K,3826440,10629,360,149,2,KKC,"CHUNG NAM MANS,MA TAU CHUNG RD|中南大廈,馬頭涌道"
8.0/F高層K,8.0,高層,K,3893040,10814,360,151,2,KKC,"CHUNG NAM MANS,MA TAU CHUNG RD|中南大廈,馬頭涌道"
