,subjFloor,floorLv,unitNo,price,npsf,nfa
3.0/F低層B,3.0,低層,B,5524296,9116,606
6.0/F中層B,6.0,中層,B,5655798,9333,606
8.0/F高層B,8.0,高層,B,5743062,9477,606
3.0/F低層D,3.0,低層,D,4365549,9511,459
6.0/F中層D,6.0,中層,D,4471119,9741,459
8.0/F高層D,8.0,高層,D,4541805,9895,459
