,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
7.0/F低層A,7.0,低層,A,7607632.0,23194.0,328.0,350,3,KKC,"AVA 55,KAI TAK RD|AVA 55,啟德道"
16.0/F中層A,16.0,中層,A,7949079.999999999,24235.0,328.0,341,3,KKC,"AVA 55,KAI TAK RD|AVA 55,啟德道"
22.0/F高層A,22.0,高層,A,8277080.0,25235.0,328.0,338,3,KKC,"AVA 55,KAI TAK RD|AVA 55,啟德道"
7.0/F低層B,7.0,低層,B,4122776.0000000005,24836.0,166.0,434,3,KKC,"AVA 55,KAI TAK RD|AVA 55,啟德道"
16.0/F中層B,16.0,中層,B,4454112.0,26832.0,166.0,408,3,KKC,"AVA 55,KAI TAK RD|AVA 55,啟德道"
22.0/F高層B,22.0,高層,B,4747977.0,28431.0,167.0,393,3,KKC,"AVA 55,KAI TAK RD|AVA 55,啟德道"
7.0/F低層C,7.0,低層,C,5927191.0,23063.0,257.0,389,4,KKC,"AVA 55,KAI TAK RD|AVA 55,啟德道"
16.0/F中層C,16.0,中層,C,6342246.0,24678.0,257.0,380,4,KKC,"AVA 55,KAI TAK RD|AVA 55,啟德道"
22.0/F高層C,22.0,高層,C,6752675.0,26275.0,257.0,374,4,KKC,"AVA 55,KAI TAK RD|AVA 55,啟德道"
7.0/F低層D,7.0,低層,D,5420870.0,23569.0,230.0,431,3,KKC,"AVA 55,KAI TAK RD|AVA 55,啟德道"
16.0/F中層D,16.0,中層,D,5766330.0,25071.0,230.0,406,3,KKC,"AVA 55,KAI TAK RD|AVA 55,啟德道"
22.0/F高層D,22.0,高層,D,6062340.0,26358.0,230.0,406,3,KKC,"AVA 55,KAI TAK RD|AVA 55,啟德道"
