,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
3.0/F低層A,3.0,低層,A,3061300,11132,275,185,2,KKC,"CAMBO MANS,PAU CHUNG ST|金寶大廈,炮仗街"
6.0/F中層A,6.0,中層,A,3143525,11431,275,184,2,KKC,"CAMBO MANS,PAU CHUNG ST|金寶大廈,炮仗街"
10.0/F高層A,10.0,高層,A,3254625,11835,275,182,2,KKC,"CAMBO MANS,PAU CHUNG ST|金寶大廈,炮仗街"
3.0/F低層B,3.0,低層,B,3350745,11757,285,85,1,KKC,"CAMBO MANS,PAU CHUNG ST|金寶大廈,炮仗街"
6.0/F中層B,6.0,中層,B,3436530,12058,285,88,1,KKC,"CAMBO MANS,PAU CHUNG ST|金寶大廈,炮仗街"
10.0/F高層B,10.0,高層,B,3551100,12460,285,92,1,KKC,"CAMBO MANS,PAU CHUNG ST|金寶大廈,炮仗街"
3.0/F低層C,3.0,低層,C,3077172,12211,252,165,2,KKC,"CAMBO MANS,PAU CHUNG ST|金寶大廈,炮仗街"
6.0/F中層C,6.0,中層,C,3153528,12514,252,169,2,KKC,"CAMBO MANS,PAU CHUNG ST|金寶大廈,炮仗街"
10.0/F高層C,10.0,高層,C,3252816,12908,252,167,2,KKC,"CAMBO MANS,PAU CHUNG ST|金寶大廈,炮仗街"
3.0/F低層D,3.0,低層,D,2989200,12455,240,257,3,KKC,"CAMBO MANS,PAU CHUNG ST|金寶大廈,炮仗街"
6.0/F中層D,6.0,中層,D,3060960,12754,240,260,3,KKC,"CAMBO MANS,PAU CHUNG ST|金寶大廈,炮仗街"
10.0/F高層D,10.0,高層,D,3156960,13154,240,264,3,KKC,"CAMBO MANS,PAU CHUNG ST|金寶大廈,炮仗街"
3.0/F低層E,3.0,低層,E,3350745,11757,285,127,1,KKC,"CAMBO MANS,PAU CHUNG ST|金寶大廈,炮仗街"
6.0/F中層E,6.0,中層,E,3436530,12058,285,132,1,KKC,"CAMBO MANS,PAU CHUNG ST|金寶大廈,炮仗街"
10.0/F高層E,10.0,高層,E,3551100,12460,285,138,1,KKC,"CAMBO MANS,PAU CHUNG ST|金寶大廈,炮仗街"
3.0/F低層F,3.0,低層,F,3173225,11539,275,259,3,KKC,"CAMBO MANS,PAU CHUNG ST|金寶大廈,炮仗街"
6.0/F中層F,6.0,中層,F,3254350,11834,275,271,3,KKC,"CAMBO MANS,PAU CHUNG ST|金寶大廈,炮仗街"
10.0/F高層F,10.0,高層,F,3347850,12174,275,331,3,KKC,"CAMBO MANS,PAU CHUNG ST|金寶大廈,炮仗街"
