,subjFloor,floorLv,unitNo,price,npsf,nfa
5.0/F低層A,5.0,低層,A,2682330,8435,318
6.0/F中層A,6.0,中層,A,2703636,8502,318
6.0/F高層A,6.0,高層,A,2703636,8502,318
5.0/F低層whole floor,5.0,低層,whole floor,3893435,8557,455
6.0/F中層whole floor,6.0,中層,whole floor,3924375,8625,455
6.0/F高層whole floor,6.0,高層,whole floor,3924375,8625,455
