,subjFloor,floorLv,unitNo,price,npsf,nfa
4.0/F低層whole floor,4.0,低層,whole floor,5213312,7712,676
5.0/F中層whole floor,5.0,中層,whole floor,5502640,8140,676
6.0/F高層whole floor,6.0,高層,whole floor,5547256,8206,676
