,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
4.0/F低層A,4.0,低層,A,4771440.0,13254.0,360.0,264,3,KKC,"YICK MAN BLDG,HA HEUNG RD|益民大廈,下鄉道"
8.0/F中層A,8.0,中層,A,4934520.0,13707.0,360.0,264,3,KKC,"YICK MAN BLDG,HA HEUNG RD|益民大廈,下鄉道"
11.0/F高層A,11.0,高層,A,5062680.0,14063.0,360.0,261,3,KKC,"YICK MAN BLDG,HA HEUNG RD|益民大廈,下鄉道"
4.0/F低層B,4.0,低層,B,5063919.798765529,13400.0,360.0,268,3,KKC,"YICK MAN BLDG,HA HEUNG RD|益民大廈,下鄉道"
8.0/F中層B,8.0,中層,B,5231709.380157462,13844.0,360.0,264,3,KKC,"YICK MAN BLDG,HA HEUNG RD|益民大廈,下鄉道"
11.0/F高層B,11.0,高層,B,5357929.470664006,14178.0,360.0,261,3,KKC,"YICK MAN BLDG,HA HEUNG RD|益民大廈,下鄉道"
4.0/F低層C,4.0,低層,C,4789729.116460894,13420.0,340.0,264,3,KKC,"YICK MAN BLDG,HA HEUNG RD|益民大廈,下鄉道"
8.0/F中層C,8.0,中層,C,4948197.0544421645,13864.0,340.0,260,3,KKC,"YICK MAN BLDG,HA HEUNG RD|益民大廈,下鄉道"
11.0/F高層C,11.0,高層,C,5067404.917698345,14198.0,340.0,257,3,KKC,"YICK MAN BLDG,HA HEUNG RD|益民大廈,下鄉道"
4.0/F低層D,4.0,低層,D,4810786.792904352,13479.0,340.0,308,3,KKC,"YICK MAN BLDG,HA HEUNG RD|益民大廈,下鄉道"
8.0/F中層D,8.0,中層,D,4968897.821115393,13922.0,340.0,302,3,KKC,"YICK MAN BLDG,HA HEUNG RD|益民大廈,下鄉道"
11.0/F高層D,11.0,高層,D,5087391.864831117,14254.0,340.0,298,3,KKC,"YICK MAN BLDG,HA HEUNG RD|益民大廈,下鄉道"
4.0/F低層E,4.0,低層,E,4285699.039475556,12562.0,325.0,362,4,KKC,"YICK MAN BLDG,HA HEUNG RD|益民大廈,下鄉道"
8.0/F中層E,8.0,中層,E,4431717.124883576,12990.0,325.0,368,4,KKC,"YICK MAN BLDG,HA HEUNG RD|益民大廈,下鄉道"
11.0/F高層E,11.0,高層,E,4546689.308954844,13327.0,325.0,368,4,KKC,"YICK MAN BLDG,HA HEUNG RD|益民大廈,下鄉道"
4.0/F低層F,4.0,低層,F,4344038.040888574,12733.0,325.0,323,3,KKC,"YICK MAN BLDG,HA HEUNG RD|益民大廈,下鄉道"
8.0/F中層F,8.0,中層,F,4732623.553224402,13872.0,325.0,251,3,KKC,"YICK MAN BLDG,HA HEUNG RD|益民大廈,下鄉道"
11.0/F高層F,11.0,高層,F,4589334.777824009,13452.0,325.0,320,3,KKC,"YICK MAN BLDG,HA HEUNG RD|益民大廈,下鄉道"
