,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
5/F低層A,5,低層,A,5480130.0,12598.0,435.0,301,4,HPFL,"FU YAR YUEN(Block 12,CHI FU FA YUEN),CHI FU RD|置富花園,12座(富雅苑),置富道"
14/F中層A,14,中層,A,5756790.0,13234.0,435.0,306,4,HPFL,"FU YAR YUEN(Block 12,CHI FU FA YUEN),CHI FU RD|置富花園,12座(富雅苑),置富道"
23/F高層A,23,高層,A,5983425.0,13755.0,435.0,351,5,HPFL,"FU YAR YUEN(Block 12,CHI FU FA YUEN),CHI FU RD|置富花園,12座(富雅苑),置富道"
5/F低層B,5,低層,B,6640620.0,11410.0,582.0,307,4,HPFL,"FU YAR YUEN(Block 12,CHI FU FA YUEN),CHI FU RD|置富花園,12座(富雅苑),置富道"
14/F中層B,14,中層,B,7043946.0,12103.0,582.0,331,4,HPFL,"FU YAR YUEN(Block 12,CHI FU FA YUEN),CHI FU RD|置富花園,12座(富雅苑),置富道"
23/F高層B,23,高層,B,7437960.0,12780.0,582.0,337,4,HPFL,"FU YAR YUEN(Block 12,CHI FU FA YUEN),CHI FU RD|置富花園,12座(富雅苑),置富道"
5/F低層C,5,低層,C,6994476.0,12018.0,582.0,328,5,HPFL,"FU YAR YUEN(Block 12,CHI FU FA YUEN),CHI FU RD|置富花園,12座(富雅苑),置富道"
14/F中層C,14,中層,C,7393146.0,12703.0,582.0,310,4,HPFL,"FU YAR YUEN(Block 12,CHI FU FA YUEN),CHI FU RD|置富花園,12座(富雅苑),置富道"
23/F高層C,23,高層,C,7790070.0,13385.0,582.0,310,4,HPFL,"FU YAR YUEN(Block 12,CHI FU FA YUEN),CHI FU RD|置富花園,12座(富雅苑),置富道"
5/F低層D,5,低層,D,5315700.0,12220.0,435.0,323,4,HPFL,"FU YAR YUEN(Block 12,CHI FU FA YUEN),CHI FU RD|置富花園,12座(富雅苑),置富道"
14/F中層D,14,中層,D,5608890.0,12894.0,435.0,344,4,HPFL,"FU YAR YUEN(Block 12,CHI FU FA YUEN),CHI FU RD|置富花園,12座(富雅苑),置富道"
23/F高層D,23,高層,D,5775494.999999999,13277.0,435.0,330,4,HPFL,"FU YAR YUEN(Block 12,CHI FU FA YUEN),CHI FU RD|置富花園,12座(富雅苑),置富道"
5/F低層E,5,低層,E,5520150.0,12690.0,435.0,357,4,HPFL,"FU YAR YUEN(Block 12,CHI FU FA YUEN),CHI FU RD|置富花園,12座(富雅苑),置富道"
14/F中層E,14,中層,E,5738955.0,13193.0,435.0,361,4,HPFL,"FU YAR YUEN(Block 12,CHI FU FA YUEN),CHI FU RD|置富花園,12座(富雅苑),置富道"
23/F高層E,23,高層,E,6012135.0,13821.0,435.0,323,4,HPFL,"FU YAR YUEN(Block 12,CHI FU FA YUEN),CHI FU RD|置富花園,12座(富雅苑),置富道"
5/F低層F,5,低層,F,6926382.000000001,11901.0,582.0,331,5,HPFL,"FU YAR YUEN(Block 12,CHI FU FA YUEN),CHI FU RD|置富花園,12座(富雅苑),置富道"
14/F中層F,14,中層,F,7307010.0,12555.0,582.0,313,4,HPFL,"FU YAR YUEN(Block 12,CHI FU FA YUEN),CHI FU RD|置富花園,12座(富雅苑),置富道"
23/F高層F,23,高層,F,7698113.999999999,13227.0,582.0,315,4,HPFL,"FU YAR YUEN(Block 12,CHI FU FA YUEN),CHI FU RD|置富花園,12座(富雅苑),置富道"
5/F低層G,5,低層,G,6950244.0,11942.0,582.0,296,5,HPFL,"FU YAR YUEN(Block 12,CHI FU FA YUEN),CHI FU RD|置富花園,12座(富雅苑),置富道"
14/F中層G,14,中層,G,7390236.000000001,12698.0,582.0,327,5,HPFL,"FU YAR YUEN(Block 12,CHI FU FA YUEN),CHI FU RD|置富花園,12座(富雅苑),置富道"
23/F高層G,23,高層,G,7816842.0,13431.0,582.0,328,5,HPFL,"FU YAR YUEN(Block 12,CHI FU FA YUEN),CHI FU RD|置富花園,12座(富雅苑),置富道"
5/F低層H,5,低層,H,5400090.0,12414.0,435.0,324,4,HPFL,"FU YAR YUEN(Block 12,CHI FU FA YUEN),CHI FU RD|置富花園,12座(富雅苑),置富道"
14/F中層H,14,中層,H,5537115.0,12729.0,435.0,358,4,HPFL,"FU YAR YUEN(Block 12,CHI FU FA YUEN),CHI FU RD|置富花園,12座(富雅苑),置富道"
23/F高層H,23,高層,H,5721119.999999999,13152.0,435.0,367,4,HPFL,"FU YAR YUEN(Block 12,CHI FU FA YUEN),CHI FU RD|置富花園,12座(富雅苑),置富道"
