,subjFloor,floorLv,unitNo,price,npsf,nfa
1.0/F低層A,1.0,低層,A,23123759,20851,1109
2.0/F中層A,2.0,中層,A,23253512,20968,1109
2.0/F高層A,2.0,高層,A,23253512,20968,1109
