,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
5.0/F低層A,5.0,低層,A,16502940,18036,915,314,4,HPFL
13.0/F中層A,13.0,中層,A,17342910,18954,915,372,4,HPFL
21.0/F高層A,21.0,高層,A,18221310,19914,915,360,4,HPFL
5.0/F低層B,5.0,低層,B,16211055,17717,915,326,4,HPFL
13.0/F中層B,13.0,中層,B,17051025,18635,915,350,4,HPFL
21.0/F高層B,21.0,高層,B,17879100,19540,915,343,4,HPFL
5.0/F低層C,5.0,低層,C,26800648,19534,1372,370,4,HPFL
13.0/F中層C,13.0,中層,C,28115024,20492,1372,378,4,HPFL
21.0/F高層C,21.0,高層,C,29371776,21408,1372,349,4,HPFL
5.0/F低層D,5.0,低層,D,28407260,20705,1372,233,4,HPFL
13.0/F中層D,13.0,中層,D,29950760,21830,1372,249,4,HPFL
21.0/F高層D,21.0,高層,D,31407824,22892,1372,239,4,HPFL
