,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
5/F低層A,5,低層,A,5146484.999999999,11831.0,435.0,347,5,HPFL,"FU YAT YUEN(Block 6,CHI FU FA YUEN),CHI FU RD|置富花園,6座(富逸苑),置富道"
14/F中層A,14,中層,A,5399655.0,12413.0,435.0,316,4,HPFL,"FU YAT YUEN(Block 6,CHI FU FA YUEN),CHI FU RD|置富花園,6座(富逸苑),置富道"
23/F高層A,23,高層,A,5662830.0,13018.0,435.0,338,5,HPFL,"FU YAT YUEN(Block 6,CHI FU FA YUEN),CHI FU RD|置富花園,6座(富逸苑),置富道"
5/F低層B,5,低層,B,6627816.0,11388.0,582.0,336,4,HPFL,"FU YAT YUEN(Block 6,CHI FU FA YUEN),CHI FU RD|置富花園,6座(富逸苑),置富道"
14/F中層B,14,中層,B,6994476.0,12018.0,582.0,355,4,HPFL,"FU YAT YUEN(Block 6,CHI FU FA YUEN),CHI FU RD|置富花園,6座(富逸苑),置富道"
23/F高層B,23,高層,B,7255212.0,12466.0,582.0,321,4,HPFL,"FU YAT YUEN(Block 6,CHI FU FA YUEN),CHI FU RD|置富花園,6座(富逸苑),置富道"
5/F低層C,5,低層,C,6545172.0,11246.0,582.0,337,4,HPFL,"FU YAT YUEN(Block 6,CHI FU FA YUEN),CHI FU RD|置富花園,6座(富逸苑),置富道"
14/F中層C,14,中層,C,6918816.0,11888.0,582.0,368,4,HPFL,"FU YAT YUEN(Block 6,CHI FU FA YUEN),CHI FU RD|置富花園,6座(富逸苑),置富道"
23/F高層C,23,高層,C,7266852.0,12486.0,582.0,347,4,HPFL,"FU YAT YUEN(Block 6,CHI FU FA YUEN),CHI FU RD|置富花園,6座(富逸苑),置富道"
5/F低層D,5,低層,D,5200425.000000001,11955.0,435.0,338,3,HPFL,"FU YAT YUEN(Block 6,CHI FU FA YUEN),CHI FU RD|置富花園,6座(富逸苑),置富道"
14/F中層D,14,中層,D,5518410.0,12686.0,435.0,323,4,HPFL,"FU YAT YUEN(Block 6,CHI FU FA YUEN),CHI FU RD|置富花園,6座(富逸苑),置富道"
23/F高層D,23,高層,D,5746350.0,13210.0,435.0,334,5,HPFL,"FU YAT YUEN(Block 6,CHI FU FA YUEN),CHI FU RD|置富花園,6座(富逸苑),置富道"
5/F低層E,5,低層,E,5090805.000000001,11703.0,435.0,358,4,HPFL,"FU YAT YUEN(Block 6,CHI FU FA YUEN),CHI FU RD|置富花園,6座(富逸苑),置富道"
14/F中層E,14,中層,E,5365724.999999999,12335.0,435.0,317,5,HPFL,"FU YAT YUEN(Block 6,CHI FU FA YUEN),CHI FU RD|置富花園,6座(富逸苑),置富道"
23/F高層E,23,高層,E,5632815.0,12949.0,435.0,291,5,HPFL,"FU YAT YUEN(Block 6,CHI FU FA YUEN),CHI FU RD|置富花園,6座(富逸苑),置富道"
5/F低層F,5,低層,F,6555648.0,11264.0,582.0,324,4,HPFL,"FU YAT YUEN(Block 6,CHI FU FA YUEN),CHI FU RD|置富花園,6座(富逸苑),置富道"
14/F中層F,14,中層,F,6931620.0,11910.0,582.0,359,4,HPFL,"FU YAT YUEN(Block 6,CHI FU FA YUEN),CHI FU RD|置富花園,6座(富逸苑),置富道"
23/F高層F,23,高層,F,7203996.0,12378.0,582.0,337,4,HPFL,"FU YAT YUEN(Block 6,CHI FU FA YUEN),CHI FU RD|置富花園,6座(富逸苑),置富道"
5/F低層G,5,低層,G,6523638.0,11209.0,582.0,389,4,HPFL,"FU YAT YUEN(Block 6,CHI FU FA YUEN),CHI FU RD|置富花園,6座(富逸苑),置富道"
14/F中層G,14,中層,G,6896118.0,11849.0,582.0,363,3,HPFL,"FU YAT YUEN(Block 6,CHI FU FA YUEN),CHI FU RD|置富花園,6座(富逸苑),置富道"
23/F高層G,23,高層,G,7293624.0,12532.0,582.0,339,3,HPFL,"FU YAT YUEN(Block 6,CHI FU FA YUEN),CHI FU RD|置富花園,6座(富逸苑),置富道"
5/F低層H,5,低層,H,5038605.0,11583.0,435.0,332,4,HPFL,"FU YAT YUEN(Block 6,CHI FU FA YUEN),CHI FU RD|置富花園,6座(富逸苑),置富道"
14/F中層H,14,中層,H,5291340.0,12164.0,435.0,335,4,HPFL,"FU YAT YUEN(Block 6,CHI FU FA YUEN),CHI FU RD|置富花園,6座(富逸苑),置富道"
23/F高層H,23,高層,H,5560170.0,12782.0,435.0,344,5,HPFL,"FU YAT YUEN(Block 6,CHI FU FA YUEN),CHI FU RD|置富花園,6座(富逸苑),置富道"
