,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
7.0/F低層1,7.0,低層,1,4640858.0,8377.0,554,333,4,KSPK,"OI KAN HSE(TSZ OI COURT),Block C,Phase 2,2 WAN WAH ST|愛勤閣(慈愛苑),第2期,第C座,2 雲華街"
18.0/F中層1,18.0,中層,1,4897914.0,8841.0,554,322,4,KSPK,"OI KAN HSE(TSZ OI COURT),Block C,Phase 2,2 WAN WAH ST|愛勤閣(慈愛苑),第2期,第C座,2 雲華街"
29.0/F高層1,29.0,高層,1,5209262.0,9403.0,554,331,4,KSPK,"OI KAN HSE(TSZ OI COURT),Block C,Phase 2,2 WAN WAH ST|愛勤閣(慈愛苑),第2期,第C座,2 雲華街"
7.0/F低層10,7.0,低層,10,3509151.0,8751.0,401,327,3,KSPK,"OI KAN HSE(TSZ OI COURT),Block C,Phase 2,2 WAN WAH ST|愛勤閣(慈愛苑),第2期,第C座,2 雲華街"
18.0/F中層10,18.0,中層,10,3620629.0,9029.0,401,340,4,KSPK,"OI KAN HSE(TSZ OI COURT),Block C,Phase 2,2 WAN WAH ST|愛勤閣(慈愛苑),第2期,第C座,2 雲華街"
29.0/F高層10,29.0,高層,10,3787043.9999999995,9444.0,401,360,4,KSPK,"OI KAN HSE(TSZ OI COURT),Block C,Phase 2,2 WAN WAH ST|愛勤閣(慈愛苑),第2期,第C座,2 雲華街"
7.0/F低層2,7.0,低層,2,4646398.0,8387.0,554,357,5,KSPK,"OI KAN HSE(TSZ OI COURT),Block C,Phase 2,2 WAN WAH ST|愛勤閣(慈愛苑),第2期,第C座,2 雲華街"
18.0/F中層2,18.0,中層,2,4900683.999999999,8846.0,554,360,5,KSPK,"OI KAN HSE(TSZ OI COURT),Block C,Phase 2,2 WAN WAH ST|愛勤閣(慈愛苑),第2期,第C座,2 雲華街"
29.0/F高層2,29.0,高層,2,5169374.0,9331.0,554,319,4,KSPK,"OI KAN HSE(TSZ OI COURT),Block C,Phase 2,2 WAN WAH ST|愛勤閣(慈愛苑),第2期,第C座,2 雲華街"
7.0/F低層3,7.0,低層,3,3432159.0,8559.0,401,293,5,KSPK,"OI KAN HSE(TSZ OI COURT),Block C,Phase 2,2 WAN WAH ST|愛勤閣(慈愛苑),第2期,第C座,2 雲華街"
18.0/F中層3,18.0,中層,3,3594564.0,8964.0,401,304,5,KSPK,"OI KAN HSE(TSZ OI COURT),Block C,Phase 2,2 WAN WAH ST|愛勤閣(慈愛苑),第2期,第C座,2 雲華街"
29.0/F高層3,29.0,高層,3,3760177.0,9377.0,401,313,5,KSPK,"OI KAN HSE(TSZ OI COURT),Block C,Phase 2,2 WAN WAH ST|愛勤閣(慈愛苑),第2期,第C座,2 雲華街"
7.0/F低層4,7.0,低層,4,5493465.0,8517.0,645,365,4,KSPK,"OI KAN HSE(TSZ OI COURT),Block C,Phase 2,2 WAN WAH ST|愛勤閣(慈愛苑),第2期,第C座,2 雲華街"
18.0/F中層4,18.0,中層,4,5712120.0,8856.0,645,372,4,KSPK,"OI KAN HSE(TSZ OI COURT),Block C,Phase 2,2 WAN WAH ST|愛勤閣(慈愛苑),第2期,第C座,2 雲華街"
29.0/F高層4,29.0,高層,4,6077835.0,9423.0,645,388,4,KSPK,"OI KAN HSE(TSZ OI COURT),Block C,Phase 2,2 WAN WAH ST|愛勤閣(慈愛苑),第2期,第C座,2 雲華街"
7.0/F低層5,7.0,低層,5,3422535.0,8535.0,401,322,5,KSPK,"OI KAN HSE(TSZ OI COURT),Block C,Phase 2,2 WAN WAH ST|愛勤閣(慈愛苑),第2期,第C座,2 雲華街"
18.0/F中層5,18.0,中層,5,3584138.0,8938.0,401,339,5,KSPK,"OI KAN HSE(TSZ OI COURT),Block C,Phase 2,2 WAN WAH ST|愛勤閣(慈愛苑),第2期,第C座,2 雲華街"
29.0/F高層5,29.0,高層,5,3736117.0,9317.0,401,323,4,KSPK,"OI KAN HSE(TSZ OI COURT),Block C,Phase 2,2 WAN WAH ST|愛勤閣(慈愛苑),第2期,第C座,2 雲華街"
