,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
5.0/F低層1,5.0,低層,1,7619819.913999125,7230.0,770,375,4,KSPK,"HONG KEUNG MANS(Block B),HONG KEUNG ST|康強洋樓B座,康強街"
12.0/F中層1,12.0,中層,1,7837980.733113623,7437.0,770,339,3,KSPK,"HONG KEUNG MANS(Block B),HONG KEUNG ST|康強洋樓B座,康強街"
19.0/F高層1,19.0,高層,1,8083543.394242502,7670.0,770,352,3,KSPK,"HONG KEUNG MANS(Block B),HONG KEUNG ST|康強洋樓B座,康強街"
5.0/F低層2,5.0,低層,2,8007948.802111919,7049.0,830,320,4,KSPK,"HONG KEUNG MANS(Block B),HONG KEUNG ST|康強洋樓B座,康強街"
12.0/F中層2,12.0,中層,2,8252197.488798549,7264.0,830,345,4,KSPK,"HONG KEUNG MANS(Block B),HONG KEUNG ST|康強洋樓B座,康強街"
19.0/F高層2,19.0,高層,2,8479405.569437277,7464.0,830,346,4,KSPK,"HONG KEUNG MANS(Block B),HONG KEUNG ST|康強洋樓B座,康強街"
5.0/F低層3,5.0,低層,3,4689063.629186054,8707.0,520,332,4,KSPK,"HONG KEUNG MANS(Block B),HONG KEUNG ST|康強洋樓B座,康強街"
12.0/F中層3,12.0,中層,3,4858703.579018787,9022.0,520,352,4,KSPK,"HONG KEUNG MANS(Block B),HONG KEUNG ST|康強洋樓B座,康強街"
19.0/F高層3,19.0,高層,3,5095122.429738056,9461.0,520,344,3,KSPK,"HONG KEUNG MANS(Block B),HONG KEUNG ST|康強洋樓B座,康強街"
5.0/F低層4,5.0,低層,4,4373215.0,11359.0,385,266,2,KSPK,"HONG KEUNG MANS(Block B),HONG KEUNG ST|康強洋樓B座,康強街"
12.0/F中層4,12.0,中層,4,4521055.0,11743.0,385,269,2,KSPK,"HONG KEUNG MANS(Block B),HONG KEUNG ST|康強洋樓B座,康強街"
19.0/F高層4,19.0,高層,4,4655035.0,12091.0,385,245,2,KSPK,"HONG KEUNG MANS(Block B),HONG KEUNG ST|康強洋樓B座,康強街"
