,lumpSum_avg,npsf_avg,unit_count,lumpSum_total,npsf_total,nfa_total,final_address,lumpSum_A,npsf_A,nfa_A,lumpSum_B,npsf_B,nfa_B,lumpSum_C,npsf_C,nfa_C,lumpSum_D,npsf_D,nfa_D,lumpSum_E,npsf_E,nfa_E,lumpSum_F,npsf_F,nfa_F,lumpSum_change,npsf_change
2019-12-15,27816005.0,20679.166666666668,6,166896030,124075,8060,"CONWAY MANS,CONDUIT RD|康威園,干德道",31040640.0,20288.0,1530.0,33450390.0,21863.0,1530.0,23700000.0,18960.0,1250.0,26203750.0,20963.0,1250.0,26310000.0,21048.0,1250.0,26191250.0,20953.0,1250.0,-0.044065230782977305,-0.04398110692463564
2019-11-15,29098225.0,21630.5,6,174589350,129783,8060,"CONWAY MANS,CONDUIT RD|康威園,干德道",32521680.0,21256.0,1530.0,35020170.0,22889.0,1530.0,24666250.0,19733.0,1250.0,27417500.0,21934.0,1250.0,27532500.0,22026.0,1250.0,27431250.0,21945.0,1250.0,0.08810220408358638,0.08849134460547514
2019-10-15,26742180.0,19872.0,6,160453080,119232,8060,"CONWAY MANS,CONDUIT RD|康威園,干德道",30289410.0,19797.0,1530.0,32074920.0,20964.0,1530.0,22621250.0,18097.0,1250.0,25113750.0,20091.0,1250.0,25220000.0,20176.0,1250.0,25133750.0,20107.0,1250.0,-0.05378446514343338,-0.053789381795095736
2019-9-15,28262250.0,21001.666666666668,6,169573500,126010,8060,"CONWAY MANS,CONDUIT RD|康威園,干德道",32021370.0,20929.0,1530.0,33883380.0,22146.0,1530.0,23928750.0,19143.0,1250.0,26531250.0,21225.0,1250.0,26645000.0,21316.0,1250.0,26563750.0,21251.0,1250.0,-0.04909665485982784,-0.04910313393753252
2019-8-15,29721475.0,22086.166666666668,6,178328850,132517,8060,"CONWAY MANS,CONDUIT RD|康威園,干德道",33686010.0,22017.0,1530.0,35615340.0,23278.0,1530.0,25188750.0,20151.0,1250.0,27891250.0,22313.0,1250.0,28012500.0,22410.0,1250.0,27935000.0,22348.0,1250.0,0.016092923445197638,0.016086613146857554
2019-7-15,29250745.0,21736.5,6,175504470,130419,8060,"CONWAY MANS,CONDUIT RD|康威園,干德道",33162750.0,21675.0,1530.0,35035470.0,22899.0,1530.0,24813750.0,19851.0,1250.0,27440000.0,21952.0,1250.0,27560000.0,22048.0,1250.0,27492500.0,21994.0,1250.0,-0.08625539765907198,-0.08673365778509157
2019-6-15,32011948.333333332,23800.833333333332,6,192071690,142805,8060,"CONWAY MANS,CONDUIT RD|康威園,干德道",36461430.0,23831.0,1530.0,37664010.0,24617.0,1530.0,27297500.0,21838.0,1250.0,30148750.0,24119.0,1250.0,30282500.0,24226.0,1250.0,30217500.0,24174.0,1250.0,0.07333830870932023,0.07334250302524659
2019-5-15,29824658.333333332,22174.5,6,178947950,133047,8060,"CONWAY MANS,CONDUIT RD|康威園,干德道",33979770.0,22209.0,1530.0,35084430.0,22931.0,1530.0,25455000.0,20364.0,1250.0,28076250.0,22461.0,1250.0,28202500.0,22562.0,1250.0,28150000.0,22520.0,1250.0,0.0007507254337488778,0.0007521794399272252
2019-4-15,29802285.0,22157.833333333332,6,178813710,132947,8060,"CONWAY MANS,CONDUIT RD|康威園,干德道",33959880.0,22196.0,1530.0,35053830.0,22911.0,1530.0,25453750.0,20363.0,1250.0,28046250.0,22437.0,1250.0,28173750.0,22539.0,1250.0,28126250.0,22501.0,1250.0,0.009033885195306679,0.009230932734132224
2019-3-15,29535465.0,21955.166666666668,6,177212790,131731,8060,"CONWAY MANS,CONDUIT RD|康威園,干德道",33744150.0,22055.0,1530.0,34827390.0,22763.0,1530.0,25303750.0,20243.0,1250.0,27618750.0,22095.0,1250.0,27775000.0,22220.0,1250.0,27943750.0,22355.0,1250.0,0.011433972311424956,0.011440329850047393
