,lumpSum_avg,npsf_avg,unit_count,lumpSum_total,npsf_total,nfa_total,final_address,lumpSum_1,npsf_1,nfa_1,lumpSum_2,npsf_2,nfa_2,lumpSum_3,npsf_3,nfa_3,lumpSum_4,npsf_4,nfa_4,lumpSum_5,npsf_5,nfa_5,lumpSum_6,npsf_6,nfa_6,lumpSum_change,npsf_change
2019-12-15,7504222.166666667,14973.0,6,45025333,89838,3017,"FORTRESS METRO TOWER(Block B),KING'S RD|康澤花園B座,英皇道",8865130.0,14533.0,610.0,8276120.0,14648.0,565.0,7156163.0,15659.0,457.0,5537220.0,14198.0,390.0,7043400.0,16380.0,430.0,8147300.0,14420.0,565.0,-0.07408411556109762,-0.07844283735959379
2019-11-15,8104647.833333333,16247.5,6,48627887,97485,3017,"FORTRESS METRO TOWER(Block B),KING'S RD|康澤花園B座,英皇道",9419010.0,15441.0,610.0,8792530.0,15562.0,565.0,7582087.0,16591.0,457.0,6696300.0,17170.0,390.0,7483290.0,17403.0,430.0,8654670.0,15318.0,565.0,-0.018317778993118594,-0.017565606482041307
2019-10-15,8255877.166666667,16538.0,6,49535263,99228,3017,"FORTRESS METRO TOWER(Block B),KING'S RD|康澤花園B座,英皇道",9642270.0,15807.0,610.0,8999885.0,15929.0,565.0,7759403.0,16979.0,457.0,6856980.0,17582.0,390.0,7419220.0,17254.0,430.0,8857505.0,15677.0,565.0,0.06419432731900043,0.06490663232453309
2019-9-15,7757866.166666667,15530.0,6,46547197,93180,3017,"FORTRESS METRO TOWER(Block B),KING'S RD|康澤花園B座,英皇道",9013360.0,14776.0,610.0,8563705.0,15157.0,565.0,7248477.0,15861.0,457.0,6408870.0,16433.0,390.0,6929880.0,16116.0,430.0,8382905.0,14837.0,565.0,-0.1051080356332641,-0.10507966692598036
2019-8-15,8669053.333333334,17353.5,6,52014320,104121,3017,"FORTRESS METRO TOWER(Block B),KING'S RD|康澤花園B座,英皇道",10075370.0,16517.0,610.0,9572795.0,16943.0,565.0,8095755.0,17715.0,457.0,7163130.0,18367.0,390.0,7739570.0,17999.0,430.0,9367700.0,16580.0,565.0,0.04153766168524231,0.04157455109288266
2019-7-15,8323322.0,16660.833333333332,6,49939932,99965,3017,"FORTRESS METRO TOWER(Block B),KING'S RD|康澤花園B座,英皇道",9676430.0,15863.0,610.0,9194810.0,16274.0,565.0,7769457.0,17001.0,457.0,6878040.0,17636.0,390.0,7426960.0,17272.0,430.0,8994235.0,15919.0,565.0,0.017082839921553683,0.017403694468474784
2019-6-15,8183524.166666667,16375.833333333334,6,49101145,98255,3017,"FORTRESS METRO TOWER(Block B),KING'S RD|康澤花園B座,英皇道",9562360.0,15676.0,610.0,9050170.0,16018.0,565.0,7565635.0,16555.0,457.0,6768840.0,17356.0,390.0,7303980.0,16986.0,430.0,8850160.0,15664.0,565.0,-0.009719866972378477,-0.009036721767808786
2019-5-15,8263847.666666667,16525.166666666668,6,49583086,99151,3017,"FORTRESS METRO TOWER(Block B),KING'S RD|康澤花園B座,英皇道",9603230.0,15743.0,610.0,9090285.0,16089.0,565.0,7592141.0,16613.0,457.0,6797700.0,17430.0,390.0,7329780.0,17046.0,430.0,9169950.0,16230.0,565.0,0.02509871801583019,0.02461532102222841
2019-4-15,8061514.0,16128.166666666666,6,48369084,96769,3017,"FORTRESS METRO TOWER(Block B),KING'S RD|康澤花園B座,英皇道",9261020.0,15182.0,610.0,8897620.0,15748.0,565.0,7422594.0,16242.0,457.0,6650670.0,17053.0,390.0,7167240.0,16668.0,430.0,8969940.0,15876.0,565.0,-0.011399553635481952,-0.011522314269078682
2019-3-15,8154471.333333333,16316.166666666666,6,48926828,97897,3017,"FORTRESS METRO TOWER(Block B),KING'S RD|康澤花園B座,英皇道",9361060.0,15346.0,610.0,8996495.0,15923.0,565.0,7496628.0,16404.0,457.0,6722430.0,17237.0,390.0,7285920.0,16944.0,430.0,9064295.0,16043.0,565.0,0.015628448440924814,0.015729241240493463
2019-2-15,8028990.666666667,16063.5,6,48173944,96381,3017,"FORTRESS METRO TOWER(Block B),KING'S RD|康澤花園B座,英皇道",9216490.0,15109.0,610.0,8859765.0,15681.0,565.0,7456869.0,16317.0,457.0,6619470.0,16973.0,390.0,7098870.0,16509.0,430.0,8922480.0,15792.0,565.0,0.08803521467309361,0.08822699199476114
2019-1-15,7379348.166666667,14761.166666666666,6,44276089,88567,3017,"FORTRESS METRO TOWER(Block B),KING'S RD|康澤花園B座,英皇道",8486320.0,13912.0,610.0,8160860.0,14444.0,565.0,6782794.0,14842.0,457.0,6096870.0,15633.0,390.0,6534710.0,15197.0,430.0,8214535.0,14539.0,565.0,-0.005282466096524163,-0.0038914444456942254
