,lumpSum_avg,npsf_avg,unit_count,lumpSum_total,npsf_total,nfa_total,final_address,lumpSum_1,npsf_1,nfa_1,lumpSum_2,npsf_2,nfa_2,lumpSum_3,npsf_3,nfa_3,lumpSum_5,npsf_5,nfa_5,lumpSum_6,npsf_6,nfa_6,lumpSum_7,npsf_7,nfa_7,lumpSum_change,npsf_change
2019-12-15,17480779.166666668,14948.666666666666,6,104884675,89692,7000,"PENINSULA HTS(Block B),BROADCAST DR|星輝豪庭B座,廣播道",19366464.0,15518.0,1248.0,18653748.0,15636.0,1193.0,17433234.0,15834.0,1101.0,12518370.0,11370.0,1101.0,17701711.0,15791.0,1121.0,19211148.0,15543.0,1236.0,-0.14111923503928614,-0.14111980388589374
2019-11-15,20352975.5,17404.833333333332,6,122117853,104429,7000,"PENINSULA HTS(Block B),BROADCAST DR|星輝豪庭B座,廣播道",22547616.0,18067.0,1248.0,21718565.0,18205.0,1193.0,20298036.0,18436.0,1101.0,14575038.0,13238.0,1101.0,20610706.0,18386.0,1121.0,22367892.0,18097.0,1236.0,-0.27267712234516084,-0.27267725309931745
2019-10-15,27983411.666666668,23930.0,6,167900470,143580,7000,"PENINSULA HTS(Block B),BROADCAST DR|星輝豪庭B座,廣播道",31000320.0,24840.0,1248.0,29860790.0,25030.0,1193.0,27908148.0,25348.0,1101.0,20039301.0,18201.0,1101.0,28337759.0,25279.0,1121.0,30754152.0,24882.0,1236.0,0.4064289757533328,0.40692980049386573
2019-9-15,19896782.666666668,17008.666666666668,6,119380696,102052,7000,"PENINSULA HTS(Block B),BROADCAST DR|星輝豪庭B座,廣播道",22168224.0,17763.0,1248.0,21353507.0,17899.0,1193.0,19274106.0,17506.0,1101.0,14329515.0,13015.0,1101.0,20263196.0,18076.0,1121.0,21992148.0,17793.0,1236.0,-0.11483687134784282,-0.11483116635296775
2019-8-15,22478097.0,19215.166666666668,6,134868582,115291,7000,"PENINSULA HTS(Block B),BROADCAST DR|星輝豪庭B座,廣播道",25047360.0,20070.0,1248.0,24126039.0,20223.0,1193.0,21762366.0,19766.0,1101.0,16190205.0,14705.0,1101.0,22895304.0,20424.0,1121.0,24847308.0,20103.0,1236.0,-0.10568098010119598,-0.10567510123027757
2019-7-15,25134316.166666668,21485.666666666668,6,150805897,128914,7000,"PENINSULA HTS(Block B),BROADCAST DR|星輝豪庭B座,廣播道",28010112.0,22444.0,1248.0,26979695.0,22615.0,1193.0,24319989.0,22089.0,1101.0,18105945.0,16445.0,1101.0,25603640.0,22840.0,1121.0,27786516.0,22481.0,1236.0,0.10112505754942358,0.10113261697729659
2019-6-15,22826032.333333332,19512.333333333332,6,136956194,117074,7000,"PENINSULA HTS(Block B),BROADCAST DR|星輝豪庭B座,廣播道",25440480.0,20385.0,1248.0,24504220.0,20540.0,1193.0,22075050.0,20050.0,1101.0,16444536.0,14936.0,1101.0,23254024.0,20744.0,1121.0,25237884.0,20419.0,1236.0,-0.05207697844407033,-0.05207076636573427
2019-5-15,24080048.5,20584.166666666668,6,144480291,123505,7000,"PENINSULA HTS(Block B),BROADCAST DR|星輝豪庭B座,廣播道",26840736.0,21507.0,1248.0,25853503.0,21671.0,1193.0,23275140.0,21140.0,1101.0,17349558.0,15758.0,1101.0,24534206.0,21886.0,1121.0,26627148.0,21543.0,1236.0,0.06554569292703216,0.06555255506569946
2019-4-15,22598794.833333332,19317.833333333332,6,135592769,115907,7000,"PENINSULA HTS(Block B),BROADCAST DR|星輝豪庭B座,廣播道",25192128.0,20186.0,1248.0,24265620.0,20340.0,1193.0,21831729.0,19829.0,1101.0,16283790.0,14790.0,1101.0,23027582.0,20542.0,1121.0,24991920.0,20220.0,1236.0,-0.13691542251949007,-0.13690959320292206
2019-3-15,26183754.666666668,22382.166666666668,6,157102528,134293,7000,"PENINSULA HTS(Block B),BROADCAST DR|星輝豪庭B座,廣播道",29191968.0,23391.0,1248.0,28117817.0,23569.0,1193.0,25281162.0,22962.0,1101.0,18868938.0,17138.0,1101.0,26683163.0,23803.0,1121.0,28959480.0,23430.0,1236.0,0.08992578314555622,0.08619657704875605
