,lumpSum_avg,npsf_avg,unit_count,lumpSum_total,npsf_total,nfa_total,final_address,lumpSum_A,npsf_A,nfa_A,lumpSum_B,npsf_B,nfa_B,lumpSum_C,npsf_C,nfa_C,lumpSum_change,npsf_change
2019-12-15,7968193.333333333,16566.666666666668,3,23904580,49700,1444,"KIU HAY MANS,SAI YEE ST|僑熹樓,洗衣街",8613792.0,16314.0,528.0,7716842.0,16849.0,458.0,7573946.0,16537.0,458.0,-0.030112837531125813,-0.030111429853833638
2019-11-15,8215588.0,17081.0,3,24646764,51243,1444,"KIU HAY MANS,SAI YEE ST|僑熹樓,洗衣街",8881488.0,16821.0,528.0,7956834.0,17373.0,458.0,7808442.0,17049.0,458.0,0.07378213415404011,0.0737814844306608
2019-10-15,7651075.333333333,15907.333333333334,3,22953226,47722,1444,"KIU HAY MANS,SAI YEE ST|僑熹樓,洗衣街",8271120.0,15665.0,528.0,7410440.0,16180.0,458.0,7271666.0,15877.0,458.0,-0.04977761711593942,-0.05006270278878122
2019-9-15,8051878.666666667,16745.666666666668,3,24155636,50237,1444,"KIU HAY MANS,SAI YEE ST|僑熹樓,洗衣街",8652336.0,16387.0,528.0,7751650.0,16925.0,458.0,7751650.0,16925.0,458.0,-0.04124228548802522,-0.0412420321386312
2019-8-15,8398241.333333334,17466.0,3,25194724,52398,1444,"KIU HAY MANS,SAI YEE ST|僑熹樓,洗衣街",9024576.0,17092.0,528.0,8085074.0,17653.0,458.0,8085074.0,17653.0,458.0,0.02494306306705063,0.024939850947714337
2019-7-15,8193861.333333333,17041.0,3,24581584,51123,1444,"KIU HAY MANS,SAI YEE ST|僑熹樓,洗衣街",8804400.0,16675.0,528.0,7888592.0,17224.0,458.0,7888592.0,17224.0,458.0,0.006773865474190233,0.006774454006577502
2019-6-15,8138730.666666667,16926.333333333332,3,24416192,50779,1444,"KIU HAY MANS,SAI YEE ST|僑熹樓,洗衣街",8745264.0,16563.0,528.0,7835464.0,17108.0,458.0,7835464.0,17108.0,458.0,0.0011466187703346176,0.0011435105774728616
2019-5-15,8129409.333333333,16907.0,3,24388228,50721,1444,"KIU HAY MANS,SAI YEE ST|僑熹樓,洗衣街",8734704.0,16543.0,528.0,7826762.0,17089.0,458.0,7826762.0,17089.0,458.0,-0.005001871009824743,-0.005002354048964208
2019-4-15,8170276.0,16992.0,3,24510828,50976,1444,"KIU HAY MANS,SAI YEE ST|僑熹樓,洗衣街",8778528.0,16626.0,528.0,7866150.0,17175.0,458.0,7866150.0,17175.0,458.0,0.06747019938154142,0.06704623950767163
2019-3-15,7653868.0,15924.333333333334,3,22961604,47773,1444,"KIU HAY MANS,SAI YEE ST|僑熹樓,洗衣街",8158128.0,15451.0,528.0,7309680.0,15960.0,458.0,7493796.0,16362.0,458.0,-0.022953291834443057,-0.022947131608548887
2019-2-15,7833676.666666667,16298.333333333334,3,23501030,48895,1444,"KIU HAY MANS,SAI YEE ST|僑熹樓,洗衣街",8350848.0,15816.0,528.0,7482346.0,16337.0,458.0,7667836.0,16742.0,458.0,0.06992972736380598,0.06993588481148394
2019-1-15,7321674.0,15233.0,3,21965022,45699,1444,"KIU HAY MANS,SAI YEE ST|僑熹樓,洗衣街",7805952.0,14784.0,528.0,6994576.0,15272.0,458.0,7164494.0,15643.0,458.0,0.05047075294358683,0.05047927729122126
2018-12-15,6969898.0,14501.0,3,20909694,43503,1444,"KIU HAY MANS,SAI YEE ST|僑熹樓,洗衣街",7432128.0,14076.0,528.0,6659320.0,14540.0,458.0,6818246.0,14887.0,458.0,-0.0790747662176603,-0.07906769973326555
2018-11-15,7568364.666666667,15746.0,3,22705094,47238,1444,"KIU HAY MANS,SAI YEE ST|僑熹樓,洗衣街",8071536.0,15287.0,528.0,7232278.0,15791.0,458.0,7401280.0,16160.0,458.0,-0.053050553419905944,-0.05304305989896563
2018-10-15,7992364.0,16628.0,3,23977092,49884,1444,"KIU HAY MANS,SAI YEE ST|僑熹樓,洗衣街",8525088.0,16146.0,528.0,7638524.0,16678.0,458.0,7813480.0,17060.0,458.0,-0.005350271587242772,-0.005343754984845961
2018-9-15,8035355.333333333,16717.333333333332,3,24106066,50152,1444,"KIU HAY MANS,SAI YEE ST|僑熹樓,洗衣街",8572080.0,16235.0,528.0,7680660.0,16770.0,458.0,7853326.0,17147.0,458.0,-0.0017181036224207524,-0.0017118515864485984
2018-8-15,8049184.666666667,16746.0,3,24147554,50238,1444,"KIU HAY MANS,SAI YEE ST|僑熹樓,洗衣街",8587920.0,16265.0,528.0,7695316.0,16802.0,458.0,7864318.0,17171.0,458.0,0.012752070794975756,0.012760810402177247
2018-7-15,7947833.333333333,16535.0,3,23843500,49605,1444,"KIU HAY MANS,SAI YEE ST|僑熹樓,洗衣街",8481264.0,16063.0,528.0,7599136.0,16592.0,458.0,7763100.0,16950.0,458.0,0.005813626807815275,0.005819376292631517
2018-6-15,7901894.666666667,16439.333333333332,3,23705684,49318,1444,"KIU HAY MANS,SAI YEE ST|僑熹樓,洗衣街",8433216.0,15972.0,528.0,7556542.0,16499.0,458.0,7715926.0,16847.0,458.0,0.002697921909829759,0.0027040764460708466
2018-5-15,7880633.333333333,16395.0,3,23641900,49185,1444,"KIU HAY MANS,SAI YEE ST|僑熹樓,洗衣街",8411568.0,15931.0,528.0,7536848.0,16456.0,458.0,7693484.0,16798.0,458.0,-0.006525309885405006,-0.0065241981093965284
2018-4-15,7932394.666666667,16502.666666666668,3,23797184,49508,1444,"KIU HAY MANS,SAI YEE ST|僑熹樓,洗衣街",8467008.0,16036.0,528.0,7587228.0,16566.0,458.0,7742948.0,16906.0,458.0,0.04756296136192262,0.04756665256030468
2018-3-15,7572236.666666667,15753.333333333334,3,22716710,47260,1444,"KIU HAY MANS,SAI YEE ST|僑熹樓,洗衣街",8083152.0,15309.0,528.0,7243270.0,15815.0,458.0,7390288.0,16136.0,458.0,0.009092834527629101,0.009095955929453003
2018-2-15,7504004.0,15611.333333333334,3,22512012,46834,1444,"KIU HAY MANS,SAI YEE ST|僑熹樓,洗衣街",8010816.0,15172.0,528.0,7178234.0,15673.0,458.0,7322962.0,15989.0,458.0,0.026361314004389902,0.026363656286296555
2018-1-15,7311269.333333333,15210.333333333334,3,21933808,45631,1444,"KIU HAY MANS,SAI YEE ST|僑熹樓,洗衣街",7805424.0,14783.0,528.0,6994576.0,15272.0,458.0,7133808.0,15576.0,458.0,0.0058597553062156305,0.0058635511958560205
