,lumpSum_avg,npsf_avg,unit_count,lumpSum_total,npsf_total,nfa_total,final_address,lumpSum_1A,npsf_1A,nfa_1A,lumpSum_1B,npsf_1B,nfa_1B,lumpSum_1C,npsf_1C,nfa_1C,lumpSum_1D,npsf_1D,nfa_1D,lumpSum_1E,npsf_1E,nfa_1E,lumpSum_1F,npsf_1F,nfa_1F,lumpSum_A,npsf_A,nfa_A,lumpSum_F,npsf_F,nfa_F,lumpSum_change,npsf_change
2019-12-15,4448458.875,15377.375,8,35587671.0,123019.0,2319,"ON HONG BLDG,CHIK FAI ST|安康樓,積輝街",4602864.0,15141.0,304.0,3966264.0,15993.0,248.0,4655112.0,15114.0,308.0,4655112.0,15114.0,308.0,3979408.0,16046.0,248.0,4577608.0,15208.0,301.0,4577608.0,15208.0,301.0,4573695.0,15195.0,301.0,-0.0009989260947960155,-0.0009988468597229572
2019-11-15,4452907.0,15392.75,8,35623256.0,123142.0,2319,"ON HONG BLDG,CHIK FAI ST|安康樓,積輝街",4607728.0,15157.0,304.0,3970232.0,16009.0,248.0,4659732.0,15129.0,308.0,4659732.0,15129.0,308.0,3983376.0,16062.0,248.0,4582123.0,15223.0,301.0,4582123.0,15223.0,301.0,4578210.0,15210.0,301.0,0.03455892190807619,0.03456329603118591
2019-10-15,4304159.875,14878.5,8,34433279.0,119028.0,2319,"ON HONG BLDG,CHIK FAI ST|安康樓,積輝街",4454208.0,14652.0,304.0,3837304.0,15473.0,248.0,4504192.0,14624.0,308.0,4504192.0,14624.0,308.0,3849952.0,15524.0,248.0,4429215.0,14715.0,301.0,4429215.0,14715.0,301.0,4425001.0,14701.0,301.0,-0.0394342882050388,-0.03943057281663087
2019-9-15,4480859.375,15489.25,8,35846875.0,123914.0,2319,"ON HONG BLDG,CHIK FAI ST|安康樓,積輝街",4637216.0,15254.0,304.0,3994536.0,16107.0,248.0,4689300.0,15225.0,308.0,4689300.0,15225.0,308.0,4007680.0,16160.0,248.0,4611019.0,15319.0,301.0,4611019.0,15319.0,301.0,4606805.0,15305.0,301.0,0.027458109016474275,0.027462231140445326
2019-8-15,4361111.5,15075.25,8,34888892.0,120602.0,2319,"ON HONG BLDG,CHIK FAI ST|安康樓,積輝街",4513792.0,14848.0,304.0,3887400.0,15675.0,248.0,4563944.0,14818.0,308.0,4563944.0,14818.0,308.0,3900296.0,15727.0,248.0,4487910.0,14910.0,301.0,4487910.0,14910.0,301.0,4483696.0,14896.0,301.0,-0.0492370764079042,-0.049232539989120805
2019-7-15,4586960.0,15855.875,8,36695680.0,126847.0,2319,"ON HONG BLDG,CHIK FAI ST|安康樓,積輝街",4747872.0,15618.0,304.0,4088280.0000000005,16485.0,248.0,4800488.0,15586.0,308.0,4800488.0,15586.0,308.0,4101920.0,16540.0,248.0,4720282.0,15682.0,301.0,4720282.0,15682.0,301.0,4716068.0,15668.0,301.0,0.015321960665338308,0.01507646263293938
2019-6-15,4517739.375,15620.375,8,36141915.0,124963.0,2319,"ON HONG BLDG,CHIK FAI ST|安康樓,積輝街",4669744.0,15361.0,304.0,4046864.0,16318.0,248.0,4721024.0,15328.0,308.0,4721024.0,15328.0,308.0,4060504.0,16373.0,248.0,4642323.0,15423.0,301.0,4642323.0,15423.0,301.0,4638109.0,15409.0,301.0,-0.013858268000130347,-0.013771821826561892
2019-5-15,4581227.25,15838.5,8,36649818.0,126708.0,2319,"ON HONG BLDG,CHIK FAI ST|安康樓,積輝街",4724768.0,15542.0,304.0,4094728.0000000005,16511.0,248.0,4776464.0,15508.0,308.0,4776464.0,15508.0,308.0,4108120.0,16565.0,248.0,4696804.0,15604.0,301.0,4696804.0,15604.0,301.0,4775666.0,15866.0,301.0,0.03072495253509122,0.030649097120546642
2019-4-15,4444665.125,15367.5,8,35557321.0,122940.0,2319,"ON HONG BLDG,CHIK FAI ST|安康樓,積輝街",4581888.0,15072.0,304.0,3970728.0,16011.0,248.0,4631704.0,15038.0,308.0,4631704.0,15038.0,308.0,3999744.0,16128.0,248.0,4554431.0,15131.0,301.0,4554431.0,15131.0,301.0,4632691.0,15391.0,301.0,0.021676106628841563,0.021775265957446832
2019-3-15,4350366.125,15040.0,8,34802929.0,120320.0,2319,"ON HONG BLDG,CHIK FAI ST|安康樓,積輝街",4473664.0,14716.0,304.0,3876984.0,15633.0,248.0,4522056.0,14682.0,308.0,4522056.0,14682.0,308.0,3905008.0,15746.0,248.0,4446673.0,14773.0,301.0,4446673.0,14773.0,301.0,4609815.0,15315.0,301.0,0.050094526200263445,0.05009600279280857
2019-2-15,4142832.875,14322.5,8,33142663.0,114580.0,2319,"ON HONG BLDG,CHIK FAI ST|安康樓,積輝街",4260256.0,14014.0,304.0,3691976.0,14887.0,248.0,4306148.0,13981.0,308.0,4306148.0,13981.0,308.0,3718512.0,14994.0,248.0,4234167.0,14067.0,301.0,4234167.0,14067.0,301.0,4391289.0,14589.0,301.0,0.017471036102921333,0.017475935069086734
2019-1-15,4071696.125,14076.5,8,32573569.0,112612.0,2319,"ON HONG BLDG,CHIK FAI ST|安康樓,積輝街",4192464.0,13791.0,304.0,3623280.0,14610.0,248.0,4230072.0,13734.0,308.0,4230072.0,13734.0,308.0,3658992.0,14754.0,248.0,4158014.0,13814.0,301.0,4158014.0,13814.0,301.0,4322661.0,14361.0,301.0,0.03625505942145946,0.03625588928150769
2018-12-15,3929241.25,13584.0,8,31433930.0,108672.0,2319,"ON HONG BLDG,CHIK FAI ST|安康樓,積輝街",4045632.0,13308.0,304.0,3496552.0,14099.0,248.0,4081924.0,13253.0,308.0,4081924.0,13253.0,308.0,3530776.0,14237.0,248.0,4012330.0,13330.0,301.0,4012330.0,13330.0,301.0,4172462.0,13862.0,301.0,-0.051067956956293514,-0.05106531610199094
2018-11-15,4140698.25,14315.0,8,33125586.0,114520.0,2319,"ON HONG BLDG,CHIK FAI ST|安康樓,積輝街",4262992.0,14023.0,304.0,3684536.0,14857.0,248.0,4301528.0,13966.0,308.0,4301528.0,13966.0,308.0,3720496.0,15002.0,248.0,4228147.0,14047.0,301.0,4228147.0,14047.0,301.0,4398212.0,14612.0,301.0,-0.05563078699216217,-0.05562977256609436
2018-10-15,4384618.0,15158.25,8,35076944.0,121266.0,2319,"ON HONG BLDG,CHIK FAI ST|安康樓,積輝街",4514096.0,14849.0,304.0,3901536.0,15732.0,248.0,4554704.0,14788.0,308.0,4554704.0,14788.0,308.0,3939480.0,15885.0,248.0,4477074.0,14874.0,301.0,4477074.0,14874.0,301.0,4658276.0,15476.0,301.0,-0.048073491655289846,-0.04807284716225768
2018-9-15,4606046.75,15923.75,8,36848374.0,127390.0,2319,"ON HONG BLDG,CHIK FAI ST|安康樓,積輝街",4742096.0,15599.0,304.0,4098696.0,16527.0,248.0,4784472.0,15534.0,308.0,4784472.0,15534.0,308.0,4138128.0,16686.0,248.0,4702824.0,15624.0,301.0,4702824.0,15624.0,301.0,4894862.0,16262.0,301.0,-0.029744884581415554,-0.02974218363227843
2018-8-15,4747253.25,16411.875,8,37978026.0,131295.0,2319,"ON HONG BLDG,CHIK FAI ST|安康樓,積輝街",4887104.0,16076.0,304.0,4224184.0,17033.0,248.0,4931080.0,16010.0,308.0,4931080.0,16010.0,308.0,4264608.0,17196.0,248.0,4846702.0,16102.0,301.0,4846702.0,16102.0,301.0,5046566.0,16766.0,301.0,-0.0023242586345995075,0.16590594252832735
2018-7-15,4758312.79961062,14076.5,8,38066502.39688496,112612.0,2319,"ON HONG BLDG,CHIK FAI ST|安康樓,積輝街",4846064.0,15941.0,304.0,4193432.0,16909.0,248.0,4871012.202590052,11203.0,308.0,4942753.433816274,11368.0,308.0,4243032.0,17109.0,248.0,5123183.61852145,12057.0,301.0,4840191.14195719,11391.0,301.0,5006834.0,16634.0,301.0,0.05050400040549308,0.0007464808758708141
2018-6-15,4529552.288971692,14066.0,8,36236418.31177354,112528.0,2319,"ON HONG BLDG,CHIK FAI ST|安康樓,積輝街",4562128.0,15007.0,304.0,3995280.0,16110.0,248.0,4657576.0,15122.0,308.0,4710763.636807637,11145.0,308.0,4042400.0,16300.0,248.0,4882112.164459128,11819.0,301.0,4613201.5105067715,11168.0,301.0,4772957.0,15857.0,301.0,-0.008009980236983183,-0.10900669068450852
2018-5-15,4566126.875,15786.875,8,36529015.0,126295.0,2319,"ON HONG BLDG,CHIK FAI ST|安康樓,積輝街",4560000.0,15000.0,304.0,4069928.0,16411.0,248.0,4744432.0,15404.0,308.0,4798948.0,15581.0,308.0,4107872.0,16564.0,248.0,4717874.0,15674.0,301.0,4754897.0,15797.0,301.0,4775064.0,15864.0,301.0,0.011187976941413602,0.011136552872606176
2018-4-15,4515606.375,15613.0,8,36124851.0,124904.0,2319,"ON HONG BLDG,CHIK FAI ST|安康樓,積輝街",4442048.0,14612.0,304.0,4031240.0,16255.0,248.0,4704700.0,15275.0,308.0,4792172.0,15559.0,308.0,4068192.0,16404.0,248.0,4711854.0,15654.0,301.0,4719078.0,15678.0,301.0,4655567.0,15467.0,301.0,0.022370492576314405,0.022353547837902
2018-3-15,4416800.375,15271.625,8,35334403.0,122173.0,2319,"ON HONG BLDG,CHIK FAI ST|安康樓,積輝街",4341728.0,14282.0,304.0,3944688.0,15906.0,248.0,4600596.0,14937.0,308.0,4687760.0,15220.0,308.0,3980152.0,16049.0,248.0,4609213.0,15313.0,301.0,4615534.0,15334.0,301.0,4554732.0,15132.0,301.0,0.015527238403839627,0.015510319432784359
2018-2-15,4349268.25,15038.375,8,34794146.0,120307.0,2319,"ON HONG BLDG,CHIK FAI ST|安康樓,積輝街",4272416.0,14054.0,304.0,3885912.0,15669.0,248.0,4529448.0,14706.0,308.0,4616304.0,14988.0,308.0,3920384.0,15808.0,248.0,4538779.0,15079.0,301.0,4544799.0,15099.0,301.0,4486104.0,14904.0,301.0,0.024955079972319272,0.024936104958255267
