,lumpSum_avg,npsf_avg,unit_count,lumpSum_total,npsf_total,nfa_total,final_address,lumpSum_whole floor,npsf_whole floor,nfa_whole floor,lumpSum_change,npsf_change
2019-12-15,13007553.0,16959.0,1,13007553.0,16959.0,767,149 WONG NAI CHUNG RD|149 黃泥涌道,13007553.0,16959.0,767.0,-0.06874965680083467,-0.06874965680083467
2019-11-15,13967837.0,18211.0,1,13967837.0,18211.0,767,149 WONG NAI CHUNG RD|149 黃泥涌道,13967837.0,18211.0,767.0,0.0010994447803858165,0.0010994447803858165
2019-10-15,13952497.0,18191.0,1,13952497.0,18191.0,767,149 WONG NAI CHUNG RD|149 黃泥涌道,13952497.0,18191.0,767.0,-0.004759820549294247,-0.004759820549294247
2019-9-15,14019226.0,18278.0,1,14019226.0,18278.0,767,149 WONG NAI CHUNG RD|149 黃泥涌道,14019226.0,18278.0,767.0,-0.012320328542094416,-0.012320328542094416
2019-8-15,14194102.0,18506.0,1,14194102.0,18506.0,767,149 WONG NAI CHUNG RD|149 黃泥涌道,14194102.0,18506.0,767.0,-0.01338167084288533,-0.01338167084288533
2019-7-15,14386619.0,18757.0,1,14386619.0,18757.0,767,149 WONG NAI CHUNG RD|149 黃泥涌道,14386619.0,18757.0,767.0,-0.009138932910723763,-0.009138932910723763
2019-6-15,14519310.0,18930.0,1,14519310.0,18930.0,767,149 WONG NAI CHUNG RD|149 黃泥涌道,14519310.0,18930.0,767.0,0.006219103811194282,0.006219103811194282
2019-5-15,14429571.0,18813.0,1,14429571.0,18813.0,767,149 WONG NAI CHUNG RD|149 黃泥涌道,14429571.0,18813.0,767.0,0.09155787641427326,0.09155787641427326
2019-4-15,13219245.0,17235.0,1,13219245.0,17235.0,767,149 WONG NAI CHUNG RD|149 黃泥涌道,13219245.0,17235.0,767.0,-0.036073825503355694,-0.036073825503355694
2019-3-15,13713960.0,17880.0,1,13713960.0,17880.0,767,149 WONG NAI CHUNG RD|149 黃泥涌道,13713960.0,17880.0,767.0,-0.09505010628606136,-0.09505010628606136
2019-2-15,15154386.0,19758.0,1,15154386.0,19758.0,767,149 WONG NAI CHUNG RD|149 黃泥涌道,15154386.0,19758.0,767.0,0.04252849303503581,0.04252849303503581
2019-1-15,14536184.0,18952.0,1,14536184.0,18952.0,767,149 WONG NAI CHUNG RD|149 黃泥涌道,14536184.0,18952.0,767.0,0.23586566677535048,0.23586566677535048
2018-12-15,11761945.0,15335.0,1,11761945.0,15335.0,767,149 WONG NAI CHUNG RD|149 黃泥涌道,11761945.0,15335.0,767.0,-0.21035015447991756,-0.21035015447991756
2018-11-15,14895140.0,19420.0,1,14895140.0,19420.0,767,149 WONG NAI CHUNG RD|149 黃泥涌道,14895140.0,19420.0,767.0,0.06178239475123015,0.06178239475123015
2018-10-15,14028430.0,18290.0,1,14028430.0,18290.0,767,149 WONG NAI CHUNG RD|149 黃泥涌道,14028430.0,18290.0,767.0,-0.04784215732208863,-0.04784215732208863
2018-9-15,14733303.0,19209.0,1,14733303.0,19209.0,767,149 WONG NAI CHUNG RD|149 黃泥涌道,14733303.0,19209.0,767.0,0.062268428911131934,0.062268428911131934
2018-8-15,13869661.0,18083.0,1,13869661.0,18083.0,767,149 WONG NAI CHUNG RD|149 黃泥涌道,13869661.0,18083.0,767.0,-0.07004371303677037,-0.07004371303677037
2018-7-15,14914315.0,19445.0,1,14914315.0,19445.0,767,149 WONG NAI CHUNG RD|149 黃泥涌道,14914315.0,19445.0,767.0,0.059788532810115536,0.059788532810115536
2018-6-15,14072916.0,18348.0,1,14072916.0,18348.0,767,149 WONG NAI CHUNG RD|149 黃泥涌道,14072916.0,18348.0,767.0,0.05212454842594161,0.05212454842594183
