,lumpSum_avg,npsf_avg,unit_count,lumpSum_total,npsf_total,nfa_total,final_address,lumpSum_A,npsf_A,nfa_A,lumpSum_B,npsf_B,nfa_B,lumpSum_C,npsf_C,nfa_C,lumpSum_D,npsf_D,nfa_D,lumpSum_E,npsf_E,nfa_E,lumpSum_F,npsf_F,nfa_F,lumpSum_G,npsf_G,nfa_G,lumpSum_H,npsf_H,nfa_H,lumpSum_change,npsf_change
2019-12-15,13767379.5,13672.5,8,110139036.0,109380.0,8056,"ROYAL ASCOT(Block 8),TSUN KING RD|駿景園8座,駿景路",13863556.0,13292.0,1043.0,14262048.0,14688.0,971.0,12965763.0,13353.0,971.0,14266154.0,13678.0,1043.0,14494571.0,13897.0,1043.0,13271628.0,13668.0,971.0,12693883.0,13073.0,971.0,14321433.0,13731.0,1043.0,-0.004488679977313614,-0.0043691971600218205
2019-11-15,13829455.5,13732.5,8,110635644.0,109860.0,8056,"ROYAL ASCOT(Block 8),TSUN KING RD|駿景園8座,駿景路",14243208.0,13656.0,1043.0,14277584.0,14704.0,971.0,12979357.0,13367.0,971.0,14285971.0,13697.0,1043.0,14516474.0,13918.0,1043.0,13284251.0,13681.0,971.0,12706506.0,13086.0,971.0,14342293.0,13751.0,1043.0,0.03435957298863701,0.03436587891912257
2019-10-15,13370065.75,13276.25,8,106960526.0,106210.0,8056,"ROYAL ASCOT(Block 8),TSUN KING RD|駿景園8座,駿景路",13770729.0,13203.0,1043.0,13800823.0,14213.0,971.0,12546291.0,12921.0,971.0,13813492.0,13244.0,1043.0,14037737.0,13459.0,1043.0,12840504.0,13224.0,971.0,12282179.0,12649.0,971.0,13868771.0,13297.0,1043.0,-0.04069897973510772,-0.040655400095744754
2019-9-15,13937299.625,13838.875,8,111498397.0,110711.0,8056,"ROYAL ASCOT(Block 8),TSUN KING RD|駿景園8座,駿景路",14339164.0,13748.0,1043.0,14367887.0,14797.0,971.0,13061892.0,13452.0,971.0,14385056.0,13792.0,1043.0,14748020.0,14140.0,1043.0,13367757.0,13767.0,971.0,12785157.0,13167.0,971.0,14443464.0,13848.0,1043.0,0.020805963438251363,0.02079184185291738
2019-8-15,13653231.0,13557.0,8,109225848.0,108456.0,8056,"ROYAL ASCOT(Block 8),TSUN KING RD|駿景園8座,駿景路",13959512.0,13384.0,1043.0,13984342.0,14402.0,971.0,12713303.0,13093.0,971.0,14340207.0,13749.0,1043.0,14351680.0,13760.0,1043.0,13200745.0,13595.0,971.0,12613290.0,12990.0,971.0,14062769.0,13483.0,1043.0,-0.0488704713752639,-0.04889021406459648
2019-7-15,14354754.625,14253.875,8,114838037.0,114031.0,8056,"ROYAL ASCOT(Block 8),TSUN KING RD|駿景園8座,駿景路",14686483.0,14081.0,1043.0,14708708.0,15148.0,971.0,13371641.0,13771.0,971.0,15020243.0,14401.0,1043.0,15092210.0,14470.0,1043.0,13888213.0,14303.0,971.0,13274541.0,13671.0,971.0,14795998.0,14186.0,1043.0,0.01751475499143429,0.01754338999687688
2019-6-15,14107662.375,14008.125,8,112861299.0,112065.0,8056,"ROYAL ASCOT(Block 8),TSUN KING RD|駿景園8座,駿景路",14446593.0,13851.0,1043.0,14465958.0,14898.0,971.0,13150253.0,13543.0,971.0,14769923.0,14161.0,1043.0,14840847.0,14229.0,1043.0,13660999.0,14069.0,971.0,12970618.0,13358.0,971.0,14556108.0,13956.0,1043.0,-0.01313452463746101,-0.013234361792054061
2019-5-15,14295426.0,14196.0,8,114363408.0,113568.0,8056,"ROYAL ASCOT(Block 8),TSUN KING RD|駿景園8座,駿景路",14618688.0,14016.0,1043.0,14635883.0,15073.0,971.0,13546421.0,13951.0,971.0,14942018.0,14326.0,1043.0,15011899.0,14393.0,1043.0,13823156.0,14236.0,971.0,13125978.0,13518.0,971.0,14659365.0,14055.0,1043.0,0.027953201946444572,0.02806242531773906
2019-4-15,13906689.5,13808.5,8,111253516.0,110468.0,8056,"ROYAL ASCOT(Block 8),TSUN KING RD|駿景園8座,駿景路",14175413.0,13591.0,1043.0,14192136.0,14616.0,971.0,13138601.0,13531.0,971.0,14485184.0,13888.0,1043.0,14554022.0,13954.0,1043.0,13405626.0,13806.0,971.0,12730781.0,13111.0,971.0,14571753.0,13971.0,1043.0,0.025642738005459575,0.025596271504303214
2019-3-15,13558999.625,13463.875,8,108471997.0,107711.0,8056,"ROYAL ASCOT(Block 8),TSUN KING RD|駿景園8座,駿景路",13836438.0,13266.0,1043.0,13856170.0,14270.0,971.0,12827881.0,13211.0,971.0,14137865.0,13555.0,1043.0,14076328.0,13496.0,1043.0,13086167.0,13477.0,971.0,12428800.0,12800.0,971.0,14222348.0,13636.0,1043.0,0.05092456891619812,0.05090054051944515
