,lumpSum_avg,npsf_avg,unit_count,lumpSum_total,npsf_total,nfa_total,final_address,lumpSum_A,npsf_A,nfa_A,lumpSum_B,npsf_B,nfa_B,lumpSum_C,npsf_C,nfa_C,lumpSum_D,npsf_D,nfa_D,lumpSum_E,npsf_E,nfa_E,lumpSum_F,npsf_F,nfa_F,lumpSum_change,npsf_change
2019-12-15,4311942.333333333,15731.0,6,25871654,94386,1648,"FAERIE COURT,KO SHAN RD|富怡閣,高山道",4223072.0,15526.0,272.0,4387360.0,16130.0,272.0,4753347.0,15383.0,309.0,4614955.0,15131.0,305.0,3971695.0,16211.0,245.0,3921225.0,16005.0,245.0,0.0316456511379295,0.03164245663507881
2019-11-15,4179673.8333333335,15248.5,6,25078043,91491,1648,"FAERIE COURT,KO SHAN RD|富怡閣,高山道",4093056.0,15048.0,272.0,4254080.0,15640.0,272.0,4609662.0,14918.0,309.0,4470385.0,14657.0,305.0,3850665.0,15717.0,245.0,3800195.0,15511.0,245.0,-0.00381444111456275,-0.0038000871080139387
2019-10-15,4195678.0,15306.666666666666,6,25174068,91840,1648,"FAERIE COURT,KO SHAN RD|富怡閣,高山道",4118352.0,15141.0,272.0,4220080.0,15515.0,272.0,4640871.0,15019.0,309.0,4495395.0,14739.0,305.0,3875900.0,15820.0,245.0,3823470.0,15606.0,245.0,-0.07668923528333038,-0.07679935665460402
2019-9-15,4544166.666666667,16580.0,6,27265000,99480,1648,"FAERIE COURT,KO SHAN RD|富怡閣,高山道",4422176.0,16258.0,272.0,4585376.0,16858.0,272.0,5045043.0,16327.0,309.0,4846145.0,15889.0,305.0,4212530.0,17194.0,245.0,4153730.0,16954.0,245.0,0.07567806480367567,0.07568041003016845
2019-8-15,4224467.166666667,15413.5,6,25346803,92481,1648,"FAERIE COURT,KO SHAN RD|富怡閣,高山道",4111552.0,15116.0,272.0,4262240.0,15670.0,272.0,4691856.0,15184.0,309.0,4503630.0,14766.0,305.0,3916815.0,15987.0,245.0,3860710.0,15758.0,245.0,0.06996734056235643,0.06997327409669918
2019-7-15,3948220.6666666665,14405.5,6,23689324,86433,1648,"FAERIE COURT,KO SHAN RD|富怡閣,高山道",3843088.0,14129.0,272.0,3983168.0,14644.0,272.0,4386873.0,14197.0,309.0,4207780.0,13796.0,305.0,3661280.0,14944.0,245.0,3607135.0,14723.0,245.0,-0.04164861531264297,-0.0416458769916509
2019-6-15,4119804.8333333335,15031.5,6,24718829,90189,1648,"FAERIE COURT,KO SHAN RD|富怡閣,高山道",4010640.0,14745.0,272.0,4155888.0,15279.0,272.0,4579071.0,14819.0,309.0,4389255.0,14391.0,305.0,3821020.0,15596.0,245.0,3762955.0,15359.0,245.0,-0.09436447460246133,-0.09440612103503332
2019-5-15,4549076.0,16598.5,6,27294456,99591,1648,"FAERIE COURT,KO SHAN RD|富怡閣,高山道",4430880.0,16290.0,272.0,4590544.0,16877.0,272.0,5048442.0,16338.0,309.0,4847060.0,15892.0,305.0,4221595.0,17231.0,245.0,4155935.0,16963.0,245.0,0.03451972502110956,0.03451821996925264
2019-4-15,4397283.0,16044.666666666666,6,26383698,96268,1648,"FAERIE COURT,KO SHAN RD|富怡閣,高山道",4283728.0,15749.0,272.0,4437136.0,16313.0,272.0,4880964.0,15796.0,309.0,4683885.0,15357.0,305.0,4081700.0,16660.0,245.0,4016285.0,16393.0,245.0,0.056228772547153305,0.056218730799613814
2019-3-15,4163191.8333333335,15190.666666666666,6,24979151,91144,1648,"FAERIE COURT,KO SHAN RD|富怡閣,高山道",4055792.0,14911.0,272.0,4201312.0,15446.0,272.0,4622022.0,14958.0,309.0,4432260.0,14532.0,305.0,3865610.0,15778.0,245.0,3802155.0,15519.0,245.0,0.022823204282343523,0.022802765059700025
2019-2-15,4070294.6666666665,14852.0,6,24421768,89112,1648,"FAERIE COURT,KO SHAN RD|富怡閣,高山道",3965760.0,14580.0,272.0,4108288.0,15104.0,272.0,4517580.0,14620.0,309.0,4331915.0,14203.0,305.0,3780840.0,15432.0,245.0,3717385.0,15173.0,245.0,-0.018582687645401164,-0.018936057776994808
2019-1-15,4147363.8333333335,15138.666666666666,6,24884183,90832,1648,"FAERIE COURT,KO SHAN RD|富怡閣,高山道",4055248.0,14909.0,272.0,4200768.0,15444.0,272.0,4617387.0,14943.0,309.0,4343505.0,14241.0,305.0,3866590.0,15782.0,245.0,3800685.0,15513.0,245.0,0.03515637073450928,0.03551193041257683
2018-12-15,4006509.5,14619.5,6,24039057,87717,1648,"FAERIE COURT,KO SHAN RD|富怡閣,高山道",3929856.0,14448.0,272.0,4071296.0,14968.0,272.0,4472775.0,14475.0,309.0,4207780.0,13796.0,305.0,3747765.0,15297.0,245.0,3609585.0,14733.0,245.0,-0.08236729361558337,-0.08238137082601049
2018-11-15,4366136.333333333,15932.0,6,26196818,95592,1648,"FAERIE COURT,KO SHAN RD|富怡閣,高山道",4282640.0,15745.0,272.0,4437136.0,16313.0,272.0,4873857.0,15773.0,309.0,4583845.0,15029.0,305.0,4084640.0,16672.0,245.0,3934700.0,16060.0,245.0,0.0707488844466031,0.07099882359531673
2018-10-15,4077647.3333333335,14875.833333333334,6,24465884,89255,1648,"FAERIE COURT,KO SHAN RD|富怡閣,高山道",3989968.0,14669.0,272.0,4133856.0,15198.0,272.0,4540755.0,14695.0,309.0,4328560.0,14192.0,305.0,3806075.0,15535.0,245.0,3666670.0,14966.0,245.0,-0.08453892438014698,-0.08435749605039089
2018-9-15,4454200.666666667,16246.333333333334,6,26725204,97478,1648,"FAERIE COURT,KO SHAN RD|富怡閣,高山道",4365872.0,16051.0,272.0,4523632.0,16631.0,272.0,4968720.0,16080.0,309.0,4735430.0,15526.0,305.0,4117960.0,16808.0,245.0,4013590.0,16382.0,245.0,-0.0660723355963505,-0.06607904191616754
2018-8-15,4769320.833333333,17395.833333333332,6,28615925,104375,1648,"FAERIE COURT,KO SHAN RD|富怡閣,高山道",4674592.0,17186.0,272.0,4843776.0,17808.0,272.0,5320362.0,17218.0,309.0,5069405.0,16621.0,305.0,4408530.0,17994.0,245.0,4299260.0,17548.0,245.0,0.07417853617790682,0.07417050880948461
2018-7-15,4439970.333333333,16194.666666666666,6,26639822,97168,1648,"FAERIE COURT,KO SHAN RD|富怡閣,高山道",4351728.0,15999.0,272.0,4509488.0,16579.0,272.0,4952961.0,16029.0,309.0,4718350.0,15470.0,305.0,4103505.0,16749.0,245.0,4003790.0,16342.0,245.0,-0.003447891329905084,-0.0034562330136916897
2018-6-15,4455331.833333333,16250.833333333334,6,26731991,97505,1648,"FAERIE COURT,KO SHAN RD|富怡閣,高山道",4366688.0,16054.0,272.0,4524992.0,16636.0,272.0,4969956.0,16084.0,309.0,4733905.0,15521.0,305.0,4117225.0,16805.0,245.0,4019225.0,16405.0,245.0,0.046334405410253465,0.04632570717259732
2018-5-15,4258038.166666667,15531.333333333334,6,25548229,93188,1648,"FAERIE COURT,KO SHAN RD|富怡閣,高山道",4172752.0,15341.0,272.0,4324256.0,15898.0,272.0,4749021.0,15369.0,309.0,4524675.0,14835.0,305.0,3935435.0,16063.0,245.0,3842090.0,15682.0,245.0,0.07364333869491824,0.07364394672565555
2018-4-15,3965970.8333333335,14466.0,6,23795825,86796,1648,"FAERIE COURT,KO SHAN RD|富怡閣,高山道",3885792.0,14286.0,272.0,4026960.0,14805.0,272.0,4422408.0,14312.0,309.0,4216015.0,13823.0,305.0,3665445.0,14961.0,245.0,3579205.0,14609.0,245.0,-0.03097999608088864,-0.030981009478514232
2018-3-15,4092764.6666666665,14928.5,6,24556588,89571,1648,"FAERIE COURT,KO SHAN RD|富怡閣,高山道",4009008.0,14739.0,272.0,4155072.0,15276.0,272.0,4563003.0,14767.0,309.0,4352350.0,14270.0,305.0,3782800.0,15440.0,245.0,3694355.0,15079.0,245.0,-0.01863984165296162,-0.018087940276909964
2018-2-15,4170502.1666666665,15203.5,6,25023013,91221,1648,"FAERIE COURT,KO SHAN RD|富怡閣,高山道",4109376.0,15108.0,272.0,4222528.0,15524.0,272.0,4677024.0,15136.0,309.0,4463675.0,14635.0,305.0,3762465.0,15357.0,245.0,3787945.0,15461.0,245.0,-0.014344678795411014,-0.014349155582448203
2018-1-15,4231197.333333333,15424.833333333334,6,25387184,92549,1648,"FAERIE COURT,KO SHAN RD|富怡閣,高山道",4168128.0,15324.0,272.0,4283728.0,15749.0,272.0,4743768.0,15352.0,309.0,4530165.0,14853.0,305.0,3817835.0,15583.0,245.0,3843560.0,15688.0,245.0,0.08821787964124006,0.0882100485613837
2017-12-15,3888189.5,14174.5,6,23329137,85047,1648,"FAERIE COURT,KO SHAN RD|富怡閣,高山道",3829216.0,14078.0,272.0,3936384.0,14472.0,272.0,4357827.0,14103.0,309.0,4164165.0,13653.0,305.0,3509135.0,14323.0,245.0,3532410.0,14418.0,245.0,0.014497148257392123,0.014493272258803369
