,lumpSum_avg,npsf_avg,unit_count,lumpSum_total,npsf_total,nfa_total,final_address,lumpSum_B,npsf_B,nfa_B,lumpSum_C,npsf_C,nfa_C,lumpSum_change,npsf_change
2019-12-15,21302875.26667688,22867.5,2,42605750.53335376,45735.0,2206,"VERVAIN GDN,VERBENA RD|麗錦花園,地錦路",20465931.774698548,22736.0,1066.0,22139818.758655217,22999.0,1140.0,0.000788056352228228,0.29341063348416285
2019-11-15,21286100.619869225,17680.0,2,42572201.23973845,35360.0,2206,"VERVAIN GDN,VERBENA RD|麗錦花園,地錦路",20451822.773568008,17580.0,1066.0,22120378.466170445,17780.0,1140.0,0.0007818423233516558,-0.047644698214333814
2019-10-15,21269471.247052968,18564.5,2,42538942.494105935,37129.0,2206,"VERVAIN GDN,VERBENA RD|麗錦花園,地錦路",20437564.379763424,18461.0,1066.0,22101378.11434251,18668.0,1140.0,0.0007425265976754858,0.01603590290890189
2019-9-15,21253689.817065053,18271.5,2,42507379.634130105,36543.0,2206,"VERVAIN GDN,VERBENA RD|麗錦花園,地錦路",20423987.335523903,18171.0,1066.0,22083392.2986062,18372.0,1140.0,0.0007790535601037707,-0.17241145031252836
2019-8-15,21237144.943690233,22078.0,2,42474289.887380466,44156.0,2206,"VERVAIN GDN,VERBENA RD|麗錦花園,地錦路",20410429.18397771,21959.0,1066.0,22063860.70340276,22197.0,1140.0,0.0007628819996565728,0.004778591908251029
2019-7-15,21220955.858450316,21973.0,2,42441911.71690063,43946.0,2206,"VERVAIN GDN,VERBENA RD|麗錦花園,地錦路",20397217.56373974,21857.0,1066.0,22044694.153160892,22089.0,1140.0,0.0007463261107587549,0.07352941176470584
2019-6-15,21205129.91631174,20468.0,2,42410259.83262348,40936.0,2206,"VERVAIN GDN,VERBENA RD|麗錦花園,地錦路",20384131.59472324,20362.0,1066.0,22026128.237900242,20574.0,1140.0,0.0007349317536102795,-0.026052199566986234
2019-5-15,21189557.037999578,21015.5,2,42379114.075999156,42031.0,2206,"VERVAIN GDN,VERBENA RD|麗錦花園,地錦路",20371512.937226176,20909.0,1066.0,22007601.13877298,21122.0,1140.0,0.0007470487884966293,0.061844731324053326
2019-4-15,21173739.221766014,19791.5,2,42347478.44353203,39583.0,2206,"VERVAIN GDN,VERBENA RD|麗錦花園,地錦路",20358225.635959666,19693.0,1066.0,21989252.80757236,19890.0,1140.0,0.013808795203159807,0.03927849397432204
2019-3-15,20885337.868392583,19043.5,2,41770675.736785166,38087.0,2206,"VERVAIN GDN,VERBENA RD|麗錦花園,地錦路",19799917.650281515,18692.0,1066.0,21970758.08650365,19395.0,1140.0,0.0004238828724356658,0.07254090281884484
2019-2-15,20876488.682403516,17755.5,2,41752977.36480703,35511.0,2206,"VERVAIN GDN,VERBENA RD|麗錦花園,地錦路",19800005.075961705,17435.0,1066.0,21952972.288845327,18076.0,1140.0,0.00041620498891714597,0.29886613021214337
2019-1-15,20867803.398521308,13670.0,2,41735606.797042616,27340.0,2206,"VERVAIN GDN,VERBENA RD|麗錦花園,地錦路",19800530.495050427,13429.0,1066.0,21935076.30199219,13911.0,1140.0,0.00044965969907262426,-0.1859703447865182
2018-12-15,20858424.205769815,16793.0,2,41716848.41153963,33586.0,2206,"VERVAIN GDN,VERBENA RD|麗錦花園,地錦路",19800377.593246315,16504.0,1066.0,21916470.81829331,17082.0,1140.0,0.0004284869977200234,0.04626024111398408
2018-11-15,20849490.47019425,16050.5,2,41698980.9403885,32101.0,2206,"VERVAIN GDN,VERBENA RD|麗錦花園,地錦路",19800608.970900863,15781.0,1066.0,21898371.969487637,16320.0,1140.0,0.00045493211176350634,-0.13961404449209325
2018-10-15,20840009.680581093,18655.0,2,41680019.361162186,37310.0,2206,"VERVAIN GDN,VERBENA RD|麗錦花園,地錦路",19799665.59361117,18349.0,1066.0,21880353.767551016,18961.0,1140.0,0.00042273606717269097,0.21697436231978595
2018-9-15,20831203.57950542,15329.0,2,41662407.15901084,30658.0,2206,"VERVAIN GDN,VERBENA RD|麗錦花園,地錦路",19800035.75878296,15084.0,1066.0,21862371.40022788,15574.0,1140.0,0.0004397065550916235,-0.2931221323003851
2018-8-15,20822047.98851444,21685.5,2,41644095.97702888,43371.0,2206,"VERVAIN GDN,VERBENA RD|麗錦花園,地錦路",19800046.740266755,21348.0,1066.0,21844049.23676212,22023.0,1140.0,0.0004163224792219644,0.16482247408282746
2018-7-15,20813382.909340624,18617.0,2,41626765.81868125,37234.0,2206,"VERVAIN GDN,VERBENA RD|麗錦花園,地錦路",19800445.628710974,18335.0,1066.0,21826320.189970274,18899.0,1140.0,0.0004369507142036877,0.04460778812703392
2018-6-15,20804292.458892208,17822.0,2,41608584.917784415,35644.0,2206,"VERVAIN GDN,VERBENA RD|麗錦花園,地錦路",19799902.396364078,17559.0,1066.0,21808682.521420337,18085.0,1140.0,0.00042337798146419026,-0.037195105480673174
2018-5-15,20795488.107113853,18510.5,2,41590976.214227706,37021.0,2206,"VERVAIN GDN,VERBENA RD|麗錦花園,地錦路",19800110.85518024,18245.0,1066.0,21790865.35904747,18776.0,1140.0,0.00042688882584118737,-0.0075331081443353876
2018-4-15,20786614.533642374,18651.0,2,41573229.06728475,37302.0,2206,"VERVAIN GDN,VERBENA RD|麗錦花園,地錦路",19800020.403046887,18391.0,1066.0,21773208.66423786,18911.0,1140.0,0.00035549688896829856,0.14101309188792355
2018-3-15,20779227.582881495,16346.0,2,41558455.16576299,32692.0,2206,"VERVAIN GDN,VERBENA RD|麗錦花園,地錦路",19800427.848750636,16124.0,1066.0,21758027.317012355,16568.0,1140.0,6.958001194390384e-05,-0.05716098517621271
2018-2-15,20777781.86457119,17337.0,2,41555563.72914238,34674.0,2206,"VERVAIN GDN,VERBENA RD|麗錦花園,地錦路",19799599.293823868,17102.0,1066.0,21755964.43531852,17572.0,1140.0,9.018174613295571e-05,0.01433419143458936
2018-1-15,20775908.256887086,17092.0,2,41551816.51377417,34184.0,2206,"VERVAIN GDN,VERBENA RD|麗錦花園,地錦路",19799850.714032322,16862.0,1066.0,21751965.79974185,17322.0,1140.0,9.453360310596182e-05,-0.10238164010188278
2017-12-15,20773944.42107024,19041.5,2,41547888.84214048,38083.0,2206,"VERVAIN GDN,VERBENA RD|麗錦花園,地錦路",19799866.659883175,18787.0,1066.0,21748022.18225731,19296.0,1140.0,7.268662793724623e-05,0.12022002588539826
2017-11-15,20772434.542849272,16998.0,2,41544869.085698545,33996.0,2206,"VERVAIN GDN,VERBENA RD|麗錦花園,地錦路",19799875.85083496,16772.0,1066.0,21744993.234863583,17224.0,1140.0,8.891501034091753e-05,0.04237444042435756
2017-10-15,20770587.725826845,16307.0,2,41541175.45165369,32614.0,2206,"VERVAIN GDN,VERBENA RD|麗錦花園,地錦路",19800419.711536963,16092.0,1066.0,21740755.74011673,16522.0,1140.0,0.021055999190245478,0.0795762992386626
2017-9-15,20342261.09273055,15105.0,2,40684522.1854611,30210.0,2206,"VERVAIN GDN,VERBENA RD|麗錦花園,地錦路",19799816.41259512,15209.0,1066.0,20884705.772865977,15001.0,1140.0,-5.341992754259728e-06,-0.07997320014618103
2017-8-15,20342369.76152242,16418.0,2,40684739.52304484,32836.0,2206,"VERVAIN GDN,VERBENA RD|麗錦花園,地錦路",19799872.42586883,16531.0,1066.0,20884867.097176008,16305.0,1140.0,0.002739599604405285,0.08527234267583284
2017-7-15,20286792.07398189,15128.0,2,40573584.14796378,30256.0,2206,"VERVAIN GDN,VERBENA RD|麗錦花園,地錦路",19800564.16407111,15273.0,1066.0,20773019.983892668,14983.0,1140.0,6.412263936139695e-05,0.05296860861696939
2017-6-15,20285491.314738043,14367.0,2,40570982.629476085,28734.0,2206,"VERVAIN GDN,VERBENA RD|麗錦花園,地錦路",19799709.622020464,14505.0,1066.0,20771273.00745562,14229.0,1140.0,5.9586322714633155e-05,-0.11191469633750584
2017-5-15,20284282.648926087,16177.5,2,40568565.29785217,32355.0,2206,"VERVAIN GDN,VERBENA RD|麗錦花園,地錦路",19799920.41657702,16334.0,1066.0,20768644.88127515,16021.0,1140.0,5.6196537035813066e-05,0.024800456100342094
2017-4-15,20283142.806540158,15786.0,2,40566285.613080315,31572.0,2206,"VERVAIN GDN,VERBENA RD|麗錦花園,地錦路",19800461.09241403,15940.0,1066.0,20765824.520666286,15632.0,1140.0,5.710710780570949e-05,0.015928178395598014
2017-3-15,20281984.561061315,15538.5,2,40563969.12212263,31077.0,2206,"VERVAIN GDN,VERBENA RD|麗錦花園,地錦路",19800523.49745321,15691.0,1066.0,20763445.624669418,15386.0,1140.0,7.748144299402071e-05,-0.02823639774859288
2017-2-15,20280413.205381647,15990.0,2,40560826.41076329,31980.0,2206,"VERVAIN GDN,VERBENA RD|麗錦花園,地錦路",19800344.428499058,16148.0,1066.0,20760481.98226424,15832.0,1140.0,6.311735310382538e-05,0.14361321699327712
2017-1-15,20279133.24016829,13982.0,2,40558266.48033658,27964.0,2206,"VERVAIN GDN,VERBENA RD|麗錦花園,地錦路",19800314.545984577,14121.0,1066.0,20757951.934351996,13843.0,1140.0,9.396747897061353e-05,0.03470731887811729
2016-12-15,20277227.84018763,13513.0,2,40554455.68037526,27026.0,2206,"VERVAIN GDN,VERBENA RD|麗錦花園,地錦路",19799447.80160322,13648.0,1066.0,20755007.878772046,13378.0,1140.0,2.532978984670642e-05,-0.08951251558130913
2016-11-15,20276714.23527727,14841.5,2,40553428.47055454,29683.0,2206,"VERVAIN GDN,VERBENA RD|麗錦花園,地錦路",19800622.95436022,14991.0,1066.0,20752805.516194317,14692.0,1140.0,4.618802378342224e-05,0.024434857635893037
2016-10-15,20275777.737172917,14487.5,2,40551555.47434583,28975.0,2206,"VERVAIN GDN,VERBENA RD|麗錦花園,地錦路",19800500.058379456,14634.0,1066.0,20751055.415966373,14341.0,1140.0,-0.11066728569151218,0.07769843040987867
