,lumpSum_avg,npsf_avg,unit_count,lumpSum_total,npsf_total,nfa_total,final_address,lumpSum_A,npsf_A,nfa_A,lumpSum_B,npsf_B,nfa_B,lumpSum_change,npsf_change
2016-1-15,,,2,,,,"VICTORIA HEIGHTS,STUBBS RD|威利閣,司徒拔道",,,,,,,,
2016-2-15,,,2,,,,"VICTORIA HEIGHTS,STUBBS RD|威利閣,司徒拔道",,,,,,,,
2016-3-15,,,2,,,,"VICTORIA HEIGHTS,STUBBS RD|威利閣,司徒拔道",,,,,,,,
2016-4-15,,,2,,,,"VICTORIA HEIGHTS,STUBBS RD|威利閣,司徒拔道",,,,,,,,
2016-5-15,,,2,,,,"VICTORIA HEIGHTS,STUBBS RD|威利閣,司徒拔道",,,,,,,,
2016-6-15,68555300.0,29110.0,2,137110600.0,58220,4710.0,"VICTORIA HEIGHTS,STUBBS RD|威利閣,司徒拔道",69289600.0,29360.0,2360.0,67821000.0,28860.0,2350.0,-0.006824061655304359,-0.00684055202060696
2016-7-15,69026340.0,29310.5,2,138052680.0,58621,4710.0,"VICTORIA HEIGHTS,STUBBS RD|威利閣,司徒拔道",69225880.0,29333.0,2360.0,68826800.0,29288.0,2350.0,-0.01583172011524636,-0.01583171042911824
2016-8-15,70136725.0,29782.0,2,140273450.0,59564,4710.0,"VICTORIA HEIGHTS,STUBBS RD|威利閣,司徒拔道",70339800.0,29805.0,2360.0,69933650.0,29759.0,2350.0,-0.04968249119468848,-0.049682504227958724
2016-9-15,73803465.0,31339.0,2,147606930.0,62678,4710.0,"VICTORIA HEIGHTS,STUBBS RD|威利閣,司徒拔道",74016680.0,31363.0,2360.0,73590250.0,31315.0,2350.0,-0.017847913038108953,-0.017847908864409123
2016-10-15,75144640.0,31908.5,2,150289280.0,63817,4710.0,"VICTORIA HEIGHTS,STUBBS RD|威利閣,司徒拔道",75361880.0,31933.0,2360.0,74927400.0,31884.0,2350.0,0.004912990927990579,0.004912998976458471
2016-11-15,74777260.0,31752.5,2,149554520.0,63505,4710.0,"VICTORIA HEIGHTS,STUBBS RD|威利閣,司徒拔道",74993720.0,31777.0,2360.0,74560800.0,31728.0,2350.0,-0.023105167078587452,-0.02310520405494798
2016-12-15,76545865.0,32503.5,2,153091730.0,65007,4710.0,"VICTORIA HEIGHTS,STUBBS RD|威利閣,司徒拔道",76766080.0,32528.0,2360.0,76325650.0,32479.0,2350.0,0.008141760685957955,0.008141807015911384
2017-1-15,75927680.0,32241.0,2,151855360.0,64482,4710.0,"VICTORIA HEIGHTS,STUBBS RD|威利閣,司徒拔道",76147760.0,32266.0,2360.0,75707600.0,32216.0,2350.0,0.013820113601260342,0.01382010282533841
2017-2-15,74892655.0,31801.5,2,149785310.0,63603,4710.0,"VICTORIA HEIGHTS,STUBBS RD|威利閣,司徒拔道",75109360.0,31826.0,2360.0,74675950.0,31777.0,2350.0,-0.026703178190762622,-0.026703189080002465
2017-3-15,76947395.0,32674.0,2,153894790.0,65348,4710.0,"VICTORIA HEIGHTS,STUBBS RD|威利閣,司徒拔道",77169640.0,32699.0,2360.0,76725150.0,32649.0,2350.0,-0.018725130949475144,-0.01872512951422778
2017-4-15,78415740.0,33297.5,2,156831480.0,66595,4710.0,"VICTORIA HEIGHTS,STUBBS RD|威利閣,司徒拔道",78642280.0,33323.0,2360.0,78189200.0,33272.0,2350.0,-0.013772654701124654,-0.013772676786375393
