,lumpSum_avg,npsf_avg,unit_count,lumpSum_total,npsf_total,nfa_total,final_address,lumpSum_A,npsf_A,nfa_A,lumpSum_B,npsf_B,nfa_B,lumpSum_BC,npsf_BC,nfa_BC,lumpSum_C,npsf_C,nfa_C,lumpSum_change,npsf_change
2019-12-15,26981999.20689101,22706.5,4,107927996.82756405,90826.0,5822,"BISNEY COURT,BEGONIA RD|碧麗苑,海棠路",21761206.330152195,24266.0,1062.0,24277167.522631604,23527.0,1222.0,38582751.97541836,19198.0,2380.0,23306870.999361888,23835.0,1158.0,4.450963810209707e-05,0.29245524660614164
2019-11-15,26980798.30132291,17568.5,4,107923193.20529164,70274.0,5822,"BISNEY COURT,BEGONIA RD|碧麗苑,海棠路",21760075.989969797,18775.0,1062.0,24275608.240407817,18203.0,1222.0,38581252.44868372,14854.0,2380.0,23306256.52623032,18442.0,1158.0,-5.891402373947585e-06,-0.048396706748997986
2019-10-15,26980957.256998546,18462.0,4,107923829.02799419,73848.0,5822,"BISNEY COURT,BEGONIA RD|碧麗苑,海棠路",21760472.08978157,19730.0,1062.0,24276170.785827003,19129.0,1222.0,38580579.68361837,15609.0,2380.0,23306606.468767233,19380.0,1158.0,4.869166255083712e-05,0.015330042759132745
2019-9-15,26979643.573297936,18183.25,4,107918574.29319175,72733.0,5822,"BISNEY COURT,BEGONIA RD|碧麗苑,海棠路",21759380.06604251,19432.0,1062.0,24274852.728160664,18840.0,1222.0,38578033.302938394,15373.0,2380.0,23306308.196050182,19088.0,1158.0,5.622620050660387e-06,-0.17304696826714272
2019-8-15,26979491.877865948,21988.25,4,107917967.51146379,87953.0,5822,"BISNEY COURT,BEGONIA RD|碧麗苑,海棠路",21758942.765882254,23498.0,1062.0,24275293.51333529,22783.0,1222.0,38577912.209311225,18590.0,2380.0,23305819.02293504,23082.0,1158.0,2.702948223909374e-05,0.0040411420221690975
2019-7-15,26978762.655879907,21899.75,4,107915050.62351963,87599.0,5822,"BISNEY COURT,BEGONIA RD|碧麗苑,海棠路",21758942.147204068,23404.0,1062.0,24274372.552103605,22691.0,1222.0,38576590.83885295,18515.0,2380.0,23305145.085359,22989.0,1158.0,1.3617036968449625e-05,0.07274152267355705
2019-6-15,26978395.29007389,20414.75,4,107913581.16029556,81659.0,5822,"BISNEY COURT,BEGONIA RD|碧麗苑,海棠路",21758759.148907848,21817.0,1062.0,24274916.899592366,21153.0,1222.0,38575109.04044494,17259.0,2380.0,23304796.071350407,21430.0,1158.0,3.159819752340809e-05,-0.02673357011751809
2019-5-15,26977542.84834627,20975.5,4,107910171.39338508,83902.0,5822,"BISNEY COURT,BEGONIA RD|碧麗苑,海棠路",21757823.60159079,22416.0,1062.0,24274130.666512687,21734.0,1222.0,38573761.230304055,17733.0,2380.0,23304455.894977536,22019.0,1158.0,2.8684228140285484e-05,0.06108356940509907
2019-4-15,26976769.040548623,19768.0,4,107907076.16219449,79072.0,5822,"BISNEY COURT,BEGONIA RD|碧麗苑,海棠路",21757682.252880566,21126.0,1062.0,24273679.24217718,20483.0,1222.0,38572360.93029007,16712.0,2380.0,23303353.736846678,20751.0,1158.0,6.365166585231563e-05,0.02471327674463808
2019-3-15,26975052.033550236,19291.25,4,107900208.13420095,77165.0,5822,"BISNEY COURT,BEGONIA RD|碧麗苑,海棠路",21757069.278867833,20617.0,1062.0,24272397.78311242,19989.0,1222.0,38568084.21603459,16308.0,2380.0,23302656.856186103,20251.0,1158.0,0.00018047943527177424,0.07228714756194154
2019-2-15,26970184.469887935,17990.75,4,107880737.87955174,71963.0,5822,"BISNEY COURT,BEGONIA RD|碧麗苑,海棠路",21753151.687314484,19227.0,1062.0,24268886.73249865,18642.0,1222.0,38559838.48476259,15208.0,2380.0,23298860.97497602,18886.0,1158.0,0.0002416015489710155,0.29864294221676824
2019-1-15,26963670.005448677,13853.5,4,107854680.0217947,55414.0,5822,"BISNEY COURT,BEGONIA RD|碧麗苑,海棠路",21748945.7157083,14806.0,1062.0,24263326.94088167,14355.0,1222.0,38548705.58836197,11710.0,2380.0,23293701.776842777,14543.0,1158.0,0.00019162918982695842,-0.1861773215256054
2018-12-15,26958503.969174117,17022.75,4,107834015.87669647,68091.0,5822,"BISNEY COURT,BEGONIA RD|碧麗苑,海棠路",21744823.60216239,18193.0,1062.0,24260337.560456377,17640.0,1222.0,38539354.72642681,14388.0,2380.0,23289499.987650894,17870.0,1158.0,0.00020234365063287463,0.04602504032567789
2018-11-15,26953050.19060286,16273.75,4,107812200.76241145,65095.0,5822,"BISNEY COURT,BEGONIA RD|碧麗苑,海棠路",21741316.405043162,17393.0,1062.0,24255968.624214347,16864.0,1222.0,38529449.13154845,13754.0,2380.0,23285466.601605482,17084.0,1158.0,0.00019891936862825865,-0.13983112438389467
2018-10-15,26947689.773167193,18919.25,4,107790759.09266877,75677.0,5822,"BISNEY COURT,BEGONIA RD|碧麗苑,海棠路",21736715.338919785,20220.0,1062.0,24252049.95624405,19606.0,1222.0,38520020.49482493,15989.0,2380.0,23281973.302680004,19862.0,1158.0,0.00022216675327846325,0.2167307104844285
2018-9-15,26941704.222212356,15549.25,4,107766816.88884942,62197.0,5822,"BISNEY COURT,BEGONIA RD|碧麗苑,海棠路",21733098.62022687,16619.0,1062.0,24247491.255797364,16114.0,1222.0,38509206.37373617,13140.0,2380.0,23277020.639089014,16324.0,1158.0,0.0002017099060422911,-0.29328818643547816
2018-8-15,26936270.90953806,22002.25,4,107745083.63815224,88009.0,5822,"BISNEY COURT,BEGONIA RD|碧麗苑,海棠路",21729002.25069737,23516.0,1062.0,24243536.026980814,22802.0,1222.0,38499481.83818662,18592.0,2380.0,23273063.522287436,23099.0,1158.0,0.00021692737583811628,0.16458694472747482
2018-7-15,26930428.962253086,18892.75,4,107721715.84901235,75571.0,5822,"BISNEY COURT,BEGONIA RD|碧麗苑,海棠路",21725121.18338323,20193.0,1062.0,24239337.125819016,19580.0,1222.0,38488263.42237263,15963.0,2380.0,23268994.117437474,19835.0,1158.0,0.00019808712792102057,0.04436091264631492
2018-6-15,26925095.447426908,18090.25,4,107700381.78970763,72361.0,5822,"BISNEY COURT,BEGONIA RD|碧麗苑,海棠路",21720747.100575995,19335.0,1062.0,24235689.55866315,18749.0,1222.0,38478669.96030365,15284.0,2380.0,23265275.170164846,18993.0,1158.0,0.00021059200785700227,-0.037394242537114875
2018-5-15,26919426.43136437,18793.0,4,107677705.72545747,75172.0,5822,"BISNEY COURT,BEGONIA RD|碧麗苑,海棠路",21716234.589375984,20086.0,1062.0,24231601.41989912,19478.0,1222.0,38469093.38102954,15877.0,2380.0,23260776.335152816,19731.0,1158.0,0.0002073342721111704,-0.0077482543328185605
2018-4-15,26913846.26863855,18939.75,4,107655385.0745542,75759.0,5822,"BISNEY COURT,BEGONIA RD|碧麗苑,海棠路",21712132.49577928,20243.0,1062.0,24227952.730078775,19631.0,1222.0,38459180.720687844,16000.0,2380.0,23256119.12800831,19885.0,1158.0,0.00020539485226289678,0.1408457067132487
2018-3-15,26908319.43834287,16601.5,4,107633277.75337148,66406.0,5822,"BISNEY COURT,BEGONIA RD|碧麗苑,海棠路",21708040.642142396,17744.0,1062.0,24224018.178932097,17208.0,1222.0,38449742.9373046,14024.0,2380.0,23251475.99499237,17430.0,1158.0,0.0001061484114803779,-0.05713474371716598
2018-2-15,26905463.466135796,17607.5,4,107621853.86454318,70430.0,5822,"BISNEY COURT,BEGONIA RD|碧麗苑,海棠路",21705677.861718368,18819.0,1062.0,24222009.229335938,18251.0,1222.0,38443934.55550555,14873.0,2380.0,23250232.21798332,18487.0,1158.0,4.596219166619342e-05,0.014286125752469792
2018-1-15,26904226.8889029,17359.5,4,107616907.5556116,69438.0,5822,"BISNEY COURT,BEGONIA RD|碧麗苑,海棠路",21704895.296024103,18554.0,1062.0,24221138.229949843,17994.0,1222.0,38441065.58344034,14663.0,2380.0,23249808.446197312,18227.0,1158.0,1.1292196886225625e-05,-0.1024507522878858
2017-12-15,26903923.084506415,19341.0,4,107615692.33802566,77364.0,5822,"BISNEY COURT,BEGONIA RD|碧麗苑,海棠路",21704742.536123466,20672.0,1062.0,24220878.16234485,20048.0,1222.0,38441196.03789621,16337.0,2380.0,23248875.601661142,20307.0,1158.0,1.3136700593330275e-05,0.12014594735470419
2017-11-15,26903569.660366893,17266.5,4,107614278.64146757,69066.0,5822,"BISNEY COURT,BEGONIA RD|碧麗苑,海棠路",21704959.260164857,18455.0,1062.0,24221225.801680896,17898.0,1222.0,38439171.758636266,14584.0,2380.0,23248921.820985552,18129.0,1158.0,4.0618959701754775e-05,0.04233259383347665
2017-10-15,26902476.909741417,16565.25,4,107609907.63896567,66261.0,5822,"BISNEY COURT,BEGONIA RD|碧麗苑,海棠路",21703392.040928427,17705.0,1062.0,24219990.121950697,17171.0,1222.0,38438277.79183298,13992.0,2380.0,23248247.684253562,17393.0,1158.0,-0.06585255258229639,0.2745686421605402
2017-9-15,28798962.074037533,12996.75,4,115195848.29615013,51987.0,5822,"BISNEY COURT,BEGONIA RD|碧麗苑,海棠路",21703390.28393042,16734.0,1062.0,26210219.11340792,12402.0,1222.0,41910010.383882456,10182.0,2380.0,25372228.51492934,12669.0,1158.0,4.3553812396179836e-05,-0.059450364554122226
2017-8-15,28797707.824073523,13818.25,4,115190831.2962941,55273.0,5822,"BISNEY COURT,BEGONIA RD|碧麗苑,海棠路",21702787.781961743,18188.0,1062.0,26208070.412666213,13046.0,1222.0,41907663.027712926,10711.0,2380.0,25372310.07395321,13328.0,1158.0,3.9788093507908684e-05,0.13162312668905085
2017-7-15,28796562.063769422,12211.0,4,115186248.25507769,48844.0,5822,"BISNEY COURT,BEGONIA RD|碧麗苑,海棠路",21702379.43273067,16803.0,1062.0,26207956.485143565,11272.0,1222.0,41905152.47478029,9254.0,2380.0,25370759.86242316,11515.0,1158.0,6.931757776040826e-05,-0.09135894335410655
2017-6-15,28794566.094195113,13438.75,4,115178264.37678045,53755.0,5822,"BISNEY COURT,BEGONIA RD|碧麗苑,海棠路",21701355.46514601,15958.0,1062.0,26206329.101934757,13297.0,1222.0,41900750.32458087,10916.0,2380.0,25369829.485118806,13584.0,1158.0,7.496613480473258e-05,-0.026459721819762416
2017-5-15,28792407.638682716,13804.0,4,115169630.55473086,55216.0,5822,"BISNEY COURT,BEGONIA RD|碧麗苑,海棠路",21701326.577098824,17970.0,1062.0,26206062.497965828,13104.0,1222.0,41894251.2264297,10756.0,2380.0,25367990.2532365,13386.0,1158.0,5.444293584466742e-05,0.024282560706401668
2017-4-15,28790840.18081784,13476.75,4,115163360.72327136,53907.0,5822,"BISNEY COURT,BEGONIA RD|碧麗苑,海棠路",21701254.271470636,17536.0,1062.0,26204193.34320825,12796.0,1222.0,41890513.145426266,10503.0,2380.0,25367399.963166192,13072.0,1158.0,0.00010623195693026943,0.015714204962975487
2017-3-15,28787781.998400465,13268.25,4,115151127.99360186,53073.0,5822,"BISNEY COURT,BEGONIA RD|碧麗苑,海棠路",21699979.05893708,17261.0,1062.0,26202822.676841464,12600.0,1222.0,41883775.39662392,10341.0,2380.0,25364550.8611994,12871.0,1158.0,3.032624015819607e-05,0.0019823289533302813
2017-2-15,28786908.999684725,13242.0,4,115147635.9987389,52968.0,5822,"BISNEY COURT,BEGONIA RD|碧麗苑,海棠路",21700117.26487684,17764.0,1062.0,26201890.17136215,12386.0,1222.0,41880772.17405806,10165.0,2380.0,25364856.388441842,12653.0,1158.0,8.056442727810698e-05,0.05243497784577489
2017-1-15,28784589.985678095,12582.25,4,115138359.94271238,50329.0,5822,"BISNEY COURT,BEGONIA RD|碧麗苑,海棠路",21698478.93069393,15533.0,1062.0,26201020.701308705,12243.0,1222.0,41876706.116497956,10047.0,2380.0,25362154.194211796,12506.0,1158.0,9.743423765740111e-05,0.06221903294569553
