,lumpSum_avg,npsf_avg,unit_count,lumpSum_total,npsf_total,nfa_total,final_address,lumpSum_1,npsf_1,nfa_1,lumpSum_2,npsf_2,nfa_2,lumpSum_3,npsf_3,nfa_3,lumpSum_4,npsf_4,nfa_4,lumpSum_5,npsf_5,nfa_5,lumpSum_6,npsf_6,nfa_6,lumpSum_7,npsf_7,nfa_7,lumpSum_8,npsf_8,nfa_8,lumpSum_change,npsf_change
2019-12-15,8142058.75,17810.5,8,65136470,142484,3640,"VIKING GDN(Block A),HING FAT ST|維景花園A座,興發街",10274680.0,19759.0,520.0,10272600.0,19755.0,520.0,7995680.0,18172.0,440.0,7461960.0,16959.0,440.0,6898660.0,16826.0,410.0,7410340.0,18074.0,410.0,7385400.0,16412.0,450.0,7437150.0,16527.0,450.0,-0.06033647663055386,-0.06033647029340583
2019-11-15,8664866.25,18954.125,8,69318930,151633,3640,"VIKING GDN(Block A),HING FAT ST|維景花園A座,興發街",10933000.0,21025.0,520.0,10930920.0,21021.0,520.0,8513560.0,19349.0,440.0,7945080.0,18057.0,440.0,7341050.0,17905.0,410.0,7881020.0,19222.0,410.0,7859700.0,17466.0,450.0,7914600.0,17588.0,450.0,-0.01613886451986135,-0.016136776537762798
2019-10-15,8807001.25,19265.0,8,70456010,154120,3640,"VIKING GDN(Block A),HING FAT ST|維景花園A座,興發街",11111360.0,21368.0,520.0,11109280.0,21364.0,520.0,8657880.0,19677.0,440.0,8079280.0,18362.0,440.0,7460770.0,18197.0,410.0,8004840.0,19524.0,410.0,7988400.0,17752.0,450.0,8044200.0,17876.0,450.0,0.07223296561948844,0.07145340025861713
2019-9-15,8213701.25,17980.25,8,65709610,143842,3640,"VIKING GDN(Block A),HING FAT ST|維景花園A座,興發街",10207080.0,19629.0,520.0,10205520.0,19626.0,520.0,8395640.0,19081.0,440.0,7698680.0,17497.0,440.0,7014280.0,17108.0,410.0,7349660.0,17926.0,410.0,7339050.0,16309.0,450.0,7499700.0,16666.0,450.0,-0.11063045860394005,-0.11062608975230936
2019-8-15,9235420.0,20216.75,8,73883360,161734,3640,"VIKING GDN(Block A),HING FAT ST|維景花園A座,興發街",11476400.0,22070.0,520.0,11474840.0,22067.0,520.0,9439760.0,21454.0,440.0,8662280.0,19687.0,440.0,7885940.0,19234.0,410.0,8259040.0,20144.0,410.0,8252550.0,18339.0,450.0,8432550.0,18739.0,450.0,0.017454864543365645,0.017412528465206467
2019-7-15,9076982.5,19870.75,8,72615860,158966,3640,"VIKING GDN(Block A),HING FAT ST|維景花園A座,興發街",11243960.0,21623.0,520.0,11242400.0,21620.0,520.0,9250120.0,21023.0,440.0,8489360.0,19294.0,440.0,7725220.0,18842.0,410.0,8087250.0,19725.0,410.0,8086050.0,17969.0,450.0,8491500.0,18870.0,450.0,0.03194508295324794,0.032119413838552324
2019-6-15,8795993.75,19252.375,8,70367950,154019,3640,"VIKING GDN(Block A),HING FAT ST|維景花園A座,興發街",10986040.0,21127.0,520.0,10915320.0,20991.0,520.0,8982600.0,20415.0,440.0,8245160.0,18739.0,440.0,7499720.0,18292.0,410.0,7847810.0,19141.0,410.0,7851600.0,17448.0,450.0,8039700.0,17866.0,450.0,-0.017322825629000893,-0.017422647527910673
2019-5-15,8951051.25,19593.75,8,71608410,156750,3640,"VIKING GDN(Block A),HING FAT ST|維景花園A座,興發街",11148280.0,21439.0,520.0,11077040.0,21302.0,520.0,9118120.0,20723.0,440.0,8566360.0,19469.0,440.0,7610420.0,18562.0,410.0,7959740.0,19414.0,410.0,7968600.0,17708.0,450.0,8159850.0,18133.0,450.0,0.03489095033453693,0.03502238421615633
2019-4-15,8649270.0,18930.75,8,69194160,151446,3640,"VIKING GDN(Block A),HING FAT ST|維景花園A座,興發街",10805600.0,20780.0,520.0,10737480.0,20649.0,520.0,8840920.0,20093.0,440.0,8088960.0,18384.0,440.0,7374260.0,17986.0,410.0,7711690.0,18809.0,410.0,7725150.0,17167.0,450.0,7910100.0,17578.0,450.0,0.0015521025467479799,0.0015607433370807833
2019-3-15,8635866.25,18901.25,8,69086930,151210,3640,"VIKING GDN(Block A),HING FAT ST|維景花園A座,興發街",10788440.0,20747.0,520.0,10721880.0,20619.0,520.0,8830360.0,20069.0,440.0,8075760.0,18354.0,440.0,7360730.0,17953.0,410.0,7696110.0,18771.0,410.0,7714350.0,17143.0,450.0,7899300.0,17554.0,450.0,0.009329960082286926,0.009284536674253552
