,lumpSum_avg,npsf_avg,unit_count,lumpSum_total,npsf_total,nfa_total,final_address,lumpSum_A,npsf_A,nfa_A,lumpSum_B,npsf_B,nfa_B,lumpSum_C,npsf_C,nfa_C,lumpSum_D,npsf_D,nfa_D,lumpSum_E,npsf_E,nfa_E,lumpSum_F,npsf_F,nfa_F,lumpSum_G,npsf_G,nfa_G,lumpSum_H,npsf_H,nfa_H,lumpSum_change,npsf_change
2016-1-15,5816027.625,11406.25,8,46528221,91250,4068,"FU CHUN YUEN,CHI FU FA YUEN,CHI FU RD|富俊苑(置富花園),置富道",4950735.0,11381.0,435.0,6968868.0,11974.0,582.0,6854214.0,11777.0,582.0,4724535.0,10861.0,435.0,5073405.0,11663.0,435.0,6721518.0,11549.0,582.0,6514326.0,11193.0,582.0,4720620.0,10852.0,435.0,-0.03692810918163014,-0.03707143083270892
2016-2-15,6039037.875,11845.375,8,48312303,94763,4068,"FU CHUN YUEN,CHI FU FA YUEN,CHI FU RD|富俊苑(置富花園),置富道",5149530.0,11838.0,435.0,7187700.0,12350.0,582.0,7124844.0,12242.0,582.0,4911585.0,11291.0,435.0,5271765.0,12119.0,435.0,6986910.0,12005.0,582.0,6772734.0,11637.0,582.0,4907235.0,11281.0,435.0,0.10556584103073452,0.10549463369108736
2016-3-15,5462395.5,10715.0,8,43699164,85720,4068,"FU CHUN YUEN,CHI FU FA YUEN,CHI FU RD|富俊苑(置富花園),置富道",4662765.0,10719.0,435.0,6500940.0,11170.0,582.0,6446814.0,11077.0,582.0,4444830.0,10218.0,435.0,4768905.0,10963.0,435.0,6322266.0,10863.0,582.0,6112164.0,10502.0,582.0,4440480.0,10208.0,435.0,0.01402372916611272,0.013550263674415364
2016-4-15,5386851.75,10571.75,8,43094814,84574,4068,"FU CHUN YUEN,CHI FU FA YUEN,CHI FU RD|富俊苑(置富花園),置富道",4589685.0,10551.0,435.0,6392106.0,10983.0,582.0,6341472.0,10896.0,582.0,4372620.0,10052.0,435.0,4801095.0,11037.0,435.0,6219252.0,10686.0,582.0,6010314.0,10327.0,582.0,4368270.0,10042.0,435.0,-0.09475330235294577,-0.09452587176000771
2016-5-15,5950700.25,11675.375,8,47605602,93403,4068,"FU CHUN YUEN,CHI FU FA YUEN,CHI FU RD|富俊苑(置富花園),置富道",5066880.0,11648.0,435.0,7049184.0,12112.0,582.0,7077702.0,12161.0,582.0,4824585.0,11091.0,435.0,5293950.0,12170.0,435.0,6861198.0,11789.0,582.0,6628398.0,11389.0,582.0,4803705.0,11043.0,435.0,0.04620147957236398,0.04595796145533537
2016-6-15,5687910.375,11162.375,8,45503283,89299,4068,"FU CHUN YUEN,CHI FU FA YUEN,CHI FU RD|富俊苑(置富花園),置富道",4855035.0,11161.0,435.0,6670884.0,11462.0,582.0,6775062.0,11641.0,582.0,4620570.0,10622.0,435.0,5066880.0,11648.0,435.0,6570198.0,11289.0,582.0,6344964.0,10902.0,582.0,4599690.0,10574.0,435.0,0.0332477638839066,0.033003262152095036
2016-7-15,5504885.25,10805.75,8,44039082,86446,4068,"FU CHUN YUEN,CHI FU FA YUEN,CHI FU RD|富俊苑(置富花園),置富道",4696695.0,10797.0,435.0,6446232.0,11076.0,582.0,6547500.0,11250.0,582.0,4520085.0,10391.0,435.0,4896360.0,11256.0,435.0,6351948.0,10914.0,582.0,6131952.0,10536.0,582.0,4448310.0,10226.0,435.0,-0.07784118624258618,-0.07797817762940362
2016-8-15,5969563.125,11719.625,8,47756505,93757,4068,"FU CHUN YUEN,CHI FU FA YUEN,CHI FU RD|富俊苑(置富花園),置富道",5097765.0,11719.0,435.0,6988074.0,12007.0,582.0,7099236.0,12198.0,582.0,4903320.0,11272.0,435.0,5308305.0,12203.0,435.0,6931038.0,11909.0,582.0,6585912.0,11316.0,582.0,4842855.0,11133.0,435.0,0.04226824906612947,0.04221923320623833
2016-9-15,5727472.875,11244.875,8,45819783,89959,4068,"FU CHUN YUEN,CHI FU FA YUEN,CHI FU RD|富俊苑(置富花園),置富道",4894620.0,11252.0,435.0,6701148.0,11514.0,582.0,6809400.0,11700.0,582.0,4706700.0,10820.0,435.0,5093850.0,11710.0,435.0,6649350.0,11425.0,582.0,6317610.0,10855.0,582.0,4647105.0,10683.0,435.0,-0.08574103633879337,-0.08548511711125573
2016-10-15,6264606.75,12296.0,8,50116854,98368,4068,"FU CHUN YUEN,CHI FU FA YUEN,CHI FU RD|富俊苑(置富花園),置富道",5343540.0,12284.0,435.0,7359972.0,12646.0,582.0,7426902.0,12761.0,582.0,5136915.0,11809.0,435.0,5557995.0,12777.0,435.0,7253466.0,12463.0,582.0,6967704.0,11972.0,582.0,5070360.0,11656.0,435.0,0.04986323374194046,0.049807365983287166
2016-11-15,5967069.375,11712.625,8,47736555,93701,4068,"FU CHUN YUEN,CHI FU FA YUEN,CHI FU RD|富俊苑(置富花園),置富道",5093850.0,11710.0,435.0,7004370.0,12035.0,582.0,7073046.0,12153.0,582.0,4895055.0,11253.0,435.0,5295690.0,12174.0,435.0,6908922.0,11871.0,582.0,6635382.0,11401.0,582.0,4830240.0,11104.0,435.0,-0.06609375776742188,-0.06681605417787073
2016-12-15,6389366.625,12551.25,8,51114933,100410,4068,"FU CHUN YUEN,CHI FU FA YUEN,CHI FU RD|富俊苑(置富花園),置富道",5458380.0,12548.0,435.0,7493832.0,12876.0,582.0,7571238.0,13009.0,582.0,5243490.0,12054.0,435.0,5671095.0,13037.0,435.0,7396638.0,12709.0,582.0,6981090.0,11995.0,582.0,5299170.0,12182.0,435.0,-0.03018114756197865,-0.030239228904491933
2017-1-15,6588206.25,12942.625,8,52705650,103541,4068,"FU CHUN YUEN,CHI FU FA YUEN,CHI FU RD|富俊苑(置富花園),置富道",5632380.0,12948.0,435.0,7719648.0,13264.0,582.0,7804038.0,13409.0,582.0,5408790.0,12434.0,435.0,5848575.0,13445.0,435.0,7625946.0,13103.0,582.0,7198758.0,12369.0,582.0,5467515.0,12569.0,435.0,0.06739059178843387,0.0655984027499048
2017-2-15,6172254.375,12145.875,8,49378035,97167,4068,"FU CHUN YUEN,CHI FU FA YUEN,CHI FU RD|富俊苑(置富花園),置富道",5348760.0,12296.0,435.0,7318650.0,12575.0,582.0,7057914.0,12127.0,582.0,5134740.0,11804.0,435.0,5551035.0,12761.0,435.0,6943260.0,11930.0,582.0,6831516.0,11738.0,582.0,5192160.0,11936.0,435.0,-0.024929562279030537,-0.023859275481706188
2017-3-15,6330060.0,12442.75,8,50640480,99542,4068,"FU CHUN YUEN,CHI FU FA YUEN,CHI FU RD|富俊苑(置富花園),置富道",5524935.0,12701.0,435.0,7550868.0,12974.0,582.0,7284894.0,12517.0,582.0,5303955.0,12193.0,435.0,5389215.0,12389.0,435.0,7169076.0,12318.0,582.0,7054422.0,12121.0,582.0,5363115.0,12329.0,435.0,-0.0390180588314627,-0.03920698042546622
