,lumpSum_avg,npsf_avg,unit_count,lumpSum_total,npsf_total,nfa_total,final_address,lumpSum_A,npsf_A,nfa_A,lumpSum_B,npsf_B,nfa_B,lumpSum_change,npsf_change
2016-1-15,27387530.0,19751.0,2,54775060.0,39502,2770.0,"BRAEMAR HILL MANSION(Block 10),BRAEMAR HILL RD|賽西湖大廈10座,寶馬山道",25038900.0,19410.0,1290.0,29736160.0,20092.0,1480.0,-0.0013229379870994817,-0.0026510465321786247
2016-2-15,27423810.0,19803.5,2,54847620.0,39607,2770.0,"BRAEMAR HILL MANSION(Block 10),BRAEMAR HILL RD|賽西湖大廈10座,寶馬山道",25601340.0,19846.0,1290.0,29246280.0,19761.0,1480.0,-0.003748140234028585,-0.0036977411078130684
2016-3-15,27526985.0,19877.0,2,55053970.0,39754,2770.0,"BRAEMAR HILL MANSION(Block 10),BRAEMAR HILL RD|賽西湖大廈10座,寶馬山道",25677450.0,19905.0,1290.0,29376520.0,19849.0,1480.0,0.028111259574237657,0.028165007112375573
2016-4-15,26774325.0,19332.5,2,53548650.0,38665,2770.0,"BRAEMAR HILL MANSION(Block 10),BRAEMAR HILL RD|賽西湖大廈10座,寶馬山道",24955050.0,19345.0,1290.0,28593600.0,19320.0,1480.0,0.010399547148450372,0.010453416960668926
2016-5-15,26498750.0,19132.5,2,52997500.0,38265,2770.0,"BRAEMAR HILL MANSION(Block 10),BRAEMAR HILL RD|賽西湖大廈10座,寶馬山道",24677700.0,19130.0,1290.0,28319800.0,19135.0,1480.0,-0.016198772863551647,-0.016146864474327005
2016-6-15,26935065.0,19446.5,2,53870130.0,38893,2770.0,"BRAEMAR HILL MANSION(Block 10),BRAEMAR HILL RD|賽西湖大廈10座,寶馬山道",25063410.0,19429.0,1290.0,28806720.0,19464.0,1480.0,-0.01626581467128163,-0.01621389183993527
2016-7-15,27380430.0,19767.0,2,54760860.0,39534,2770.0,"BRAEMAR HILL MANSION(Block 10),BRAEMAR HILL RD|賽西湖大廈10座,寶馬山道",25456860.0,19734.0,1290.0,29304000.0,19800.0,1480.0,-0.015616860226620233,-0.015563136532284139
2016-8-15,27814810.0,20079.5,2,55629620.0,40159,2770.0,"BRAEMAR HILL MANSION(Block 10),BRAEMAR HILL RD|賽西湖大廈10座,寶馬山道",25838700.0,20030.0,1290.0,29790920.0,20129.0,1480.0,-0.06357152187584592,-0.06352167525592889
2016-9-15,29703080.0,21441.5,2,59406160.0,42883,2770.0,"BRAEMAR HILL MANSION(Block 10),BRAEMAR HILL RD|賽西湖大廈10座,寶馬山道",27569880.0,21372.0,1290.0,31836280.0,21511.0,1480.0,-0.028638776774250974,-0.02858760901574353
2016-10-15,30578820.0,22072.5,2,61157640.0,44145,2770.0,"BRAEMAR HILL MANSION(Block 10),BRAEMAR HILL RD|賽西湖大廈10座,寶馬山道",28359360.0,21984.0,1290.0,32798280.0,22161.0,1480.0,-0.02186353702099897,-0.02026277242665009
2016-11-15,31262325.0,22529.0,2,62524650.0,45058,2770.0,"BRAEMAR HILL MANSION(Block 10),BRAEMAR HILL RD|賽西湖大廈10座,寶馬山道",28252290.0,21901.0,1290.0,34272360.0,23157.0,1480.0,0.03332523525737008,0.03334556462709837
2016-12-15,30254100.0,21802.0,2,60508200.0,43604,2770.0,"BRAEMAR HILL MANSION(Block 10),BRAEMAR HILL RD|賽西湖大廈10座,寶馬山道",27332520.0,21188.0,1290.0,33175680.0,22416.0,1480.0,-0.020565340481428107,-0.019561991275801605
2017-1-15,30889350.0,22237.0,2,61778700.0,44474,2770.0,"BRAEMAR HILL MANSION(Block 10),BRAEMAR HILL RD|賽西湖大廈10座,寶馬山道",27448620.0,21278.0,1290.0,34330080.0,23196.0,1480.0,0.058829880951972946,0.05882913125252953
2017-2-15,29173100.0,21001.5,2,58346200.0,42003,2770.0,"BRAEMAR HILL MANSION(Block 10),BRAEMAR HILL RD|賽西湖大廈10座,寶馬山道",25923840.0,20096.0,1290.0,32422360.0,21907.0,1480.0,-0.053263136646960474,-0.0532615065590768
2017-3-15,30814370.0,22183.0,2,61628740.0,44366,2770.0,"BRAEMAR HILL MANSION(Block 10),BRAEMAR HILL RD|賽西湖大廈10座,寶馬山道",27381540.0,21226.0,1290.0,34247200.0,23140.0,1480.0,-0.03648457108694203,-0.03648525387655821
2017-4-15,31981190.0,23023.0,2,63962380.0,46046,2770.0,"BRAEMAR HILL MANSION(Block 10),BRAEMAR HILL RD|賽西湖大廈10座,寶馬山道",28418700.0,22030.0,1290.0,35543680.0,24016.0,1480.0,-0.008014067189502594,-0.008014132448619038
2017-5-15,32239560.0,23209.0,2,64479120.0,46418,2770.0,"BRAEMAR HILL MANSION(Block 10),BRAEMAR HILL RD|賽西湖大廈10座,寶馬山道",28648320.0,22208.0,1290.0,35830800.0,24210.0,1480.0,-0.05215204700025844,-0.05215225026545778
2017-6-15,34013430.0,24486.0,2,68026860.0,48972,2770.0,"BRAEMAR HILL MANSION(Block 10),BRAEMAR HILL RD|賽西湖大廈10座,寶馬山道",30224700.0,23430.0,1290.0,37802160.0,25542.0,1480.0,0.029992750502831678,0.029992007739872983
2017-7-15,33022980.0,23773.0,2,66045960.0,47546,2770.0,"BRAEMAR HILL MANSION(Block 10),BRAEMAR HILL RD|賽西湖大廈10座,寶馬山道",29344920.0,22748.0,1290.0,36701040.0,24798.0,1480.0,0.017238354680730206,0.0164831640833778
2017-8-15,32463365.0,23387.5,2,64926730.0,46775,2770.0,"BRAEMAR HILL MANSION(Block 10),BRAEMAR HILL RD|賽西湖大廈10座,寶馬山道",29196570.0,22633.0,1290.0,35730160.0,24142.0,1480.0,0.03892841449906981,0.03891344423961085
2017-9-15,31246970.0,22511.5,2,62493940.0,45023,2770.0,"BRAEMAR HILL MANSION(Block 10),BRAEMAR HILL RD|賽西湖大廈10座,寶馬山道",28109100.0,21790.0,1290.0,34384840.0,23233.0,1480.0,-0.033082312633408884,-0.0330942358903874
2017-10-15,32316060.0,23282.0,2,64632120.0,46564,2770.0,"BRAEMAR HILL MANSION(Block 10),BRAEMAR HILL RD|賽西湖大廈10座,寶馬山道",29076600.0,22540.0,1290.0,35555520.0,24024.0,1480.0,-0.03366930775434385,-0.03368128333367926
2017-11-15,33442030.0,24093.5,2,66884060.0,48187,2770.0,"BRAEMAR HILL MANSION(Block 10),BRAEMAR HILL RD|賽西湖大廈10座,寶馬山道",30095700.0,23330.0,1290.0,36788360.0,24857.0,1480.0,-0.004017491178837873,-0.004030424538051358
