,lumpSum_avg,npsf_avg,unit_count,lumpSum_total,npsf_total,nfa_total,final_address,lumpSum_A,npsf_A,nfa_A,lumpSum_B,npsf_B,nfa_B,lumpSum_C,npsf_C,nfa_C,lumpSum_D,npsf_D,nfa_D,lumpSum_E,npsf_E,nfa_E,lumpSum_change,npsf_change
2019-12-15,2865433.4,5159.0,5,14327167,25795,2761,"TAK CHEONG APTS,YEE KUK ST|德昌大廈,醫局街",2317050.0,5149.0,450.0,4192524.0,5502.0,762.0,2575515.0,5001.0,515.0,2563000.0,5126.0,500.0,2679078.0,5017.0,534.0,-0.01482557795721473,-0.01481877554138189
2019-11-15,2908554.4,5236.6,5,14542772,26183,2761,"TAK CHEONG APTS,YEE KUK ST|德昌大廈,醫局街",2351700.0,5226.0,450.0,4255770.0,5585.0,762.0,2614140.0,5076.0,515.0,2601500.0,5203.0,500.0,2719662.0,5093.0,534.0,0.08315196727031804,0.08315062259545769
2019-10-15,2685269.0,4834.6,5,13426345,24173,2761,"TAK CHEONG APTS,YEE KUK ST|德昌大廈,醫局街",2170800.0,4824.0,450.0,3928872.0,5156.0,762.0,2413805.0,4687.0,515.0,2402000.0,4804.0,500.0,2510868.0,4702.0,534.0,-0.08900070233214852,-0.0890145091388731
2019-9-15,2947608.2,5307.0,5,14738041,26535,2761,"TAK CHEONG APTS,YEE KUK ST|德昌大廈,醫局街",2383200.0,5296.0,450.0,4312158.0,5659.0,762.0,2649675.0,5145.0,515.0,2636500.0,5273.0,500.0,2756508.0,5162.0,534.0,-0.0036841545592678493,-0.0036796455525101024
2019-8-15,2958507.8,5326.6,5,14792539,26633,2761,"TAK CHEONG APTS,YEE KUK ST|德昌大廈,醫局街",2391750.0,5315.0,450.0,4328160.0,5680.0,762.0,2659975.0,5165.0,515.0,2646000.0,5292.0,500.0,2766654.0,5181.0,534.0,0.009938643956892479,0.009935156042622628
2019-7-15,2929393.6,5274.2,5,14646968,26371,2761,"TAK CHEONG APTS,YEE KUK ST|德昌大廈,醫局街",2368350.0,5263.0,450.0,4285488.0,5624.0,762.0,2633710.0,5114.0,515.0,2620000.0,5240.0,500.0,2739420.0,5130.0,534.0,-0.03653447924170283,-0.03653501881553467
2019-6-15,3040475.8,5474.2,5,15202379,27371,2761,"TAK CHEONG APTS,YEE KUK ST|德昌大廈,醫局街",2457900.0,5462.0,450.0,4447794.0,5837.0,762.0,2734135.0,5309.0,515.0,2719000.0,5438.0,500.0,2843550.0,5325.0,534.0,0.011162417356227916,0.011156673685766005
2019-5-15,3006911.4,5413.8,5,15034557,27069,2761,"TAK CHEONG APTS,YEE KUK ST|德昌大廈,醫局街",2430450.0,5401.0,450.0,4398264.0,5772.0,762.0,2704265.0,5251.0,515.0,2689000.0,5378.0,500.0,2812578.0,5267.0,534.0,0.021272784530158573,0.021279003961516718
2019-4-15,2944278.4,5301.0,5,14721392,26505,2761,"TAK CHEONG APTS,YEE KUK ST|德昌大廈,醫局街",2379600.0,5288.0,450.0,4306824.0,5652.0,762.0,2648130.0,5142.0,515.0,2633000.0,5266.0,500.0,2753838.0,5157.0,534.0,-0.4664669779542313,-0.4655711261215848
2019-3-15,5518455.8,9919.0,5,27592279,49595,2761,"TAK CHEONG APTS,YEE KUK ST|德昌大廈,醫局街",4455000.0,9900.0,450.0,8167878.0,10719.0,762.0,5066055.0,9837.0,515.0,4660000.0,9320.0,500.0,5243346.0,9819.0,534.0,0.020261669771940216,0.020305299539170374
2019-2-15,5408863.2,9721.6,5,27044316,48608,2761,"TAK CHEONG APTS,YEE KUK ST|德昌大廈,醫局街",4366350.0,9703.0,450.0,8008620.0,10510.0,762.0,4965630.0,9642.0,515.0,4564500.0,9129.0,500.0,5139216.0,9624.0,534.0,0.0372906701581166,0.037346877801015754
2019-1-15,5214414.2,9371.6,5,26072071,46858,2761,"TAK CHEONG APTS,YEE KUK ST|德昌大廈,醫局街",4209300.0,9354.0,450.0,7724394.0,10137.0,762.0,4786925.0,9295.0,515.0,4397000.0,8794.0,500.0,4954452.0,9278.0,534.0,0.015189130247881266,0.015231285884519608
2018-12-15,5136396.8,9231.0,5,25681984,46155,2761,"TAK CHEONG APTS,YEE KUK ST|德昌大廈,醫局街",4146300.0,9214.0,450.0,7611618.0,9989.0,762.0,4715340.0,9156.0,515.0,4328500.0,8657.0,500.0,4880226.0,9139.0,534.0,-0.008828387493769907,-0.008783609655527824
2018-11-15,5182146.8,9312.8,5,25910734,46564,2761,"TAK CHEONG APTS,YEE KUK ST|德昌大廈,醫局街",4183200.0,9296.0,450.0,7682484.0,10082.0,762.0,4757570.0,9238.0,515.0,4364000.0,8728.0,500.0,4923480.0,9220.0,534.0,-0.01666401769301873,-0.016620557116006185
2018-10-15,5269965.6,9470.2,5,26349828,47351,2761,"TAK CHEONG APTS,YEE KUK ST|德昌大廈,醫局街",4254300.0,9454.0,450.0,7815834.0,10257.0,762.0,4837910.0,9394.0,515.0,4435000.0,8870.0,500.0,5006784.0,9376.0,534.0,-0.03799442982360868,-0.03795282309677139
2018-9-15,5478103.0,9843.8,5,27390515,49219,2761,"TAK CHEONG APTS,YEE KUK ST|德昌大廈,醫局街",4422150.0,9827.0,450.0,8127492.0,10666.0,762.0,5028975.0,9765.0,515.0,4607000.0,9214.0,500.0,5204898.0,9747.0,534.0,-0.03717008975733105,-0.03488372093023262
2018-8-15,5689585.4,10199.6,5,28447927,50998,2761,"TAK CHEONG APTS,YEE KUK ST|德昌大廈,醫局街",4524300.0,10054.0,450.0,8621268.0,11314.0,762.0,5099015.0,9901.0,515.0,4881500.0,9763.0,500.0,5321844.0,9966.0,534.0,0.0033284717439117095,0.003403836694540141
2018-7-15,5670710.6,10165.0,5,28353553,50825,2761,"TAK CHEONG APTS,YEE KUK ST|德昌大廈,醫局街",4508550.0,10019.0,450.0,8598408.0,11284.0,762.0,5080475.0,9865.0,515.0,4863500.0,9727.0,500.0,5302620.0,9930.0,534.0,0.0664909314869766,0.06656453948334828
2018-6-15,5317167.2,9530.6,5,26585836,47653,2761,"TAK CHEONG APTS,YEE KUK ST|德昌大廈,醫局街",4226850.0,9393.0,450.0,8067294.0,10587.0,762.0,4762720.0,9248.0,515.0,4558500.0,9117.0,500.0,4970472.0,9308.0,534.0,0.026611314935950592,0.026694531822295087
2018-5-15,5179338.2,9282.8,5,25896691,46414,2761,"TAK CHEONG APTS,YEE KUK ST|德昌大廈,醫局街",4116600.0,9148.0,450.0,7863840.0,10320.0,762.0,4637575.0,9005.0,515.0,4438500.0,8877.0,500.0,4840176.0,9064.0,534.0,0.009610064891914405,0.00968043681611519
2018-4-15,5130038.2,9193.8,5,25650191,45969,2761,"TAK CHEONG APTS,YEE KUK ST|德昌大廈,醫局街",4076550.0,9059.0,450.0,7793736.0,10228.0,762.0,4592255.0,8917.0,515.0,4395000.0,8790.0,500.0,4792650.0,8975.0,534.0,0.01817756940158244,0.018252298150404078
2018-3-15,5038451.4,9029.0,5,25192257,45145,2761,"TAK CHEONG APTS,YEE KUK ST|德昌大廈,醫局街",4003200.0,8896.0,450.0,7659624.0,10052.0,762.0,4508825.0,8755.0,515.0,4315000.0,8630.0,500.0,4705608.0,8812.0,534.0,0.013105694655986433,0.013173840836662176
2018-2-15,4973273.2,8911.6,5,24866366,44558,2761,"TAK CHEONG APTS,YEE KUK ST|德昌大廈,醫局街",3951000.0,8780.0,450.0,7565136.0,9928.0,762.0,4449600.0,8640.0,515.0,4257500.0,8515.0,500.0,4643130.0,8695.0,534.0,-0.005544211379492459,-0.0054683838135839435
2018-1-15,5000999.8,8960.6,5,25004999,44803,2761,"TAK CHEONG APTS,YEE KUK ST|德昌大廈,醫局街",3972150.0,8827.0,450.0,7612380.0,9990.0,762.0,4472775.0,8685.0,515.0,4280000.0,8560.0,500.0,4667694.0,8741.0,534.0,0.08975573781151414,0.08983215762588181
2017-12-15,4589101.6,8222.0,5,22945508,41110,2761,"TAK CHEONG APTS,YEE KUK ST|德昌大廈,醫局街",3644550.0,8099.0,450.0,6989826.0,9173.0,762.0,4103520.0,7968.0,515.0,3926000.0,7852.0,500.0,4281612.0,8018.0,534.0,-0.005690341343780325,-0.005611726573460318
2017-11-15,4615364.6,8268.4,5,23076823,41342,2761,"TAK CHEONG APTS,YEE KUK ST|德昌大廈,醫局街",3664800.0,8144.0,450.0,7034784.0,9232.0,762.0,4125665.0,8011.0,515.0,3947000.0,7894.0,500.0,4304574.0,8061.0,534.0,-0.028846473114260474,-0.02877816148659762
