,lumpSum_avg,npsf_avg,unit_count,lumpSum_total,npsf_total,nfa_total,final_address,lumpSum_whole floor,npsf_whole floor,nfa_whole floor,lumpSum_change,npsf_change
2019-12-15,7092750.0,13510.0,1,7092750,13510,525,3 SING WOO RD|3 成和道,7092750.0,13510.0,525.0,-0.06878963330576238,-0.06878963330576238
2019-11-15,7616700.0,14508.0,1,7616700,14508,525,3 SING WOO RD|3 成和道,7616700.0,14508.0,525.0,0.001104057410985293,0.001104057410985293
2019-10-15,7608300.0,14492.0,1,7608300,14492,525,3 SING WOO RD|3 成和道,7608300.0,14492.0,525.0,-0.004807032001098777,-0.004807032001098777
2019-9-15,7645050.0,14562.0,1,7645050,14562,525,3 SING WOO RD|3 成和道,7645050.0,14562.0,525.0,-0.012344004340748782,-0.012344004340748782
2019-8-15,7740600.0,14744.0,1,7740600,14744,525,3 SING WOO RD|3 成和道,7740600.0,14744.0,525.0,-0.013383297644539605,-0.013383297644539605
2019-7-15,7845600.0,14944.0,1,7845600,14944,525,3 SING WOO RD|3 成和道,7845600.0,14944.0,525.0,-0.009149980108738909,-0.009149980108738909
2019-6-15,7918050.0,15082.0,1,7918050,15082,525,3 SING WOO RD|3 成和道,7918050.0,15082.0,525.0,0.0062045500033358625,0.0062045500033358625
2019-5-15,7869225.0,14989.0,1,7869225,14989,525,3 SING WOO RD|3 成和道,7869225.0,14989.0,525.0,0.09153801339935907,0.09153801339935907
2019-4-15,7209300.0,13732.0,1,7209300,13732,525,3 SING WOO RD|3 成和道,7209300.0,13732.0,525.0,-0.03608030324301559,-0.03608030324301559
2019-3-15,7479150.0,14246.0,1,7479150,14246,525,3 SING WOO RD|3 成和道,7479150.0,14246.0,525.0,-0.09514735772357719,-0.09514735772357719
2019-2-15,8265600.0,15744.0,1,8265600,15744,525,3 SING WOO RD|3 成和道,8265600.0,15744.0,525.0,0.04244189896047135,0.04244189896047135
2019-1-15,7929075.0,15103.0,1,7929075,15103,525,3 SING WOO RD|3 成和道,7929075.0,15103.0,525.0,0.23572246768123062,0.23572246768123062
2018-12-15,6416550.0,12222.0,1,6416550,12222,525,3 SING WOO RD|3 成和道,6416550.0,12222.0,525.0,-0.21046511627906972,-0.21046511627906972
2018-11-15,8127000.0,15480.0,1,8127000,15480,525,3 SING WOO RD|3 成和道,8127000.0,15480.0,525.0,0.061655579178382824,0.061655579178382824
2018-10-15,7655025.0,14581.0,1,7655025,14581,525,3 SING WOO RD|3 成和道,7655025.0,14581.0,525.0,-0.04798903107861063,-0.04798903107861063
2018-9-15,8040900.0,15316.0,1,8040900,15316,525,3 SING WOO RD|3 成和道,8040900.0,15316.0,525.0,0.062135922330097015,0.062135922330097015
2018-8-15,7570500.0,14420.0,1,7570500,14420,525,3 SING WOO RD|3 成和道,7570500.0,14420.0,525.0,-0.07015733814805258,-0.07015733814805258
2018-7-15,8141700.0,15508.0,1,8141700,15508,525,3 SING WOO RD|3 成和道,8141700.0,15508.0,525.0,0.05957911997813614,0.05957911997813614
2018-6-15,7683900.0,14636.0,1,7683900,14636,525,3 SING WOO RD|3 成和道,7683900.0,14636.0,525.0,0.052041403105232975,0.052041403105232975
