,lumpSum_avg,npsf_avg,unit_count,lumpSum_total,npsf_total,nfa_total,final_address,lumpSum_A,npsf_A,nfa_A,lumpSum_B,npsf_B,nfa_B,lumpSum_C,npsf_C,nfa_C,lumpSum_D,npsf_D,nfa_D,lumpSum_E,npsf_E,nfa_E,lumpSum_F,npsf_F,nfa_F,lumpSum_G,npsf_G,nfa_G,lumpSum_H,npsf_H,nfa_H,lumpSum_change,npsf_change
2019-12-15,4955131.5,12101.5,8,39641052.0,96812.0,3288,"FULL SCENE GARDEN(Block 2),TING KOK RD|富善花園2座,汀角路",4827840.0,12840.0,376.0,5231697.0,11549.0,453.0,5141097.0,11349.0,453.0,4429280.0,11780.0,376.0,4809792.0,12792.0,376.0,4968163.0,11317.0,439.0,5321119.0,12121.0,439.0,4912064.0,13064.0,376.0,-0.049716214532330105,-0.04971681537540362
2019-11-15,5214370.25,12734.625,8,41714962.0,101877.0,3288,"FULL SCENE GARDEN(Block 2),TING KOK RD|富善花園2座,汀角路",5078632.0,13507.0,376.0,5505762.0,12154.0,453.0,5409273.0,11941.0,453.0,4663904.0,12404.0,376.0,5062840.0,13465.0,376.0,5229368.0,11912.0,439.0,5598567.0,12753.0,439.0,5166616.0,13741.0,376.0,0.04585554885227938,0.045857714813674066
2019-10-15,4985746.125,12176.25,8,39885969.0,97410.0,3288,"FULL SCENE GARDEN(Block 2),TING KOK RD|富善花園2座,汀角路",4854536.0,12911.0,376.0,5265219.0,11623.0,453.0,5171901.0,11417.0,453.0,4462368.0,11868.0,376.0,4841752.0,12877.0,376.0,5001088.0,11392.0,439.0,5351849.0,12191.0,439.0,4937256.0,13131.0,376.0,-0.05642496063801483,-0.05657088066943661
2019-9-15,5283889.375,12906.375,8,42271115.0,103251.0,3288,"FULL SCENE GARDEN(Block 2),TING KOK RD|富善花園2座,汀角路",5151576.0,13701.0,376.0,5589567.0,12339.0,453.0,5420145.0,11965.0,453.0,4739480.0,12605.0,376.0,5140672.0,13672.0,376.0,5310144.0,12096.0,439.0,5681099.0,12941.0,439.0,5238432.0,13932.0,376.0,0.03883815296548532,0.03884696649562325
2019-8-15,5086345.125,12423.75,8,40690761.0,99390.0,3288,"FULL SCENE GARDEN(Block 2),TING KOK RD|富善花園2座,汀角路",4956808.0,13183.0,376.0,5380734.0,11878.0,453.0,5218107.0,11519.0,453.0,4565016.0,12141.0,376.0,4949288.0,13163.0,376.0,5112155.0,11645.0,439.0,5469501.0,12459.0,439.0,5039152.0,13402.0,376.0,-0.03345216732361711,-0.03344387283742911
2019-7-15,5262383.25,12853.625,8,42099066.0,102829.0,3288,"FULL SCENE GARDEN(Block 2),TING KOK RD|富善花園2座,汀角路",5126384.0,13634.0,376.0,5567370.0,12290.0,453.0,5398854.0,11918.0,453.0,4725568.0,12568.0,376.0,5121120.0,13620.0,376.0,5289950.0,12050.0,439.0,5659588.0,12892.0,439.0,5210232.0,13857.0,376.0,0.07728416113795666,0.07764619576608678
2019-6-15,4884860.875,11927.5,8,39078887.0,95420.0,3288,"FULL SCENE GARDEN(Block 2),TING KOK RD|富善花園2座,汀角路",4636832.0,12332.0,376.0,5185038.0,11446.0,453.0,5036001.0,11117.0,453.0,4402960.0,11710.0,376.0,4769936.0,12686.0,376.0,4926897.0,11223.0,439.0,5271951.0,12009.0,439.0,4849272.0,12897.0,376.0,-0.07456035332530142,-0.07435611388659846
2019-5-15,5278421.875,12885.625,8,42227375.0,103085.0,3288,"FULL SCENE GARDEN(Block 2),TING KOK RD|富善花園2座,汀角路",5022232.0,13357.0,376.0,5616294.0,12398.0,453.0,5455479.0,12043.0,453.0,4771440.0,12690.0,376.0,5166992.0,13742.0,376.0,5336923.0,12157.0,439.0,5710951.0,13009.0,439.0,5147064.0,13689.0,376.0,0.04249115425954719,0.04249466541265945
2019-4-15,5063277.375,12360.375,8,40506219.0,98883.0,3288,"FULL SCENE GARDEN(Block 2),TING KOK RD|富善花園2座,汀角路",4817312.0,12812.0,376.0,5387076.0,11892.0,453.0,5233509.0,11553.0,453.0,4579304.0,12179.0,376.0,4956808.0,13183.0,376.0,5119618.0,11662.0,439.0,5478720.0,12480.0,439.0,4933872.0,13122.0,376.0,0.03380526997418598,0.033811121914499864
2019-3-15,4897709.0,11956.125,8,39181672.0,95649.0,3288,"FULL SCENE GARDEN(Block 2),TING KOK RD|富善花園2座,汀角路",4659768.0,12393.0,376.0,5210859.0,11503.0,453.0,5062728.0,11176.0,453.0,4431536.0,11786.0,376.0,4795128.0,12753.0,376.0,4952798.0,11282.0,439.0,5300047.0,12073.0,439.0,4768808.0,12683.0,376.0,0.028000672291096373,0.02800855518416223
2019-2-15,4764305.25,11630.375,8,38114442.0,93043.0,3288,"FULL SCENE GARDEN(Block 2),TING KOK RD|富善花園2座,汀角路",4532680.0,12055.0,376.0,5069070.0,11190.0,453.0,4925469.0,10873.0,453.0,4311592.0,11467.0,376.0,4665032.0,12407.0,376.0,4818025.0,10975.0,439.0,5156494.0,11746.0,439.0,4636080.0,12330.0,376.0,0.0373496239481117,0.03736119163359053
