,lumpSum_avg,npsf_avg,unit_count,lumpSum_total,npsf_total,nfa_total,final_address,lumpSum_A,npsf_A,nfa_A,lumpSum_B,npsf_B,nfa_B,lumpSum_C,npsf_C,nfa_C,lumpSum_D,npsf_D,nfa_D,lumpSum_E,npsf_E,nfa_E,lumpSum_F,npsf_F,nfa_F,lumpSum_whole floor,npsf_whole floor,nfa_whole floor,lumpSum_change,npsf_change
2019-12-15,10114774.0,19623.714285714286,7,70803418.0,137366.0,3613,"TAI FUNG BLDG,HOI KWONG ST|太豐樓,海光街",10898712.0,19602.0,556.0,10735997.999999998,19663.0,546.0,9709511.0,19001.0,511.0,9709511.0,19001.0,511.0,9652000.0,19000.0,508.0,8932650.0,21018.0,425.0,11165036.0,20081.0,556.0,-0.036947755985767605,-0.03694719425670934
2019-11-15,10502830.0,20376.571428571428,7,73519810.0,142636.0,3613,"TAI FUNG BLDG,HOI KWONG ST|太豐樓,海光街",11316824.0,20354.0,556.0,11147682.0,20417.0,546.0,10082030.0,19730.0,511.0,10082030.0,19730.0,511.0,10022332.0,19729.0,508.0,9275200.000000002,21824.0,425.0,11593712.0,20852.0,556.0,0.08998850972418437,0.08998930154363438
2019-10-15,9635725.42857143,18694.285714285714,7,67450078.0,130860.0,3613,"TAI FUNG BLDG,HOI KWONG ST|太豐樓,海光街",10382744.000000002,18674.0,556.0,10227126.0,18731.0,546.0,9249611.0,18101.0,511.0,9249611.0,18101.0,511.0,9194800.0,18100.0,508.0,8509350.0,20022.0,425.0,10636835.999999998,19131.0,556.0,-0.04996440574983119,-0.04996297425621821
2019-9-15,10142488.857142856,19677.428571428572,7,70997422.0,137742.0,3613,"TAI FUNG BLDG,HOI KWONG ST|太豐樓,海光街",10928736.0,19656.0,556.0,10765482.0,19717.0,546.0,9736083.0,19053.0,511.0,9736083.0,19053.0,511.0,9678416.0,19052.0,508.0,8956450.0,21074.0,425.0,11196172.0,20137.0,556.0,-0.00875131247487937,-0.008750845579239774
2019-8-15,10232032.57142857,19851.14285714286,7,71624228.0,138958.0,3613,"TAI FUNG BLDG,HOI KWONG ST|太豐樓,海光街",11025480.0,19830.0,556.0,10860486.0,19891.0,546.0,9821931.0,19221.0,511.0,9821931.0,19221.0,511.0,9763760.0,19220.0,508.0,9035499.999999998,21260.0,425.0,11295140.0,20315.0,556.0,-0.07321288253283709,-0.07321172508086826
2019-7-15,11040326.714285715,21419.285714285714,7,77282287.0,149935.0,3613,"TAI FUNG BLDG,HOI KWONG ST|太豐樓,海光街",11896732.0,21397.0,556.0,11718798.0,21463.0,546.0,10597629.0,20739.0,511.0,10597629.0,20739.0,511.0,10534904.0,20738.0,508.0,9749075.0,22939.0,425.0,12187520.0,21920.0,556.0,0.0477033498401378,0.04728077895589733
2019-6-15,10537645.714285715,20452.285714285714,7,73763520.0,143166.0,3613,"TAI FUNG BLDG,HOI KWONG ST|太豐樓,海光街",11008800.0,19800.0,556.0,11247054.0,20599.0,546.0,10169922.0,19902.0,511.0,10169922.0,19902.0,511.0,10109708.0,19901.0,508.0,9357650.0,22018.0,425.0,11700464.0,21044.0,556.0,-0.08852616833759963,-0.08772533501557989
2019-5-15,11561106.142857144,22419.0,7,80927743.0,156933.0,3613,"TAI FUNG BLDG,HOI KWONG ST|太豐樓,海光街",12076320.0,21720.0,556.0,11888058.0,21773.0,546.0,11613497.0,22727.0,511.0,11613497.0,22727.0,511.0,11544300.0,22725.0,508.0,9645375.0,22695.0,425.0,12546696.0,22566.0,556.0,0.0323401925852258,0.03220268750369981
2019-4-15,11198930.57142857,21719.571428571428,7,78392514.0,152037.0,3613,"TAI FUNG BLDG,HOI KWONG ST|太豐樓,海光街",11568692.0,20807.0,556.0,11543532.0,21142.0,546.0,11270105.0,22055.0,511.0,11270105.0,22055.0,511.0,11202924.0,22053.0,508.0,9360200.0,22024.0,425.0,12176956.0,21901.0,556.0,0.03928505420660877,0.03929919063764631
2019-3-15,10775610.142857144,20898.285714285714,7,75429271.0,146288.0,3613,"TAI FUNG BLDG,HOI KWONG ST|太豐樓,海光街",11136680.0,20030.0,556.0,11111646.0,20351.0,546.0,10841887.0,21217.0,511.0,10841887.0,21217.0,511.0,10777220.0,21215.0,508.0,9004475.0,21187.0,425.0,11715475.999999998,21071.0,556.0,0.028172666795297507,0.02818425898592891
