,lumpSum_avg,npsf_avg,unit_count,lumpSum_total,npsf_total,nfa_total,final_address,lumpSum_B,npsf_B,nfa_B,lumpSum_C,npsf_C,nfa_C,lumpSum_E,npsf_E,nfa_E,lumpSum_G,npsf_G,nfa_G,lumpSum_H,npsf_H,nfa_H,lumpSum_change,npsf_change
2019-12-15,5409931.0,12710.4,5,27049655,63552,2125,"ON HING BLDG,KWEI CHOW ST|安慶大廈,貴州街",6969240.0,12906.0,540.0,6250930.0,12757.0,490.0,4610680.0,12632.0,365.0,4610680.0,12632.0,365.0,4608125.0,12625.0,365.0,0.03147546534722556,0.031453890349596
2019-11-15,5244847.0,12322.8,5,26224235,61614,2125,"ON HING BLDG,KWEI CHOW ST|安慶大廈,貴州街",6755400.0,12510.0,540.0,6059830.0,12367.0,490.0,4470520.0,12248.0,365.0,4470520.0,12248.0,365.0,4467965.0,12241.0,365.0,-0.0063835797112953285,-0.006402089951782819
2019-10-15,5278543.0,12402.2,5,26392715,62011,2125,"ON HING BLDG,KWEI CHOW ST|安慶大廈,貴州街",6798060.0,12589.0,540.0,6098050.0,12445.0,490.0,4499720.0,12328.0,365.0,4499720.0,12328.0,365.0,4497165.0,12321.0,365.0,-0.07985811260973719,-0.0798735792503783
2019-9-15,5736662.0,13478.8,5,28683310,67394,2125,"ON HING BLDG,KWEI CHOW ST|安慶大廈,貴州街",7387200.0,13680.0,540.0,6626760.0,13524.0,490.0,4890635.0,13399.0,365.0,4890635.0,13399.0,365.0,4888080.0,13392.0,365.0,0.07556066692065166,0.07553342589489453
2019-8-15,5333648.0,12532.2,5,26668240,62661,2125,"ON HING BLDG,KWEI CHOW ST|安慶大廈,貴州街",6867180.0,12717.0,540.0,6160280.0,12572.0,490.0,4547900.0,12460.0,365.0,4547900.0,12460.0,365.0,4544980.0,12452.0,365.0,0.06988318768401736,0.06986631152999045
2019-7-15,4985262.0,11713.8,5,24926310,58569,2125,"ON HING BLDG,KWEI CHOW ST|安慶大廈,貴州街",6417900.0,11885.0,540.0,5757500.0,11750.0,490.0,4251155.0,11647.0,365.0,4251155.0,11647.0,365.0,4248600.0,11640.0,365.0,-0.0417636465579595,-0.04178459826906411
2019-6-15,5202539.0,12224.6,5,26012695,61123,2125,"ON HING BLDG,KWEI CHOW ST|安慶大廈,貴州街",6696540.0,12401.0,540.0,6007890.0,12261.0,490.0,4436940.0,12156.0,365.0,4436940.0,12156.0,365.0,4434385.0,12149.0,365.0,-0.0948172083832608,-0.09483613961822668
2019-5-15,5747501.0,13505.4,5,28737505,67527,2125,"ON HING BLDG,KWEI CHOW ST|安慶大廈,貴州街",7396920.0,13698.0,540.0,6636560.0,13544.0,490.0,4902315.0,13431.0,365.0,4902315.0,13431.0,365.0,4899395.0,13423.0,365.0,0.03436223638164937,0.034341732404074454
2019-4-15,5556565.0,13057.0,5,27782825,65285,2125,"ON HING BLDG,KWEI CHOW ST|安慶大廈,貴州街",7150140.0,13241.0,540.0,6415570.0,13093.0,490.0,4739890.0,12986.0,365.0,4739890.0,12986.0,365.0,4737335.0,12979.0,365.0,,
2019-3-15,,,5,,,2125,"ON HING BLDG,KWEI CHOW ST|安慶大廈,貴州街",,,540.0,,,490.0,,,365.0,,,365.0,,,365.0,,
