,lumpSum_avg,npsf_avg,unit_count,lumpSum_total,npsf_total,nfa_total,final_address,lumpSum_A,npsf_A,nfa_A,lumpSum_B,npsf_B,nfa_B,lumpSum_C,npsf_C,nfa_C,lumpSum_D,npsf_D,nfa_D,lumpSum_change,npsf_change
2019-12-15,4386046.25,13841.0,4,17544185,55364,1270,"DOLLAR BLDG,SHAU KEI WAN RD|大來大廈,筲箕灣道",4109350.0,13930.0,295.0,4550900.0,13385.0,340.0,4604960.0,13544.0,340.0,4278975.0,14505.0,295.0,-0.17553913762885887,-0.1755420538479867
2019-11-15,5319896.25,16788.0,4,21279585,67152,1270,"DOLLAR BLDG,SHAU KEI WAN RD|大來大廈,筲箕灣道",4984025.0,16895.0,295.0,5519560.0,16234.0,340.0,5585180.0,16427.0,340.0,5190820.0,17596.0,295.0,0.03983353543211465,0.03982657169402293
2019-10-15,5116103.75,16145.0,4,20464415,64580,1270,"DOLLAR BLDG,SHAU KEI WAN RD|大來大廈,筲箕灣道",4792865.0,16247.0,295.0,5307400.0,15610.0,340.0,5370980.0,15797.0,340.0,4993170.0,16926.0,295.0,-0.05989617906813827,-0.05990246742848826
2019-9-15,5442062.5,17173.75,4,21768250,68695,1270,"DOLLAR BLDG,SHAU KEI WAN RD|大來大廈,筲箕灣道",5097600.0,17280.0,295.0,5644680.0,16602.0,340.0,5713020.0,16803.0,340.0,5312950.0,18010.0,295.0,0.09223970793660996,0.09223455337552067
2019-8-15,4982480.0,15723.5,4,19929920,62894,1270,"DOLLAR BLDG,SHAU KEI WAN RD|大來大廈,筲箕灣道",4666605.0,15819.0,295.0,5167320.0,15198.0,340.0,5230560.0,15384.0,340.0,4865435.0,16493.0,295.0,-0.03734144809930928,-0.03734655768818684
2019-7-15,5175750.0,16333.5,4,20703000,65334,1270,"DOLLAR BLDG,SHAU KEI WAN RD|大來大廈,筲箕灣道",4847145.0,16431.0,295.0,5367240.0,15786.0,340.0,5433200.0,15980.0,340.0,5055415.0,17137.0,295.0,-0.00185882881008681,-0.0018638474700561902
2019-6-15,5185388.75,16364.0,4,20741555,65456,1270,"DOLLAR BLDG,SHAU KEI WAN RD|大來大廈,筲箕灣道",4855700.0,16460.0,295.0,5376420.0,15813.0,340.0,5443400.0,16010.0,340.0,5066035.0,17173.0,295.0,-0.04145998638087922,-0.0420045078008372
2019-5-15,5409673.75,17081.5,4,21638695,68326,1270,"DOLLAR BLDG,SHAU KEI WAN RD|大來大廈,筲箕灣道",5190820.0,17596.0,295.0,5565800.0,16370.0,340.0,5635500.0,16575.0,340.0,5246575.0,17785.0,295.0,0.020623594288030844,0.020613628894930347
2019-4-15,5300361.25,16736.5,4,21201445,66946,1270,"DOLLAR BLDG,SHAU KEI WAN RD|大來大廈,筲箕灣道",5086390.0,17242.0,295.0,5452240.0,16036.0,340.0,5521260.0,16239.0,340.0,5141555.0,17429.0,295.0,0.018897824729319668,0.018887451487710205
2019-3-15,5202053.75,16426.25,4,20808215,65705,1270,"DOLLAR BLDG,SHAU KEI WAN RD|大來大廈,筲箕灣道",4992580.0,16924.0,295.0,5350240.0,15736.0,340.0,5418240.0,15936.0,340.0,5047155.0,17109.0,295.0,0.04566810782913788,0.04565853969062328
