,lumpSum_avg,npsf_avg,unit_count,lumpSum_total,npsf_total,nfa_total,final_address,lumpSum_A,npsf_A,nfa_A,lumpSum_B,npsf_B,nfa_B,lumpSum_C,npsf_C,nfa_C,lumpSum_change,npsf_change
2019-12-15,5047398.0,17112.666666666668,3,15142194,51338,886,"SHUN TAI BLDG,FIRST ST|順泰大廈,第一街",5230458.0,17093.0,306.0,4803248.0,17659.0,272.0,5108488.0,16586.0,308.0,-0.07096948754886823,-0.07097357944263472
2019-11-15,5432973.333333333,18420.0,3,16298920,55260,886,"SHUN TAI BLDG,FIRST ST|順泰大廈,第一街",5630400.0,18400.0,306.0,5170720.0,19010.0,272.0,5497800.0,17850.0,308.0,0.057707133545736644,0.05770887166235994
2019-10-15,5136557.333333333,17415.0,3,15409672,52245,886,"SHUN TAI BLDG,FIRST ST|順泰大廈,第一街",5323788.0,17398.0,306.0,4888384.0,17972.0,272.0,5197500.0,16875.0,308.0,-0.14934140178934685,-0.1493397593500171
2019-9-15,6038330.0,20472.333333333332,3,18114990,61417,886,"SHUN TAI BLDG,FIRST ST|順泰大廈,第一街",6259230.0,20455.0,306.0,5746272.0,21126.0,272.0,6109488.0,19836.0,308.0,0.10613234247268433,0.10613428427346716
2019-8-15,5458958.0,18508.0,3,16376874,55524,886,"SHUN TAI BLDG,FIRST ST|順泰大廈,第一街",5659470.0,18495.0,306.0,5194656.0,19098.0,272.0,5522748.0,17931.0,308.0,-0.04976933070219669,-0.0497672508214676
2019-7-15,5744876.666666667,19477.333333333332,3,17234630,58432,886,"SHUN TAI BLDG,FIRST ST|順泰大廈,第一街",5956902.0,19467.0,306.0,5466384.0,20097.0,272.0,5811344.0,18868.0,308.0,0.07358316994086977,0.07388076159670653
2019-6-15,5351124.0,18137.333333333332,3,16053372,54412,886,"SHUN TAI BLDG,FIRST ST|順泰大廈,第一街",5512896.0,18016.0,306.0,5058384.0,18597.0,272.0,5482092.0,17799.0,308.0,-0.012715399622364565,-0.012701408041805862
2019-5-15,5420042.0,18370.666666666668,3,16260126,55112,886,"SHUN TAI BLDG,FIRST ST|順泰大廈,第一街",5582970.0,18245.0,306.0,5121760.0,18830.0,272.0,5555396.0,18037.0,308.0,0.04250462295285029,0.04218906601614947
2019-4-15,5199058.0,17627.0,3,15597174,52881,886,"SHUN TAI BLDG,FIRST ST|順泰大廈,第一街",5334498.0,17433.0,306.0,4951216.0,18203.0,272.0,5311460.0,17245.0,308.0,0.024420837920527072,0.024428516079038953
2019-3-15,5075119.333333333,17206.666666666668,3,15225358,51620,886,"SHUN TAI BLDG,FIRST ST|順泰大廈,第一街",5205978.0,17013.0,306.0,4832352.0,17766.0,272.0,5187028.0,16841.0,308.0,0.024118310360887296,0.024125069438933666
2019-2-15,4955598.666666667,16801.333333333332,3,14866796,50404,886,"SHUN TAI BLDG,FIRST ST|順泰大廈,第一街",5082048.0,16608.0,306.0,4717840.0,17345.0,272.0,5066908.0,16451.0,308.0,0.02290535804174132,0.0229122272957889
2019-1-15,4844630.666666667,16425.0,3,14533892,49275,886,"SHUN TAI BLDG,FIRST ST|順泰大廈,第一街",4966992.0,16232.0,306.0,4611488.0,16954.0,272.0,4955412.0,16089.0,308.0,0.04280437392742975,0.04281300262422749
2018-12-15,4645771.333333333,15750.666666666666,3,13937314,47252,886,"SHUN TAI BLDG,FIRST ST|順泰大廈,第一街",4761666.0,15561.0,306.0,4421360.0,16255.0,272.0,4754288.0,15436.0,308.0,-0.1451369774118101,-0.1450851260154512
2018-11-15,5434521.333333333,18423.666666666668,3,16303564,55271,886,"SHUN TAI BLDG,FIRST ST|順泰大廈,第一街",5570424.0,18204.0,306.0,5164192.0,18986.0,272.0,5568948.0,18081.0,308.0,-0.06687284841017305,-0.06663626999003658
2018-10-15,5823988.0,19739.0,3,17471964,59217,886,"SHUN TAI BLDG,FIRST ST|順泰大廈,第一街",5932116.0,19386.0,306.0,5501200.0,20225.0,272.0,6038648.0,19606.0,308.0,0.05780281938451881,0.057805326807309765
2018-9-15,5505740.666666667,18660.333333333332,3,16517222,55981,886,"SHUN TAI BLDG,FIRST ST|順泰大廈,第一街",5606226.0,18321.0,306.0,5200368.0,19119.0,272.0,5710628.0,18541.0,308.0,-0.0639743961874456,-0.06397244469710917
