,lumpSum_avg,npsf_avg,unit_count,lumpSum_total,npsf_total,nfa_total,final_address,lumpSum_C,npsf_C,nfa_C
2018-1-15,26472740.0,27013.0,1,26472740,27013,980,94 ROBINSON RD|94 羅便臣道,26472740.0,27013.0,980.0
2018-2-15,27030360.0,27582.0,1,27030360,27582,980,94 ROBINSON RD|94 羅便臣道,27030360.0,27582.0,980.0
2018-3-15,28327880.0,28906.0,1,28327880,28906,980,94 ROBINSON RD|94 羅便臣道,28327880.0,28906.0,980.0
2018-4-15,27739880.0,28306.0,1,27739880,28306,980,94 ROBINSON RD|94 羅便臣道,27739880.0,28306.0,980.0
2018-5-15,27832980.0,28401.0,1,27832980,28401,980,94 ROBINSON RD|94 羅便臣道,27832980.0,28401.0,980.0
2018-6-15,29540140.0,30143.0,1,29540140,30143,980,94 ROBINSON RD|94 羅便臣道,29540140.0,30143.0,980.0
2018-7-15,28826700.0,29415.0,1,28826700,29415,980,94 ROBINSON RD|94 羅便臣道,28826700.0,29415.0,980.0
2018-8-15,26818680.0,27366.0,1,26818680,27366,980,94 ROBINSON RD|94 羅便臣道,26818680.0,27366.0,980.0
2018-9-15,23635640.0,24118.0,1,23635640,24118,980,94 ROBINSON RD|94 羅便臣道,23635640.0,24118.0,980.0
2018-10-15,27954500.0,28525.0,1,27954500,28525,980,94 ROBINSON RD|94 羅便臣道,27954500.0,28525.0,980.0
2018-11-15,25372200.0,25890.0,1,25372200,25890,980,94 ROBINSON RD|94 羅便臣道,25372200.0,25890.0,980.0
2018-12-15,26494300.0,27035.0,1,26494300,27035,980,94 ROBINSON RD|94 羅便臣道,26494300.0,27035.0,980.0
2019-1-15,25560360.0,26082.0,1,25560360,26082,980,94 ROBINSON RD|94 羅便臣道,25560360.0,26082.0,980.0
2019-2-15,27832000.0,28400.0,1,27832000,28400,980,94 ROBINSON RD|94 羅便臣道,27832000.0,28400.0,980.0
2019-3-15,28138740.0,28713.0,1,28138740,28713,980,94 ROBINSON RD|94 羅便臣道,28138740.0,28713.0,980.0
2019-4-15,28311220.0,28889.0,1,28311220,28889,980,94 ROBINSON RD|94 羅便臣道,28311220.0,28889.0,980.0
2019-5-15,28323960.0,28902.0,1,28323960,28902,980,94 ROBINSON RD|94 羅便臣道,28323960.0,28902.0,980.0
2019-6-15,30390780.0,31011.0,1,30390780,31011,980,94 ROBINSON RD|94 羅便臣道,30390780.0,31011.0,980.0
2019-7-15,27639920.0,28204.0,1,27639920,28204,980,94 ROBINSON RD|94 羅便臣道,27639920.0,28204.0,980.0
2019-8-15,28073080.0,28646.0,1,28073080,28646,980,94 ROBINSON RD|94 羅便臣道,28073080.0,28646.0,980.0
2019-9-15,26684420.0,27229.0,1,26684420,27229,980,94 ROBINSON RD|94 羅便臣道,26684420.0,27229.0,980.0
2019-10-15,25239900.0,25755.0,1,25239900,25755,980,94 ROBINSON RD|94 羅便臣道,25239900.0,25755.0,980.0
2019-11-15,27537020.0,28099.0,1,27537020,28099,980,94 ROBINSON RD|94 羅便臣道,27537020.0,28099.0,980.0
2019-12-15,26287520.0,26824.0,1,26287520,26824,980,94 ROBINSON RD|94 羅便臣道,26287520.0,26824.0,980.0
