,lumpSum_avg,npsf_avg,unit_count,lumpSum_total,npsf_total,nfa_total,final_address,lumpSum_A,npsf_A,nfa_A,lumpSum_B,npsf_B,nfa_B,lumpSum_C,npsf_C,nfa_C,lumpSum_D,npsf_D,nfa_D,lumpSum_E,npsf_E,nfa_E,lumpSum_F,npsf_F,nfa_F,lumpSum_G,npsf_G,nfa_G,lumpSum_H,npsf_H,nfa_H,lumpSum_change,npsf_change
2019-12-15,4573086.875,12545.125,8,36584695.0,100361.0,2920,"SOO CHOW HSE,TSUEN WAN CTR,TSUEN KING CIRT|蘇州樓(荃灣中心),荃景圍",4283645.0,12787.0,335.0,4846255.0,12269.0,395.0,4747110.0,12018.0,395.0,4305085.0,12851.0,335.0,4131220.0,12332.0,335.0,5065875.0,12825.0,395.0,4852180.0,12284.0,395.0,4353325.0,12995.0,335.0,0.0047403211405880885,0.004715186705375851
2019-11-15,4551511.25,12486.25,8,36412090.0,99890.0,2920,"SOO CHOW HSE,TSUEN WAN CTR,TSUEN KING CIRT|蘇州樓(荃灣中心),荃景圍",4268905.0,12743.0,335.0,4828480.0,12224.0,395.0,4714325.0,11935.0,395.0,4285320.0,12792.0,335.0,4110450.0,12270.0,335.0,5042965.0,12767.0,395.0,4828085.0,12223.0,395.0,4333560.0,12936.0,335.0,0.00908806095085235,0.009102021436725227
2019-10-15,4510519.375,12373.625,8,36084155.0,98989.0,2920,"SOO CHOW HSE,TSUEN WAN CTR,TSUEN KING CIRT|蘇州樓(荃灣中心),荃景圍",4229710.0,12626.0,335.0,4788980.000000001,12124.0,395.0,4673640.0,11832.0,395.0,4246125.0,12675.0,335.0,4072260.0000000005,12156.0,335.0,4997145.0,12651.0,395.0,4782265.0,12107.0,395.0,4294030.0,12818.0,335.0,-0.0251102467135369,-0.02509430059978135
2019-9-15,4626696.875,12692.125,8,37013575.0,101537.0,2920,"SOO CHOW HSE,TSUEN WAN CTR,TSUEN KING CIRT|蘇州樓(荃灣中心),荃景圍",4337245.0,12947.0,335.0,4916169.999999999,12446.0,395.0,4794904.999999999,12139.0,395.0,4353995.0,12997.0,335.0,4177450.0,12470.0,335.0,5127495.0,12981.0,395.0,4902740.0,12412.0,395.0,4403575.0,13145.0,335.0,-0.018748289238489924,-0.018178829399421725
2019-8-15,4715096.875,12927.125,8,37720775.0,103417.0,2920,"SOO CHOW HSE,TSUEN WAN CTR,TSUEN KING CIRT|蘇州樓(荃灣中心),荃景圍",4395200.0,13120.0,335.0,4986480.0,12624.0,395.0,5098660.0,12908.0,395.0,4387160.0,13096.0,335.0,4235070.0,12642.0,335.0,5198990.0,13162.0,395.0,4966730.0,12574.0,395.0,4452485.0,13291.0,335.0,-0.008760412301997533,-0.009216413263204326
2019-7-15,4756768.125,13047.375,8,38054145.0,104379.0,2920,"SOO CHOW HSE,TSUEN WAN CTR,TSUEN KING CIRT|蘇州樓(荃灣中心),荃景圍",4409605.0,13163.0,335.0,5007809.999999999,12678.0,395.0,5116040.0,12952.0,395.0,4401900.0,13140.0,335.0,4451145.0,13287.0,335.0,5218739.999999999,13212.0,395.0,4981345.0,12611.0,395.0,4467560.0,13336.0,335.0,0.022850628198411993,0.022862238598279294
2019-6-15,4650501.25,12755.75,8,37204010.0,102046.0,2920,"SOO CHOW HSE,TSUEN WAN CTR,TSUEN KING CIRT|蘇州樓(荃灣中心),荃景圍",4310445.0,12867.0,335.0,4898395.0,12401.0,395.0,5002675.0,12665.0,395.0,4303075.0,12845.0,335.0,4350645.0,12987.0,335.0,5103795.0,12921.0,395.0,4867585.0,12323.0,395.0,4367395.0,13037.0,335.0,-0.02224764454753536,-0.02190144827520102
2019-5-15,4756318.125,13041.375,8,38050545.0,104331.0,2920,"SOO CHOW HSE,TSUEN WAN CTR,TSUEN KING CIRT|蘇州樓(荃灣中心),荃景圍",4276945.0,12767.0,335.0,5031905.0,12739.0,395.0,5137370.0,13006.0,395.0,4417645.0,13187.0,335.0,4465885.0,13331.0,335.0,5241255.0,13269.0,395.0,4995565.0,12647.0,395.0,4483975.0,13385.0,335.0,0.017637232633353372,0.01764499326973712
2019-4-15,4673883.75,12815.25,8,37391070.0,102522.0,2920,"SOO CHOW HSE,TSUEN WAN CTR,TSUEN KING CIRT|蘇州樓(荃灣中心),荃景圍",4201905.0,12543.0,335.0,4947770.0,12526.0,395.0,5048495.0,12781.0,395.0,4340930.0,12958.0,335.0,4387830.0,13098.0,335.0,5150800.0,13040.0,395.0,4907085.0,12423.0,395.0,4406255.0,13153.0,335.0,0.016872834294856753,0.016649643505250777
2019-3-15,4596330.625,12605.375,8,36770645.0,100843.0,2920,"SOO CHOW HSE,TSUEN WAN CTR,TSUEN KING CIRT|蘇州樓(荃灣中心),荃景圍",4144955.0,12373.0,335.0,4882200.0,12360.0,395.0,4873510.0,12338.0,395.0,4280965.0,12779.0,335.0,4326860.0,12916.0,335.0,5079700.0,12860.0,395.0,4837170.0,12246.0,395.0,4345285.0,12971.0,335.0,0.07794565396470077,0.07563571977131156
