,lumpSum_avg,npsf_avg,unit_count,lumpSum_total,npsf_total,nfa_total,final_address,lumpSum_A,npsf_A,nfa_A,lumpSum_A & C,npsf_A & C,nfa_A & C,lumpSum_B,npsf_B,nfa_B,lumpSum_C,npsf_C,nfa_C,lumpSum_D,npsf_D,nfa_D,lumpSum_change,npsf_change
2019-12-15,6046324.0,17914.4,5,30231620,89572,1695,"CHEONG KING COURT,HIGH ST|昌景閣,高街",5561370.0,18234.0,305.0,9817440.0,17376.0,565.0,5576010.0,18282.0,305.0,4607720.0,17722.0,260.0,4669080.0,17958.0,260.0,-0.07099301161749638,-0.0709840690341852
2019-11-15,6508373.0,19283.2,5,32541865,96416,1695,"CHEONG KING COURT,HIGH ST|昌景閣,高街",5986235.0,19627.0,305.0,10568325.0,18705.0,565.0,6001485.0,19677.0,305.0,4960020.0,19077.0,260.0,5025800.0,19330.0,260.0,0.05776843154998734,0.05777290181020289
2019-10-15,6152928.0,18230.0,5,30764640,91150,1695,"CHEONG KING COURT,HIGH ST|昌景閣,高街",5659275.0,18555.0,305.0,9991460.0,17684.0,565.0,5673305.0,18601.0,305.0,4689360.0,18036.0,260.0,4751240.0,18274.0,260.0,-0.1492617239203773,-0.14925192036661972
2019-9-15,7232457.0,21428.2,5,36162285,107141,1695,"CHEONG KING COURT,HIGH ST|昌景閣,高街",6652050.0,21810.0,305.0,11745220.0,20788.0,565.0,6668215.0,21863.0,305.0,5512000.0,21200.0,260.0,5584800.0,21480.0,260.0,0.10624276425746237,0.10624567634820492
2019-8-15,6537857.0,19370.2,5,32689285,96851,1695,"CHEONG KING COURT,HIGH ST|昌景閣,高街",6013075.0,19715.0,305.0,10617480.0,18792.0,565.0,6027410.0,19762.0,305.0,4982900.0,19165.0,260.0,5048420.0,19417.0,260.0,-0.04975094296622273,-0.04975373324699284
2019-7-15,6880151.0,20384.4,5,34400755,101922,1695,"CHEONG KING COURT,HIGH ST|昌景閣,高街",6328750.0,20750.0,305.0,11172875.0,19775.0,565.0,6343390.0,20798.0,305.0,5243680.0,20168.0,260.0,5312060.0,20431.0,260.0,0.07927340140449912,0.0788593445677026
2019-6-15,6374799.0,18894.4,5,31873995,94472,1695,"CHEONG KING COURT,HIGH ST|昌景閣,高街",5857525.0,19205.0,305.0,10338370.0,18298.0,565.0,5870640.0,19248.0,305.0,4894240.0,18824.0,260.0,4913220.0,18897.0,260.0,-0.01247052809319471,-0.01249124567510218
2019-5-15,6455300.0,19133.4,5,32276500,95667,1695,"CHEONG KING COURT,HIGH ST|昌景閣,高街",5931945.0,19449.0,305.0,10467755.0,18527.0,565.0,5945060.0,19492.0,305.0,4958980.0,19073.0,260.0,4972760.0,19126.0,260.0,0.0638630988010136,0.056837011997083575
2019-4-15,6067792.0,18104.4,5,30338960,90522,1695,"CHEONG KING COURT,HIGH ST|昌景閣,高街",5668120.0,18584.0,305.0,9501040.0,16816.0,565.0,5680320.0,18624.0,305.0,4740840.0,18234.0,260.0,4748640.0,18264.0,260.0,0.025140627996185216,0.025024911676782224
2019-3-15,5918985.0,17662.4,5,29594925,88312,1695,"CHEONG KING COURT,HIGH ST|昌景閣,高街",5530565.0,18133.0,305.0,9262610.0,16394.0,565.0,5541850.0,18170.0,305.0,4628780.0,17803.0,260.0,4631120.0,17812.0,260.0,0.02509595036714951,0.02490541512893718
