,lumpSum_avg,npsf_avg,unit_count,lumpSum_total,npsf_total,nfa_total,final_address,lumpSum_A,npsf_A,nfa_A,lumpSum_B,npsf_B,nfa_B,lumpSum_C,npsf_C,nfa_C,lumpSum_D,npsf_D,nfa_D,lumpSum_change,npsf_change
2019-12-15,11319374.25,17612.25,4,45277497.0,70449.0,2572,"MONTEREY(Block 2B),TONG CHUN ST|MONTEREY2B座,唐俊街",10532589.0,18191.0,579.0,10225600.0,17600.0,581.0,14830123.0,17509.0,847.0,9689185.0,17149.0,565.0,-0.04992943006904149,-0.049899526628814916
2019-11-15,11914245.75,18537.25,4,47656983.0,74149.0,2572,"MONTEREY(Block 2B),TONG CHUN ST|MONTEREY2B座,唐俊街",11086113.0,19147.0,579.0,10761282.0,18522.0,581.0,15613598.0,18434.0,847.0,10195990.0,18046.0,565.0,0.047404493289296745,0.04743540845587724
2019-10-15,11375018.75,17697.75,4,45500075.0,70791.0,2572,"MONTEREY(Block 2B),TONG CHUN ST|MONTEREY2B座,唐俊街",10584120.0,18280.0,579.0,10273242.0,17682.0,581.0,14910588.0,17604.0,847.0,9732125.0,17225.0,565.0,-0.017187653192922037,-0.01716023157982427
2019-9-15,11573947.75,18006.75,4,46295791.0,72027.0,2572,"MONTEREY(Block 2B),TONG CHUN ST|MONTEREY2B座,唐俊街",10769400.000000002,18600.0,579.0,10451609.0,17989.0,581.0,15174852.0,17916.0,847.0,9899930.0,17522.0,565.0,-0.03775942509399477,-0.03772828686323493
2019-8-15,12028122.75,18712.75,4,48112491.0,74851.0,2572,"MONTEREY(Block 2B),TONG CHUN ST|MONTEREY2B座,唐俊街",11192070.0,19330.0,579.0,10860633.0,18693.0,581.0,15774528.000000002,18624.0,847.0,10285260.0,18204.0,565.0,0.003901282656922689,0.003929826443842321
2019-7-15,11981380.0,18639.5,4,47925520.0,74558.0,2572,"MONTEREY(Block 2B),TONG CHUN ST|MONTEREY2B座,唐俊街",11148644.999999998,19255.0,579.0,10817058.0,18618.0,581.0,15716932.0,18556.0,847.0,10242885.0,18129.0,565.0,0.004668718775030722,0.004702933606435922
2019-6-15,11925702.25,18552.25,4,47702809.0,74209.0,2572,"MONTEREY(Block 2B),TONG CHUN ST|MONTEREY2B座,唐俊街",11096535.0,19165.0,579.0,10765349.0,18529.0,581.0,15648325.0,18475.0,847.0,10192600.000000002,18040.0,565.0,-0.011572109939696151,-0.011548297724972012
2019-5-15,12065323.5,18769.0,4,48261294.0,75076.0,2572,"MONTEREY(Block 2B),TONG CHUN ST|MONTEREY2B座,唐俊街",11226810.0,19390.0,579.0,10890264.0,18744.0,581.0,15834665.0,18695.0,847.0,10309555.0,18247.0,565.0,0.024657381147442425,0.02469051551175827
2019-4-15,11774983.25,18316.75,4,47099933.0,73267.0,2572,"MONTEREY(Block 2B),TONG CHUN ST|MONTEREY2B座,唐俊街",10956417.0,18923.0,579.0,10627071.000000002,18291.0,581.0,15457750.0,18250.0,847.0,10058695.0,17803.0,565.0,0.03514782404475114,0.0351809203554827
2019-3-15,11375170.75,17694.25,4,45500683.0,70777.0,2572,"MONTEREY(Block 2B),TONG CHUN ST|MONTEREY2B座,唐俊街",10584120.0,18280.0,579.0,10265108.0,17668.0,581.0,14936845.0,17635.0,847.0,9714610.0,17194.0,565.0,-0.003405323842740393,-0.003379472520664062
2019-2-15,11414039.25,17754.25,4,45656157.0,71017.0,2572,"MONTEREY(Block 2B),TONG CHUN ST|MONTEREY2B座,唐俊街",10620597.0,18343.0,579.0,10299387.0,17727.0,581.0,14991053.0,17699.0,847.0,9745120.0,17248.0,565.0,0.018734488707317087,0.018807563193986132
2019-1-15,11204135.5,17426.5,4,44816542.0,69706.0,2572,"MONTEREY(Block 2B),TONG CHUN ST|MONTEREY2B座,唐俊街",10423157.999999998,18002.0,579.0,10107076.0,17396.0,581.0,14724248.0,17384.0,847.0,9562060.0,16924.0,565.0,0.039801749586349855,0.039813834151289695
2018-12-15,10775261.25,16759.25,4,43101045.0,67037.0,2572,"MONTEREY(Block 2B),TONG CHUN ST|MONTEREY2B座,唐俊街",10027122.0,17318.0,579.0,9718968.0,16728.0,581.0,14161840.0,16720.0,847.0,9193115.0,16271.0,565.0,-0.03527646549087404,-0.035258393656367404
2018-11-15,11169273.75,17371.75,4,44677095.0,69487.0,2572,"MONTEREY(Block 2B),TONG CHUN ST|MONTEREY2B座,唐俊街",10394208.0,17952.0,579.0,10073959.0,17339.0,581.0,14681898.0,17334.0,847.0,9527030.0,16862.0,565.0,0.04281422884160291,0.04414792108070742
2018-10-15,10710703.25,16637.25,4,42842813.0,66549.0,2572,"MONTEREY(Block 2B),TONG CHUN ST|MONTEREY2B座,唐俊街",10064178.0,17382.0,579.0,9748018.0,16778.0,581.0,14209272.0,16776.0,847.0,8821345.0,15613.0,565.0,-0.10732923547123185,-0.10731196930877673
2018-9-15,11998492.25,18637.25,4,47993969.0,74549.0,2572,"MONTEREY(Block 2B),TONG CHUN ST|MONTEREY2B座,唐俊街",11274288.0,19472.0,579.0,10919314.0,18794.0,581.0,15920212.0,18796.0,847.0,9880155.0,17487.0,565.0,0.0017722534413218138,0.0017872500537519098
2018-8-15,11977265.5,18604.0,4,47909062.0,74416.0,2572,"MONTEREY(Block 2B),TONG CHUN ST|MONTEREY2B座,唐俊街",11254602.0,19438.0,579.0,10899560.0,18760.0,581.0,15893955.0,18765.0,847.0,9860945.0,17453.0,565.0,0.00706080952332,0.007077801686222074
2018-7-15,11893289.25,18473.25,4,47573157.0,73893.0,2572,"MONTEREY(Block 2B),TONG CHUN ST|MONTEREY2B座,唐俊街",11175857.999999998,19302.0,579.0,10822287.0,18627.0,581.0,15784692.0,18636.0,847.0,9790320.0,17328.0,565.0,0.015040983107250216,0.015055565476599364
2018-6-15,11717053.25,18199.25,4,46868213.0,72797.0,2572,"MONTEREY(Block 2B),TONG CHUN ST|MONTEREY2B座,唐俊街",11010264.0,19016.0,579.0,10661350.0,18350.0,581.0,15552614.000000002,18362.0,847.0,9643985.0,17069.0,565.0,0.025815218223970593,0.02582999830900179
2018-5-15,11422187.0,17741.0,4,45688748.0,70964.0,2572,"MONTEREY(Block 2B),TONG CHUN ST|MONTEREY2B座,唐俊街",10733502.0,18538.0,579.0,10392347.0,17887.0,581.0,15162994.0,17902.0,847.0,9399905.0,16637.0,565.0,0.0029934984526716057,0.0030105581546551186
2018-4-15,11388096.75,17687.75,4,45552387.0,70751.0,2572,"MONTEREY(Block 2B),TONG CHUN ST|MONTEREY2B座,唐俊街",10701657.0,18483.0,579.0,10360973.0,17833.0,581.0,15119797.0,17851.0,847.0,9369960.0,16584.0,565.0,0.03778579419282302,0.03780033443834885
2018-3-15,10973456.0,17043.5,4,43893824.0,68174.0,2572,"MONTEREY(Block 2B),TONG CHUN ST|MONTEREY2B座,唐俊街",10311990.0,17810.0,579.0,9983323.0,17183.0,581.0,14570941.0,17203.0,847.0,9027570.0,15978.0,565.0,-0.026531373486705867,-0.02651682826176982
2018-2-15,11272531.75,17507.75,4,45090127.0,70031.0,2572,"MONTEREY(Block 2B),TONG CHUN ST|MONTEREY2B座,唐俊街",10593384.0,18296.0,579.0,10254650.0,17650.0,581.0,14969877.999999998,17674.0,847.0,9272215.0,16411.0,565.0,0.05395525104201382,0.05396944841598317
2018-1-15,10695455.75,16611.25,4,42781823.0,66445.0,2572,"MONTEREY(Block 2B),TONG CHUN ST|MONTEREY2B座,唐俊街",10051440.0,17360.0,579.0,9729426.0,16746.0,581.0,14205037.0,16771.0,847.0,8795920.0,15568.0,565.0,0.014782049853989676,0.014799315779827626
2017-12-15,10539658.0,16369.0,4,42158632.0,65476.0,2572,"MONTEREY(Block 2B),TONG CHUN ST|MONTEREY2B座,唐俊街",9904953.0,17107.0,579.0,9587081.0,16501.0,581.0,14000063.0,16529.0,847.0,8666535.0,15339.0,565.0,-0.028445127607134357,-0.028430674264007583
2017-11-15,10848237.5,16848.0,4,43392950.0,67392.0,2572,"MONTEREY(Block 2B),TONG CHUN ST|MONTEREY2B座,唐俊街",10195032.000000002,17608.0,579.0,9867123.0,16983.0,581.0,14411705.0,17015.0,847.0,8919090.0,15786.0,565.0,0.07982811419957558,0.07984425323270683
2017-10-15,10046263.25,15602.25,4,40185053.0,62409.0,2572,"MONTEREY(Block 2B),TONG CHUN ST|MONTEREY2B座,唐俊街",9441753.0,16307.0,579.0,9137387.0,15727.0,581.0,13347873.0,15759.0,847.0,8258040.000000001,14616.0,565.0,-0.004397862553918164,-0.004387084423457366
2017-9-15,10090640.5,15671.0,4,40362562.0,62684.0,2572,"MONTEREY(Block 2B),TONG CHUN ST|MONTEREY2B座,唐俊街",9483441.0,16379.0,579.0,9177476.0,15796.0,581.0,13408010.0,15830.0,847.0,8293634.999999999,14679.0,565.0,-0.052235064034176326,-0.05222413740965859
2017-8-15,10646775.5,16534.5,4,42587102.0,66138.0,2572,"MONTEREY(Block 2B),TONG CHUN ST|MONTEREY2B座,唐俊街",10006278.0,17282.0,579.0,9682946.0,16666.0,581.0,14148288.0,16704.0,847.0,8749590.0,15486.0,565.0,0.05959448980337756,0.05961516894435803
2017-7-15,10047971.75,15604.25,4,40191887.0,62417.0,2572,"MONTEREY(Block 2B),TONG CHUN ST|MONTEREY2B座,唐俊街",9443490.0,16310.0,579.0,9137968.0,15728.0,581.0,13354649.0,15767.0,847.0,8255780.000000001,14612.0,565.0,-0.005017112332799556,-0.005005499673207847
2017-6-15,10098637.75,15682.75,4,40394551.0,62731.0,2572,"MONTEREY(Block 2B),TONG CHUN ST|MONTEREY2B座,唐俊街",9490968.0,16392.0,579.0,9183867.0,15807.0,581.0,13423256.0,15848.0,847.0,8296460.0,14684.0,565.0,0.031888348311952974,0.031895644163705716
2017-5-15,9786560.5,15198.0,4,39146242.0,60792.0,2572,"MONTEREY(Block 2B),TONG CHUN ST|MONTEREY2B座,唐俊街",9197994.0,15886.0,579.0,8900920.0,15320.0,581.0,13009073.0,15359.0,847.0,8038255.0,14227.0,565.0,-0.020825379120782417,-0.021314959108764242
2017-4-15,9994704.0,15529.0,4,39978816.0,62116.0,2572,"MONTEREY(Block 2B),TONG CHUN ST|MONTEREY2B座,唐俊街",9349113.0,16147.0,579.0,9236157.0,15897.0,581.0,13224210.999999998,15613.0,847.0,8169335.0,14459.0,565.0,0.0342534020196581,0.034490798567740955
2017-3-15,9663689.75,15011.25,4,38654759.0,60045.0,2572,"MONTEREY(Block 2B),TONG CHUN ST|MONTEREY2B座,唐俊街",9058455.0,15645.0,579.0,8867803.0,15263.0,581.0,12813416.0,15128.0,847.0,7915085.0,14009.0,565.0,0.035003110383803326,0.03499095061622004
2017-2-15,9336870.25,14503.75,4,37347481.0,58015.0,2572,"MONTEREY(Block 2B),TONG CHUN ST|MONTEREY2B座,唐俊街",8752164.0,15116.0,579.0,8568007.0,14747.0,581.0,12378904.999999998,14615.0,847.0,7648405.0,13537.0,565.0,-0.0005892238322696697,-0.0006029285099052872
