,lumpSum_avg,npsf_avg,unit_count,lumpSum_total,npsf_total,nfa_total,final_address,lumpSum_1,npsf_1,nfa_1,lumpSum_10,npsf_10,nfa_10,lumpSum_2,npsf_2,nfa_2,lumpSum_3,npsf_3,nfa_3,lumpSum_4,npsf_4,nfa_4,lumpSum_5,npsf_5,nfa_5,lumpSum_6,npsf_6,nfa_6,lumpSum_7,npsf_7,nfa_7,lumpSum_8,npsf_8,nfa_8,lumpSum_9,npsf_9,nfa_9,lumpSum_change,npsf_change
2019-12-15,6474529.6,12660.0,10,64745296.0,126600.0,5110,"NGAR TSUI HSE(Block A,HIU TSUI COURT),HIU TSUI ST|曉翠苑,A座(雅翠閣),曉翠街",7045218.000000001,12717.0,554.0,4941924.0,12324.0,401.0,7045218.000000001,12717.0,554.0,5150444.0,12844.0,401.0,8210205.0,12729.0,645.0,5165281.0,12881.0,401.0,7045218.000000001,12717.0,554.0,7045218.000000001,12717.0,554.0,4928290.0,12290.0,401.0,8168280.0,12664.0,645.0,0.027391501637884064,0.027397260273972712
2019-11-15,6301910.8,12322.4,10,63019108.0,123224.0,5110,"NGAR TSUI HSE(Block A,HIU TSUI COURT),HIU TSUI ST|曉翠苑,A座(雅翠閣),曉翠街",6857412.0,12378.0,554.0,4809193.0,11993.0,401.0,6857412.0,12378.0,554.0,5014104.0,12504.0,401.0,7991550.0,12390.0,645.0,5027738.0,12538.0,401.0,6857412.0,12378.0,554.0,6857412.0,12378.0,554.0,4795960.0,11960.0,401.0,7950915.0,12327.0,645.0,0.010364754374398544,0.010372338244819979
2019-10-15,6237263.1,12195.9,10,62372631.0,121959.0,5110,"NGAR TSUI HSE(Block A,HIU TSUI COURT),HIU TSUI ST|曉翠苑,A座(雅翠閣),曉翠街",6787054.0,12251.0,554.0,4759068.0,11868.0,401.0,6787054.0,12251.0,554.0,4963578.0,12378.0,401.0,7909635.0,12263.0,645.0,4976009.0,12409.0,401.0,6787054.0,12251.0,554.0,6787054.0,12251.0,554.0,4745835.0,11835.0,401.0,7870290.0,12202.0,645.0,0.017302132643099766,0.016748645268862106
2019-9-15,6131180.6,11995.0,10,61311806.0,119950.0,5110,"NGAR TSUI HSE(Block A,HIU TSUI COURT),HIU TSUI ST|曉翠苑,A座(雅翠閣),曉翠街",6654094.0,12011.0,554.0,4714156.0,11756.0,401.0,6654094.0,12011.0,554.0,4918265.0,12265.0,401.0,7761284.999999999,12033.0,645.0,4868541.0,12141.0,401.0,6654094.0,12011.0,554.0,6654094.0,12011.0,554.0,4700923.0,11723.0,401.0,7732260.0,11988.0,645.0,-0.09411443791596974,-0.09411533697852159
2019-8-15,6768162.4,13241.2,10,67681624.0,132412.0,5110,"NGAR TSUI HSE(Block A,HIU TSUI COURT),HIU TSUI ST|曉翠苑,A座(雅翠閣),曉翠街",7345486.0,13259.0,554.0,5203376.0,12976.0,401.0,7345486.0,13259.0,554.0,5430743.0,13543.0,401.0,8566890.0,13282.0,645.0,5373801.0,13401.0,401.0,7345486.0,13259.0,554.0,7345486.0,13259.0,554.0,5188940.0,12940.0,401.0,8535930.0,13234.0,645.0,0.11792925884323946,0.1180801837403318
2019-7-15,6054195.6,11842.8,10,60541956.0,118428.0,5110,"NGAR TSUI HSE(Block A,HIU TSUI COURT),HIU TSUI ST|曉翠苑,A座(雅翠閣),曉翠街",6566008.0,11852.0,554.0,4651199.0,11599.0,401.0,6566008.0,11852.0,554.0,4856110.0,12110.0,401.0,7658085.000000001,11873.0,645.0,4803579.0,11979.0,401.0,6566008.0,11852.0,554.0,6566008.0,11852.0,554.0,4637966.0,11566.0,401.0,7670985.000000001,11893.0,645.0,-0.013116760701994634,-0.012252183123848126
2019-6-15,6134662.5,11989.7,10,61346625.0,119897.0,5110,"NGAR TSUI HSE(Block A,HIU TSUI COURT),HIU TSUI ST|曉翠苑,A座(雅翠閣),曉翠街",6674592.0,12048.0,554.0,4727388.999999999,11789.0,401.0,6674592.0,12048.0,554.0,4937112.0,12312.0,401.0,7784505.0,12069.0,645.0,4687690.0,11690.0,401.0,6674592.0,12048.0,554.0,6674592.0,12048.0,554.0,4714156.0,11756.0,401.0,7797405.0,12089.0,645.0,-0.08080612658216235,-0.08024118382595491
2019-5-15,6673959.3,13035.7,10,66739593.0,130357.0,5110,"NGAR TSUI HSE(Block A,HIU TSUI COURT),HIU TSUI ST|曉翠苑,A座(雅翠閣),曉翠街",7277344.0,13136.0,554.0,5006084.0,12484.0,401.0,7277344.0,13136.0,554.0,5384628.0,13428.0,401.0,8487555.0,13159.0,645.0,5110344.0,12744.0,401.0,7277344.0,13136.0,554.0,7277344.0,13136.0,554.0,5139216.0,12816.0,401.0,8502390.0,13182.0,645.0,0.056385564404812794,0.05636907318417195
2019-4-15,6317730.5,12340.1,10,63177305.0,123401.0,5110,"NGAR TSUI HSE(Block A,HIU TSUI COURT),HIU TSUI ST|曉翠苑,A座(雅翠閣),曉翠街",6888436.0,12434.0,554.0,4741424.0,11824.0,401.0,6888436.0,12434.0,554.0,5098314.0,12714.0,401.0,8034120.0,12456.0,645.0,4836861.999999999,12062.0,401.0,6888436.0,12434.0,554.0,6888436.0,12434.0,554.0,4864531.0,12131.0,401.0,8048310.0,12478.0,645.0,0.015570984455458792,0.0148525843990297
2019-3-15,6220865.5,12159.5,10,62208655.0,121595.0,5110,"NGAR TSUI HSE(Block A,HIU TSUI COURT),HIU TSUI ST|曉翠苑,A座(雅翠閣),曉翠街",6765448.0,12212.0,554.0,4657615.0,11615.0,401.0,6765448.0,12212.0,554.0,5008490.0,12490.0,401.0,7890285.0,12233.0,645.0,4908240.0,12240.0,401.0,6765448.0,12212.0,554.0,6765448.0,12212.0,554.0,4777113.0,11913.0,401.0,7905120.0,12256.0,645.0,0.046965363933769266,0.04689706236870217
