,lumpSum_avg,npsf_avg,unit_count,lumpSum_total,npsf_total,nfa_total,final_address,lumpSum_1,npsf_1,nfa_1,lumpSum_2,npsf_2,nfa_2,lumpSum_3,npsf_3,nfa_3,lumpSum_4,npsf_4,nfa_4,lumpSum_change,npsf_change
2019-12-15,3588360.5,9369.0,4,14353442.0,37476.0,1542,"IAU KEUNG BLDG,HAU TEI SQUARE|祐強樓,鱟地坊",4170025.0,8779.0,475.0,3416200.0,8990.0,380.0,3153645.0,9141.0,345.0,3613572.0,10566.0,342.0,0.0043903374649010285,0.00439536878216118
2019-11-15,3572675.25,9328.0,4,14290701.0,37312.0,1542,"IAU KEUNG BLDG,HAU TEI SQUARE|祐強樓,鱟地坊",4151975.0000000005,8741.0,475.0,3401380.0,8951.0,380.0,3140190.0,9102.0,345.0,3597156.0,10518.0,342.0,0.008804546894615628,0.008814145893040637
2019-10-15,3541494.0,9246.5,4,14165976.0,36986.0,1542,"IAU KEUNG BLDG,HAU TEI SQUARE|祐強樓,鱟地坊",4115875.0,8665.0,475.0,3372499.9999999995,8875.0,380.0,3112935.0000000005,9023.0,345.0,3564666.0,10423.0,342.0,-0.025281351920404038,-0.025273422058242234
2019-9-15,3633350.0,9486.25,4,14533400.0,37945.0,1542,"IAU KEUNG BLDG,HAU TEI SQUARE|祐強樓,鱟地坊",4222750.0,8890.0,475.0,3460660.0000000005,9107.0,380.0,3194010.0000000005,9258.0,345.0,3655980.0,10690.0,342.0,-0.01358102652622295,-0.013570073049626985
2019-8-15,3683374.0,9616.75,4,14733496.0,38467.0,1542,"IAU KEUNG BLDG,HAU TEI SQUARE|祐強樓,鱟地坊",4281175.0,9013.0,475.0,3508920.0,9234.0,380.0,3238515.0,9387.0,345.0,3704886.0,10833.0,342.0,-0.003302729653089642,-0.00331649177354576
2019-7-15,3695579.5,9648.75,4,14782318.0,38595.0,1542,"IAU KEUNG BLDG,HAU TEI SQUARE|祐強樓,鱟地坊",4294950.0,9042.0,475.0,3519940.0,9263.0,380.0,3248520.0,9416.0,345.0,3718908.0,10874.0,342.0,0.022814740559232716,0.022817618063285083
2019-6-15,3613146.5,9433.5,4,14452586.0,37734.0,1542,"IAU KEUNG BLDG,HAU TEI SQUARE|祐強樓,鱟地坊",4199475.0,8841.0,475.0,3440900.0,9055.0,380.0,3175725.0,9205.0,345.0,3636486.0,10633.0,342.0,-0.026014179235237855,-0.026018274740591596
2019-5-15,3709650.0,9685.5,4,14838600.0,38742.0,1542,"IAU KEUNG BLDG,HAU TEI SQUARE|祐強樓,鱟地坊",4311575.0,9077.0,475.0,3532480.0,9296.0,380.0,3259905.0,9449.0,345.0,3734640.0,10920.0,342.0,0.01751832665803943,0.017518056467498377
2019-4-15,3645782.0,9518.75,4,14583128.0,38075.0,1542,"IAU KEUNG BLDG,HAU TEI SQUARE|祐強樓,鱟地坊",4237475.0,8921.0,475.0,3471300.0,9135.0,380.0,3203325.0,9285.0,345.0,3671028.0,10734.0,342.0,0.013926681848201783,0.013927354069024345
2019-3-15,3595705.75,9388.0,4,14382823.0,37552.0,1542,"IAU KEUNG BLDG,HAU TEI SQUARE|祐強樓,鱟地坊",4179525.0,8799.0,475.0,3423040.0,9008.0,380.0,3158820.0,9156.0,345.0,3621438.0,10589.0,342.0,0.048709866102098154,0.048704200178731005
2019-2-15,3428694.5,8952.0,4,13714778.0,35808.0,1542,"IAU KEUNG BLDG,HAU TEI SQUARE|祐強樓,鱟地坊",3985250.0,8390.0,475.0,3263820.0,8589.0,380.0,3011850.0,8730.0,345.0,3453858.0,10099.0,342.0,-0.014747277328741593,-0.014747963900506256
2019-1-15,3480015.25,9086.0,4,13920061.0,36344.0,1542,"IAU KEUNG BLDG,HAU TEI SQUARE|祐強樓,鱟地坊",4045100.0,8516.0,475.0,3312079.9999999995,8716.0,380.0,3056355.0,8859.0,345.0,3506526.0,10253.0,342.0,-0.004715781820927467,-0.004710263993865649
2018-12-15,3496504.0,9129.0,4,13986016.0,36516.0,1542,"IAU KEUNG BLDG,HAU TEI SQUARE|祐強樓,鱟地坊",4064575.0,8557.0,475.0,3327660.0,8757.0,380.0,3070155.0,8899.0,345.0,3523626.0,10303.0,342.0,-0.08301467922269423,-0.07887899503064855
2018-11-15,3813042.5,9910.75,4,15252170.0,39643.0,1542,"IAU KEUNG BLDG,HAU TEI SQUARE|祐強樓,鱟地坊",4566650.0,9614.0,475.0,3880560.0,10212.0,380.0,3167790.0,9182.0,345.0,3637170.0,10635.0,342.0,-0.007730210758694733,-0.00770944406898455
2018-10-15,3842747.75,9987.75,4,15370991.0,39951.0,1542,"IAU KEUNG BLDG,HAU TEI SQUARE|祐強樓,鱟地坊",4603225.0,9691.0,475.0,3910960.0,10292.0,380.0,3191250.0,9250.0,345.0,3665556.0,10718.0,342.0,-0.03061489109089721,-0.030597884111423834
2018-9-15,3964108.5,10303.0,4,15856434.0,41212.0,1542,"IAU KEUNG BLDG,HAU TEI SQUARE|祐強樓,鱟地坊",4749525.0,9999.0,475.0,4034460.0,10617.0,380.0,3290955.0,9539.0,345.0,3781494.0,11057.0,342.0,0.013553348162920864,0.013575996064928653
2018-8-15,3911100.0,10165.0,4,15644400.0,40660.0,1542,"IAU KEUNG BLDG,HAU TEI SQUARE|祐強樓,鱟地坊",4687300.0,9868.0,475.0,3980120.0,10474.0,380.0,3245760.0,9408.0,345.0,3731220.0,10910.0,342.0,-0.03869592395740895,-0.03867978059390964
