,lumpSum_avg,npsf_avg,unit_count,lumpSum_total,npsf_total,nfa_total,final_address,lumpSum_A,npsf_A,nfa_A,lumpSum_B,npsf_B,nfa_B,lumpSum_C,npsf_C,nfa_C,lumpSum_D,npsf_D,nfa_D,lumpSum_E,npsf_E,nfa_E,lumpSum_F,npsf_F,nfa_F,lumpSum_G,npsf_G,nfa_G,lumpSum_H,npsf_H,nfa_H,lumpSum_change,npsf_change
2019-12-15,10176069.25,10416.75,8,81408554.0,83334.0,7820,"WOODLAND CREST(Block 6),TIN PING RD|奕翠園6座,天平路",10584280.0,10276.0,1030.0,9810390.0,10470.0,937.0,10042766.0,10718.0,937.0,10584280.0,10276.0,1030.0,10527693.0,10291.0,1023.0,9690360.0,10533.0,920.0,9637000.0,10475.0,920.0,10531785.0,10295.0,1023.0,0.012557138012198266,0.012637616351131253
2019-11-15,10049871.625,10286.75,8,80398973.0,82294.0,7820,"WOODLAND CREST(Block 6),TIN PING RD|奕翠園6座,天平路",10564710.0,10257.0,1030.0,9671714.0,10322.0,937.0,9906901.0,10573.0,937.0,10435960.0,10132.0,1030.0,10379358.0,10146.0,1023.0,9555120.0,10386.0,920.0,9501760.0,10328.0,920.0,10383450.0,10150.0,1023.0,-0.0005870507318810336,-0.0005950718336713567
2019-10-15,10055774.875,10292.875,8,80446199.0,82343.0,7820,"WOODLAND CREST(Block 6),TIN PING RD|奕翠園6座,天平路",10569860.0,10262.0,1030.0,9675461.999999998,10326.0,937.0,9927515.0,10595.0,937.0,10439050.000000002,10135.0,1030.0,10383450.0,10150.0,1023.0,9558800.0,10390.0,920.0,9504520.0,10331.0,920.0,10387542.0,10154.0,1023.0,-0.015954654711591965,-0.015965773969574215
2019-9-15,10218812.5,10459.875,8,81750500.0,83679.0,7820,"WOODLAND CREST(Block 6),TIN PING RD|奕翠園6座,天平路",10740839.999999998,10428.0,1030.0,9830067.0,10491.0,937.0,10088679.0,10767.0,937.0,10605910.0,10297.0,1030.0,10549176.0,10312.0,1023.0,9726240.0,10572.0,920.0,9656320.0,10496.0,920.0,10553268.0,10316.0,1023.0,-0.008414007508061316,-0.0084134188105085
2019-8-15,10305523.25,10548.625,8,82444186.0,84389.0,7820,"WOODLAND CREST(Block 6),TIN PING RD|奕翠園6座,天平路",10833540.0,10518.0,1030.0,9912523.0,10579.0,937.0,10176757.0,10861.0,937.0,10695520.0,10384.0,1030.0,10638177.0,10399.0,1023.0,9808119.999999998,10661.0,920.0,9737280.0,10584.0,920.0,10642269.0,10403.0,1023.0,-0.02162063517093804,-0.02162218563776752
2019-7-15,10533259.0,10781.75,8,84266072.0,86254.0,7820,"WOODLAND CREST(Block 6),TIN PING RD|奕翠園6座,天平路",11073530.0,10751.0,1030.0,10130844.0,10812.0,937.0,10404448.0,11104.0,937.0,10931390.0,10613.0,1030.0,10872444.0,10628.0,1023.0,10025240.0,10897.0,920.0,9951640.0,10817.0,920.0,10876536.0,10632.0,1023.0,-0.020324089851501692,-0.020085887619004317
2019-6-15,10751779.125,11002.75,8,86014233.0,88022.0,7820,"WOODLAND CREST(Block 6),TIN PING RD|奕翠園6座,天平路",11194039.999999998,10868.0,1030.0,10450361.0,11153.0,937.0,10518762.0,11226.0,937.0,11268200.0,10940.0,1030.0,11207988.0,10956.0,1023.0,10131960.0,11013.0,920.0,10057440.0,10932.0,920.0,11185482.000000002,10934.0,1023.0,0.036978089542008874,0.03698031407937985
2019-5-15,10368376.375,10610.375,8,82947011.0,84883.0,7820,"WOODLAND CREST(Block 6),TIN PING RD|奕翠園6座,天平路",10794400.0,10480.0,1030.0,10078372.0,10756.0,937.0,10144899.0,10827.0,937.0,10867530.0,10551.0,1030.0,10809018.0,10566.0,1023.0,9769480.0,10619.0,920.0,9696800.000000002,10540.0,920.0,10786512.0,10544.0,1023.0,-0.01077833703711506,-0.010964299030574165
2019-4-15,10481347.875,10728.0,8,83850783.0,85824.0,7820,"WOODLAND CREST(Block 6),TIN PING RD|奕翠園6座,天平路",10878860.0,10562.0,1030.0,10158017.0,10841.0,937.0,10225481.0,10913.0,937.0,10953020.0,10634.0,1030.0,10893927.0,10649.0,1023.0,10142080.0,11024.0,920.0,9729000.0,10575.0,920.0,10870398.0,10626.0,1023.0,0.03210569579411193,0.032109098780575884
2019-3-15,10155304.75,10394.25,8,81242438.0,83154.0,7820,"WOODLAND CREST(Block 6),TIN PING RD|奕翠園6座,天平路",10539990.0,10233.0,1030.0,9842248.0,10504.0,937.0,9908775.0,10575.0,937.0,10613120.0,10304.0,1030.0,10556336.999999998,10319.0,1023.0,9823760.0,10678.0,920.0,9425400.0,10245.0,920.0,10532808.0,10296.0,1023.0,0.02581567481386604,0.025820061435215536
2019-2-15,9899736.375,10132.625,8,79197891.0,81061.0,7820,"WOODLAND CREST(Block 6),TIN PING RD|奕翠園6座,天平路",10274250.0,9975.0,1030.0,9595817.0,10241.0,937.0,9660470.0,10310.0,937.0,10347380.0,10046.0,1030.0,10291380.0,10060.0,1023.0,9574440.0,10407.0,920.0,9185280.0,9984.0,920.0,10268874.0,10038.0,1023.0,0.039774249021430785,0.03984349945481358
2019-1-15,9521044.0,9744.375,8,76168352.0,77955.0,7820,"WOODLAND CREST(Block 6),TIN PING RD|奕翠園6座,天平路",10003360.0,9712.0,1030.0,9206025.0,9825.0,937.0,9269741.0,9893.0,937.0,9927140.0,9638.0,1030.0,9873996.0,9652.0,1023.0,9182520.0,9981.0,920.0,8854080.0,9624.0,920.0,9851490.0,9630.0,1023.0,-0.03853138847642379,-0.0386251803618336
2018-12-15,9902605.125,10135.875,8,79220841.0,81087.0,7820,"WOODLAND CREST(Block 6),TIN PING RD|奕翠園6座,天平路",10387550.0,10085.0,1030.0,9560211.0,10203.0,937.0,9625801.0,10273.0,937.0,10309270.000000002,10009.0,1030.0,10253529.0,10023.0,1023.0,9532120.0,10361.0,920.0,9322360.0,10133.0,920.0,10230000.0,10000.0,1023.0,0.026346722127322364,0.026404729054062548
2018-11-15,9648401.375,9875.125,8,77187211.0,79001.0,7820,"WOODLAND CREST(Block 6),TIN PING RD|奕翠園6座,天平路",10086790.0,9793.0,1030.0,9331583.0,9959.0,937.0,9393425.0,10025.0,937.0,10071340.0,9778.0,1030.0,10016193.0,9791.0,1023.0,9252440.0,10057.0,920.0,9050960.0,9838.0,920.0,9984480.0,9760.0,1023.0,-0.06827483083277985,-0.06839541986533182
2018-10-15,10355415.625,10600.125,8,82843325.0,84801.0,7820,"WOODLAND CREST(Block 6),TIN PING RD|奕翠園6座,天平路",10803669.999999998,10489.0,1030.0,9994979.000000002,10667.0,937.0,10060569.0,10737.0,937.0,10787190.0,10473.0,1030.0,10727178.0,10486.0,1023.0,10082280.0,10959.0,920.0,9694040.0,10537.0,920.0,10693419.000000002,10453.0,1023.0,-0.056377786111026285,-0.05622516777403097
2018-9-15,10974111.75,11231.625,8,87792894.0,89853.0,7820,"WOODLAND CREST(Block 6),TIN PING RD|奕翠園6座,天平路",11473170.0,11139.0,1030.0,10639635.0,11355.0,937.0,10705225.0,11425.0,937.0,11471109.999999998,11137.0,1030.0,11408496.0,11152.0,1023.0,10579080.0,11499.0,920.0,10175200.0,11060.0,920.0,11340978.0,11086.0,1023.0,-0.017936965108458436,-0.01793560233457936
2018-8-15,11174549.25,11436.75,8,89396394.0,91494.0,7820,"WOODLAND CREST(Block 6),TIN PING RD|奕翠園6座,天平路",11682260.0,11342.0,1030.0,10834531.0,11563.0,937.0,10901058.0,11634.0,937.0,11681230.0,11341.0,1030.0,11617188.0,11356.0,1023.0,10769520.0,11706.0,920.0,10361960.0,11263.0,920.0,11548647.0,11289.0,1023.0,0.0008732131341357974,0.0008751394753538921
2018-7-15,11164800.0,11426.75,8,89318400.0,91414.0,7820,"WOODLAND CREST(Block 6),TIN PING RD|奕翠園6座,天平路",11671960.0,11332.0,1030.0,10825161.000000002,11553.0,937.0,10891688.0,11624.0,937.0,11670930.0,11331.0,1030.0,11607981.0,11347.0,1023.0,10757560.0,11693.0,920.0,10353680.0,11254.0,920.0,11539440.0,11280.0,1023.0,0.03106192010602249,0.031062485901195647
2018-6-15,10828447.625,11082.5,8,86627581.0,88660.0,7820,"WOODLAND CREST(Block 6),TIN PING RD|奕翠園6座,天平路",11319700.0,10990.0,1030.0,10499085.0,11205.0,937.0,10563738.0,11274.0,937.0,11319700.0,10990.0,1030.0,11258115.0,11005.0,1023.0,10430960.0,11338.0,920.0,10043640.0,10917.0,920.0,11192643.0,10941.0,1023.0,0.0035521385612071743,0.0035542073212142533
