,lumpSum_avg,npsf_avg,unit_count,lumpSum_total,npsf_total,nfa_total,final_address,lumpSum_A,npsf_A,nfa_A,lumpSum_B,npsf_B,nfa_B,lumpSum_C,npsf_C,nfa_C,lumpSum_whole floor,npsf_whole floor,nfa_whole floor,lumpSum_change,npsf_change
2019-12-15,,,4,,,1053,26 NGAN HON ST|26 銀漢街,2182260.0,11796.0,185.0,,,122.0,2071521.0,9459.0,219.0,3717458.0,7054.0,527.0,,
2019-11-15,,,4,,,1053,26 NGAN HON ST|26 銀漢街,2105485.0,11381.0,185.0,,,122.0,1998375.0,9125.0,219.0,3586235.0,6805.0,527.0,,
2019-10-15,,,4,,,1053,26 NGAN HON ST|26 銀漢街,2014650.0,10890.0,185.0,,,122.0,1912089.0,8731.0,219.0,3431824.0,6512.0,527.0,,
2019-9-15,,,4,,,1053,26 NGAN HON ST|26 銀漢街,2047580.0,11068.0,185.0,,,122.0,1943187.0,8873.0,219.0,3488213.0,6619.0,527.0,,
2019-8-15,,,4,,,1053,26 NGAN HON ST|26 銀漢街,2202055.0,11903.0,185.0,,,122.0,2089479.0,9541.0,219.0,3751186.0,7118.0,527.0,,
2019-7-15,,,4,,,1053,26 NGAN HON ST|26 銀漢街,2144150.0,11590.0,185.0,,,122.0,2034072.0,9288.0,219.0,3652110.0,6930.0,527.0,,
2019-6-15,,,4,,,1053,26 NGAN HON ST|26 銀漢街,2243310.0,12126.0,185.0,,,122.0,2128023.0,9717.0,219.0,3821277.0,7251.0,527.0,,
2019-5-15,,,4,,,1053,26 NGAN HON ST|26 銀漢街,2221110.0,12006.0,185.0,,,122.0,2106780.0,9620.0,219.0,3783860.0,7180.0,527.0,,
2019-4-15,,,4,,,1053,26 NGAN HON ST|26 銀漢街,2224625.0,12025.0,185.0,,,122.0,2109846.0,9634.0,219.0,3789657.0,7191.0,527.0,,
2019-3-15,,,4,,,1053,26 NGAN HON ST|26 銀漢街,2066820.0,11172.0,185.0,,,122.0,1960050.0,8950.0,219.0,3520360.0,6680.0,527.0,,
2019-2-15,,,4,,,1053,26 NGAN HON ST|26 銀漢街,2023900.0,10940.0,185.0,,,122.0,1919316.0,8764.0,219.0,3447634.0,6542.0,527.0,,
2019-1-15,,,4,,,1053,26 NGAN HON ST|26 銀漢街,2218705.0,11993.0,185.0,,,122.0,2103714.0,9606.0,219.0,3779644.0,7172.0,527.0,,
2018-12-15,,,4,,,1053,26 NGAN HON ST|26 銀漢街,1910495.0,10327.0,185.0,,,122.0,1811349.0,8271.0,219.0,3254225.0,6175.0,527.0,,
2018-11-15,,,4,,,1053,26 NGAN HON ST|26 銀漢街,2248490.0,12154.0,185.0,,,122.0,2131746.0,9734.0,219.0,3830236.0,7268.0,527.0,,
2018-10-15,,,4,,,1053,26 NGAN HON ST|26 銀漢街,2046655.0,11063.0,185.0,,,122.0,1940121.0,8859.0,219.0,3486105.0,6615.0,527.0,,
2018-9-15,,,4,,,1053,26 NGAN HON ST|26 銀漢街,2197615.0,11879.0,185.0,,,122.0,2083128.0,9512.0,219.0,3743281.0,7103.0,527.0,,
2018-8-15,,,4,,,1053,26 NGAN HON ST|26 銀漢街,2250155.0,12163.0,185.0,,,122.0,2132184.0,9736.0,219.0,3832871.0,7273.0,527.0,,
2018-7-15,,,4,,,1053,26 NGAN HON ST|26 銀漢街,2146000.0,11600.0,185.0,,,122.0,2032977.0,9283.0,219.0,3655799.0,6937.0,527.0,,
2018-6-15,,,4,,,1053,26 NGAN HON ST|26 銀漢街,2152290.0,11634.0,185.0,,,122.0,2038014.0,9306.0,219.0,3666339.0,6957.0,527.0,,
2018-5-15,,,4,,,1053,26 NGAN HON ST|26 銀漢街,2222220.0,12012.0,185.0,,,122.0,2103714.0,9606.0,219.0,3785441.0,7183.0,527.0,,
2018-4-15,,,4,,,1053,26 NGAN HON ST|26 銀漢街,2169495.0,11727.0,185.0,,,122.0,2053125.0,9375.0,219.0,3695851.0,7013.0,527.0,,
