,lumpSum_avg,npsf_avg,unit_count,lumpSum_total,npsf_total,nfa_total,final_address,lumpSum_A,npsf_A,nfa_A,lumpSum_B,npsf_B,nfa_B,lumpSum_C,npsf_C,nfa_C,lumpSum_D,npsf_D,nfa_D,lumpSum_E,npsf_E,nfa_E,lumpSum_F,npsf_F,nfa_F,lumpSum_G,npsf_G,nfa_G,lumpSum_H,npsf_H,nfa_H,lumpSum_change,npsf_change
2019-12-15,6438089.0,16488.5,8,51504712.0,131908.0,3152,"CITY ONE SHATIN(Block 36),LOK SHING ST|沙田第一城36座,樂城街",7595898.0,15891.0,478.0,7417126.0,15517.0,478.0,5303480.0,17108.0,310.0,5343160.0,17236.0,310.0,7432900.0,15550.0,478.0,7751248.0,16216.0,478.0,5402680.0,17428.0,310.0,5258220.0,16962.0,310.0,0.0029187523196458898,0.002690910196573304
2019-11-15,6419352.5,16444.25,8,51354820.0,131554.0,3152,"CITY ONE SHATIN(Block 36),LOK SHING ST|沙田第一城36座,樂城街",7603546.0,15907.0,478.0,7424296.0,15532.0,478.0,5267210.0,16991.0,310.0,5335720.0,17212.0,310.0,7399440.0,15480.0,478.0,7655648.0,16016.0,478.0,5405780.0,17438.0,310.0,5263180.0,16978.0,310.0,0.04075843598923057,0.0396649148456949
2019-10-15,6167956.25,15816.875,8,49343650.0,126535.0,3152,"CITY ONE SHATIN(Block 36),LOK SHING ST|沙田第一城36座,樂城街",7198202.0,15059.0,478.0,7175736.0,15012.0,478.0,5090200.0,16420.0,310.0,5155920.0,16632.0,310.0,7152314.0,14963.0,478.0,7261298.0,15191.0,478.0,5223190.0,16849.0,310.0,5086790.0,16409.0,310.0,-0.04069582862643517,-0.040711117849967726
2019-9-15,6429614.75,16488.125,8,51436918.0,131905.0,3152,"CITY ONE SHATIN(Block 36),LOK SHING ST|沙田第一城36座,樂城街",7514160.0,15720.0,478.0,7469706.0,15627.0,478.0,5331380.0,17198.0,310.0,5366100.0,17310.0,310.0,7444850.0,15575.0,478.0,7578212.0,15854.0,478.0,5437400.0,17540.0,310.0,5295110.0,17081.0,310.0,0.02674507817503402,0.026897625535227787
2019-8-15,6262133.5,16056.25,8,50097068.0,128450.0,3152,"CITY ONE SHATIN(Block 36),LOK SHING ST|沙田第一城36座,樂城街",7293802.0,15259.0,478.0,7269424.0,15208.0,478.0,5188780.0,16738.0,310.0,5221020.0,16842.0,310.0,7302884.0,15278.0,478.0,7376018.0,15431.0,478.0,5292010.0,17071.0,310.0,5153130.0,16623.0,310.0,-0.04907966213892001,-0.04908906507947086
2019-7-15,6585339.75,16885.125,8,52682718.0,135081.0,3152,"CITY ONE SHATIN(Block 36),LOK SHING ST|沙田第一城36座,樂城街",7712052.0,16134.0,478.0,7645132.0,15994.0,478.0,5457240.0,17604.0,310.0,5490100.0,17710.0,310.0,7682416.0,16072.0,478.0,7710618.0,16131.0,478.0,5565740.0,17954.0,310.0,5419420.0,17482.0,310.0,0.01469244309617923,0.014182533485494586
2019-6-15,6489986.0,16649.0,8,51919888.0,133192.0,3152,"CITY ONE SHATIN(Block 36),LOK SHING ST|沙田第一城36座,樂城街",7587294.0,15873.0,478.0,7517984.0,15728.0,478.0,5473670.0,17657.0,310.0,5397410.0,17411.0,310.0,7556224.0,15808.0,478.0,7584426.0,15867.0,478.0,5473670.0,17657.0,310.0,5329210.0,17191.0,310.0,-0.008533277644049986,-0.009091314892793911
2019-5-15,6545843.5,16801.75,8,52366748.0,134414.0,3152,"CITY ONE SHATIN(Block 36),LOK SHING ST|沙田第一城36座,樂城街",7679070.0,16065.0,478.0,7605458.0,15911.0,478.0,5539390.0,17869.0,310.0,5459100.0,17610.0,310.0,7479744.0,15648.0,478.0,7675246.0,16057.0,478.0,5537530.0,17863.0,310.0,5391210.0,17391.0,310.0,0.03187397941680614,0.03177125311840334
2019-4-15,6343646.25,16284.375,8,50749170.0,130275.0,3152,"CITY ONE SHATIN(Block 36),LOK SHING ST|沙田第一城36座,樂城街",7449152.0,15584.0,478.0,7342080.0,15360.0,478.0,5372610.0,17331.0,310.0,5292320.0,17072.0,310.0,7252694.0,15173.0,478.0,7443894.0,15573.0,478.0,5369200.0,17320.0,310.0,5227220.0,16862.0,310.0,0.018871413313203078,0.019876933675706088
2019-3-15,6226150.0,15967.0,8,49809200.0,127736.0,3152,"CITY ONE SHATIN(Block 36),LOK SHING ST|沙田第一城36座,樂城街",7275160.0,15220.0,478.0,7166176.0,14992.0,478.0,5246750.0,16925.0,310.0,5165220.0,16662.0,310.0,7240744.0,15148.0,478.0,7370760.0,15420.0,478.0,5241790.0,16909.0,310.0,5102600.0,16460.0,310.0,0.05021057049594213,0.05021006503383241
