,lumpSum_avg,npsf_avg,unit_count,lumpSum_total,npsf_total,nfa_total,final_address,lumpSum_A,npsf_A,nfa_A,lumpSum_B,npsf_B,nfa_B,lumpSum_C,npsf_C,nfa_C,lumpSum_D,npsf_D,nfa_D,lumpSum_E,npsf_E,nfa_E,lumpSum_F,npsf_F,nfa_F,lumpSum_change,npsf_change
2019-12-15,9242462.429000223,14550.166666666666,6,55454774.57400134,87301.0,3445,"WINGS AT SEA(LOHAS PARK),Block 1A,Phase IV,1 LOHAS PARK RD|晉海(日出康城),第IV期,第1A座,1 康城路",14930344.0,17732.0,842.0,9797424.0,15701.0,624.0,10792026.000000002,15894.0,679.0,7378368.033101229,13112.0,464.0,7329004.017310983,12184.0,496.0,5227608.523589129,12678.0,340.0,-0.049837128487419946,-0.02815317822553709
2019-11-15,9727240.145983597,14971.666666666666,6,58363440.87590159,89830.0,3445,"WINGS AT SEA(LOHAS PARK),Block 1A,Phase IV,1 LOHAS PARK RD|晉海(日出康城),第IV期,第1A座,1 康城路",15715088.0,18664.0,842.0,10312224.0,16526.0,624.0,11358991.0,16729.0,679.0,7764701.235767058,13091.0,464.0,7710542.077007524,12161.0,496.0,5501894.563127005,12659.0,340.0,-0.029060572070175317,-0.15217124574103613
2019-10-15,10018380.0,17658.833333333332,6,60110280.0,105953.0,3445,"WINGS AT SEA(LOHAS PARK),Block 1A,Phase IV,1 LOHAS PARK RD|晉海(日出康城),第IV期,第1A座,1 康城路",15002756.0,17818.0,842.0,9845472.0,15778.0,624.0,10844988.0,15972.0,679.0,8608592.0,18553.0,464.0,9365472.0,18882.0,496.0,6443000.0,18950.0,340.0,-0.014703147144130235,-0.014354022475254968
2019-9-15,10167879.833333334,17916.0,6,61007279.0,107496.0,3445,"WINGS AT SEA(LOHAS PARK),Block 1A,Phase IV,1 LOHAS PARK RD|晉海(日出康城),第IV期,第1A座,1 康城路",15264618.0,18129.0,842.0,10017072.0,16053.0,624.0,11034429.0,16251.0,679.0,8759392.0,18878.0,464.0,9375888.0,18903.0,496.0,6555880.0,19282.0,340.0,-0.03773843968062274,-0.03773990260670301
2019-8-15,10566648.666666666,18618.666666666668,6,63399892.0,111712.0,3445,"WINGS AT SEA(LOHAS PARK),Block 1A,Phase IV,1 LOHAS PARK RD|晉海(日出康城),第IV期,第1A座,1 康城路",15863280.0,18840.0,842.0,10410192.0,16683.0,624.0,11466952.0,16888.0,679.0,9102288.0,19617.0,464.0,9743920.0,19645.0,496.0,6813260.0,20039.0,340.0,0.003910189344751291,0.003909163618717182
2019-7-15,10525492.0,18546.166666666668,6,63152952.0,111277.0,3445,"WINGS AT SEA(LOHAS PARK),Block 1A,Phase IV,1 LOHAS PARK RD|晉海(日出康城),第IV期,第1A座,1 康城路",15801814.0,18767.0,842.0,10369632.0,16618.0,624.0,11422138.0,16822.0,679.0,9066560.0,19540.0,464.0,9705728.0,19568.0,496.0,6787080.0,19962.0,340.0,0.017602130976787755,0.020627728656859023
2019-6-15,10343425.666666666,18171.333333333332,6,62060554.0,109028.0,3445,"WINGS AT SEA(LOHAS PARK),Block 1A,Phase IV,1 LOHAS PARK RD|晉海(日出康城),第IV期,第1A座,1 康城路",15727718.0,18679.0,842.0,10320960.0,16540.0,624.0,11369175.999999998,16744.0,679.0,8777488.0,18917.0,464.0,9204272.0,18557.0,496.0,6660940.0,19591.0,340.0,0.006437297772736494,0.009116740557000291
2019-5-15,10277267.833333334,18007.166666666668,6,61663607.0,108043.0,3445,"WINGS AT SEA(LOHAS PARK),Block 1A,Phase IV,1 LOHAS PARK RD|晉海(日出康城),第IV期,第1A座,1 康城路",15911274.0,18897.0,842.0,10251072.0,16428.0,624.0,11501581.0,16939.0,679.0,8334368.0,17962.0,464.0,8926512.0,17997.0,496.0,6738800.0,19820.0,340.0,0.07338087416449057,0.09338663158427374
2019-4-15,9574670.166666666,16469.166666666668,6,57448021.0,98815.0,3445,"WINGS AT SEA(LOHAS PARK),Block 1A,Phase IV,1 LOHAS PARK RD|晉海(日出康城),第IV期,第1A座,1 康城路",15528164.0,18442.0,842.0,10003344.0,16031.0,624.0,11224549.0,16531.0,679.0,7660640.0,16510.0,464.0,7595744.0,15314.0,496.0,5435580.0,15987.0,340.0,0.03506950708652434,0.035048026060815696
2019-3-15,9250267.833333334,15911.5,6,55501607.0,95469.0,3445,"WINGS AT SEA(LOHAS PARK),Block 1A,Phase IV,1 LOHAS PARK RD|晉海(日出康城),第IV期,第1A座,1 康城路",15001072.0,17816.0,842.0,9662640.0,15485.0,624.0,10842951.0,15969.0,679.0,7402192.0,15953.0,464.0,7341792.0,14802.0,496.0,5250960.0,15444.0,340.0,-0.0034694955582958986,-0.003496722475053282
2019-2-15,9282473.333333334,15967.333333333334,6,55694840.0,95804.0,3445,"WINGS AT SEA(LOHAS PARK),Block 1A,Phase IV,1 LOHAS PARK RD|晉海(日出康城),第IV期,第1A座,1 康城路",15051592.0,17876.0,842.0,9694464.0,15536.0,624.0,10880296.0,16024.0,679.0,7429104.0,16011.0,464.0,7370064.0,14859.0,496.0,5269320.0,15498.0,340.0,0.01882915842366062,0.018801310136543625
2019-1-15,9110922.333333334,15672.666666666666,6,54665534.0,94036.0,3445,"WINGS AT SEA(LOHAS PARK),Block 1A,Phase IV,1 LOHAS PARK RD|晉海(日出康城),第IV期,第1A座,1 康城路",14772048.0,17544.0,842.0,9513504.0,15246.0,624.0,10677954.0,15726.0,679.0,7293152.000000001,15718.0,464.0,7237136.0,14591.0,496.0,5171740.0,15211.0,340.0,0.03976959547109593,0.03974967105626859
2018-12-15,8762443.5,15073.5,6,52574661.0,90441.0,3445,"WINGS AT SEA(LOHAS PARK),Block 1A,Phase IV,1 LOHAS PARK RD|晉海(日出康城),第IV期,第1A座,1 康城路",14206224.000000002,16872.0,842.0,9147840.0,14660.0,624.0,10268517.0,15123.0,679.0,7015216.0,15119.0,464.0,6963344.0,14039.0,496.0,4973520.0,14628.0,340.0,-0.035396507065208915,-0.0354194663083125
2018-11-15,9083984.833333334,15627.0,6,54503909.0,93762.0,3445,"WINGS AT SEA(LOHAS PARK),Block 1A,Phase IV,1 LOHAS PARK RD|晉海(日出康城),第IV期,第1A座,1 康城路",14725738.000000002,17489.0,842.0,9482304.0,15196.0,624.0,10644683.0,15677.0,679.0,7273663.999999999,15676.0,464.0,7221760.0,14560.0,496.0,5155760.0,15164.0,340.0,0.03331806028146178,0.033292557939630374
2018-10-15,8791083.0,15123.5,6,52746498.0,90741.0,3445,"WINGS AT SEA(LOHAS PARK),Block 1A,Phase IV,1 LOHAS PARK RD|晉海(日出康城),第IV期,第1A座,1 康城路",14250008.0,16924.0,842.0,9174672.0,14703.0,624.0,10300430.0,15170.0,679.0,7040271.999999999,15173.0,464.0,6991615.999999999,14096.0,496.0,4989500.0,14675.0,340.0,-0.1074495480492822,-0.10746850010327835
