,lumpSum_avg,npsf_avg,unit_count,lumpSum_total,npsf_total,nfa_total,final_address,lumpSum_A,npsf_A,nfa_A,lumpSum_B,npsf_B,nfa_B,lumpSum_C,npsf_C,nfa_C,lumpSum_change,npsf_change
2019-12-15,6961233.455101532,10799.333333333334,3,20883700.365304597,32398.0,1229,185-187 PEI HO ST|185-187 北河街,7533044.763082606,10508.0,454.0,7522840.971371354,10706.0,445.0,5827814.630850637,11184.0,330.0,0.017863095713421817,-0.05177510463312551
2019-11-15,6839066.554645438,11389.0,3,20517199.663936313,34167.0,1229,185-187 PEI HO ST|185-187 北河街,6966931.185712395,11862.0,454.0,7635935.596944183,10910.0,445.0,5914332.881279736,11395.0,330.0,0.08303632735703381,-0.027190934457035576
2019-10-15,6314715.750426413,11707.333333333334,3,18944147.25127924,35122.0,1229,185-187 PEI HO ST|185-187 北河街,6434649.622619633,12038.0,454.0,7049950.653764096,11292.0,445.0,5459546.974895512,11792.0,330.0,-0.08901330013572617,0.02966871885077693
2019-9-15,6931732.10033388,11370.0,3,20795196.30100164,34110.0,1229,185-187 PEI HO ST|185-187 北河街,7063837.340718492,12219.0,454.0,7739527.777394777,10710.0,445.0,5991831.182888372,11181.0,330.0,-0.0036699685334734555,-0.018925448688449253
2019-8-15,6957265.044124853,11589.333333333334,3,20871795.13237456,34768.0,1229,185-187 PEI HO ST|185-187 北河街,7090350.001436117,11735.0,454.0,7768515.303961354,11270.0,445.0,6012929.826977088,11763.0,330.0,-0.01602144852811227,0.019768874288731197
2019-7-15,7070545.423696282,11364.666666666666,3,21211636.271088846,34094.0,1229,185-187 PEI HO ST|185-187 北河街,7565362.937117114,12155.0,454.0,7693110.725990839,10736.0,445.0,5953162.607980892,11203.0,330.0,-0.03665827155060597,0.017883266159128164
2019-6-15,7339602.567696422,11165.0,3,22018807.703089267,33495.0,1229,185-187 PEI HO ST|185-187 北河街,7856104.724865787,12017.0,454.0,7985282.982666788,10512.0,445.0,6177419.995556692,10966.0,330.0,0.010997024683330858,0.009493670886076
2019-5-15,7259766.733730365,11060.0,3,21779300.201191094,33180.0,1229,185-187 PEI HO ST|185-187 北河街,7773171.965557298,11723.0,454.0,7897823.273159938,10503.0,445.0,6108304.962473859,10954.0,330.0,0.021125258219021337,0.032165743793939994
2019-4-15,7109575.123420575,10715.333333333334,3,21328725.370261725,32146.0,1229,185-187 PEI HO ST|185-187 北河街,7614517.680104761,11974.0,454.0,7733880.1173752975,9875.0,445.0,5980327.572781666,10297.0,330.0,-0.012737779622149392,-0.09864288918797659
2019-3-15,7201303.743497404,11888.0,3,21603911.230492212,35664.0,1229,185-187 PEI HO ST|185-187 北河街,7715185.125698647,12166.0,454.0,7833337.8232530095,11505.0,445.0,6055388.281540552,11993.0,330.0,0.020092291407663332,0.06212400976830068
2019-2-15,7059462.9565919535,11192.666666666666,3,21178388.86977586,33578.0,1229,185-187 PEI HO ST|185-187 北河街,7565456.045689785,12243.0,454.0,7678441.292131067,10447.0,445.0,5934491.531955007,10888.0,330.0,0.03711911605607754,0.006595119611487288
2019-1-15,6806800.537470996,11119.333333333334,3,20420401.61241299,33358.0,1229,185-187 PEI HO ST|185-187 北河街,7297291.330657072,12186.0,454.0,7402041.885431565,10367.0,445.0,5721068.39632435,10805.0,330.0,0.015050447323967875,-0.015436380272128791
2018-12-15,6705874.132084894,11293.666666666666,3,20117622.39625468,33881.0,1229,185-187 PEI HO ST|185-187 北河街,7191689.383954244,13357.0,454.0,7291008.947813519,10050.0,445.0,5634924.064486915,10474.0,330.0,0.0018069746956301813,-0.15739865705048506
2018-11-15,6693778.643458015,13403.333333333334,3,20081335.930374045,40210.0,1229,185-187 PEI HO ST|185-187 北河街,7288619.169832226,13120.0,454.0,7172990.800652225,13173.0,445.0,5619725.959889595,13917.0,330.0,-0.017020655945912733,0.045746534550466844
2018-10-15,6809683.930743613,12817.0,3,20429051.79223084,38451.0,1229,185-187 PEI HO ST|185-187 北河街,7415364.543801247,12547.0,454.0,7296749.183107749,12596.0,445.0,5716938.065321845,13308.0,330.0,-0.038357906479349224,-0.06276507580558677
2018-9-15,7081308.083980393,13675.333333333334,3,21243924.251941178,41026.0,1229,185-187 PEI HO ST|185-187 北河街,7711564.484762958,13388.0,454.0,7587486.00302766,13439.0,445.0,5944873.764150559,14199.0,330.0,-0.05717661978065702,0.021055251368840233
2018-8-15,7510747.222171095,13393.333333333334,3,22532241.666513287,40180.0,1229,185-187 PEI HO ST|185-187 北河街,8179259.737747349,13112.0,454.0,8047687.496365205,13162.0,445.0,6305294.432400731,13906.0,330.0,0.0026838705872282986,-0.01909086470387189
2018-7-15,7490643.304925586,13654.0,3,22471929.914776757,40962.0,1229,185-187 PEI HO ST|185-187 北河街,8157820.2574980445,13368.0,454.0,8026008.973978789,13418.0,445.0,6288100.683299927,14176.0,330.0,0.06584072864821922,0.0018098219526510029
2018-6-15,7027919.935491481,13629.333333333334,3,21083759.806474444,40888.0,1229,185-187 PEI HO ST|185-187 北河街,7654517.30935646,13345.0,454.0,7529762.156506327,13393.0,445.0,5899480.340611656,14150.0,330.0,0.025967947664301994,0.03010606404151872
2018-5-15,6850038.494371195,13231.0,3,20550115.483113587,39693.0,1229,185-187 PEI HO ST|185-187 北河街,7461337.559730702,12956.0,454.0,7338827.260523961,13001.0,445.0,5749950.662858925,13736.0,330.0,0.042323001765780965,-0.053170173178760605
