,lumpSum_avg,npsf_avg,unit_count,lumpSum_total,npsf_total,nfa_total,final_address,lumpSum_A,npsf_A,nfa_A,lumpSum_B,npsf_B,nfa_B,lumpSum_C,npsf_C,nfa_C,lumpSum_D,npsf_D,nfa_D,lumpSum_E,npsf_E,nfa_E,lumpSum_F,npsf_F,nfa_F,lumpSum_G,npsf_G,nfa_G,lumpSum_H,npsf_H,nfa_H,lumpSum_J,npsf_J,nfa_J,lumpSum_K,npsf_K,nfa_K,lumpSum_change,npsf_change
2019-12-15,5090934.3,9555.8,10,50909343.0,95558.0,5365,"HARMONY GARDEN(Phase 2),Block 3,SIU SAI WAN RD|富欣花園2期,3座,小西灣道",4314294.0,10421.0,414.0,4874364.0,10071.0,484.0,5551776.000000001,9378.0,592.0,5126720.0,8660.0,592.0,4915988.0,10157.0,484.0,4340601.0,10071.0,431.0,5634064.0,9517.0,592.0,5184144.0,8757.0,592.0,5413247.999999999,9144.0,592.0,5554144.0,9382.0,592.0,-0.06361688027549994,-0.06357917017815506
2019-11-15,5436807.0,10204.6,10,54368070.0,102046.0,5365,"HARMONY GARDEN(Phase 2),Block 3,SIU SAI WAN RD|富欣花園2期,3座,小西灣道",4604508.0,11122.0,414.0,5206388.0,10757.0,484.0,5929472.0,10016.0,592.0,5477776.0,9253.0,592.0,5250432.0,10848.0,484.0,4631526.0,10746.0,431.0,6017088.0,10164.0,592.0,5538752.0,9356.0,592.0,5779696.0,9763.0,592.0,5932432.0,10021.0,592.0,0.026452683174972957,0.026495795276224143
2019-10-15,5296695.2,9941.2,10,52966952.0,99412.0,5365,"HARMONY GARDEN(Phase 2),Block 3,SIU SAI WAN RD|富欣花園2期,3座,小西灣道",4482792.0,10828.0,414.0,5072804.0,10481.0,484.0,5777328.0,9759.0,592.0,5339248.0,9019.0,592.0,5115880.0,10570.0,484.0,4508260.0,10460.0,431.0,5862576.0,9903.0,592.0,5398448.0,9119.0,592.0,5628736.0,9508.0,592.0,5780880.0,9765.0,592.0,-0.011526041918410446,-0.011484880726281954
2019-9-15,5358457.0,10056.7,10,53584570.0,100567.0,5365,"HARMONY GARDEN(Phase 2),Block 3,SIU SAI WAN RD|富欣花園2期,3座,小西灣道",4531644.0,10946.0,414.0,5132820.0,10605.0,484.0,5845408.0,9874.0,592.0,5403776.0,9128.0,592.0,5175896.0,10694.0,484.0,4557394.0,10574.0,431.0,5931248.0,10019.0,592.0,5464160.0,9230.0,592.0,5692672.0,9616.0,592.0,5849552.0,9881.0,592.0,-0.03991469550771609,-0.03992400882108649
2019-8-15,5581230.1,10474.9,10,55812301.0,104749.0,5365,"HARMONY GARDEN(Phase 2),Block 3,SIU SAI WAN RD|富欣花園2期,3座,小西灣道",4714218.0,11387.0,414.0,5374336.0,11104.0,484.0,6085760.0,10280.0,592.0,5628144.0,9507.0,592.0,5388856.0,11134.0,484.0,4739707.0,10997.0,431.0,6175152.0,10431.0,592.0,5690896.0,9613.0,592.0,5924144.0,10007.0,592.0,6091088.0,10289.0,592.0,0.007806904140676751,0.007977290223248668
2019-7-15,5537995.5,10392.0,10,55379955.0,103920.0,5365,"HARMONY GARDEN(Phase 2),Block 3,SIU SAI WAN RD|富欣花園2期,3座,小西灣道",4668264.0,11276.0,414.0,5326904.0,11006.0,484.0,6101744.0,10307.0,592.0,5580784.0,9427.0,592.0,5340940.0,11035.0,484.0,4693159.0,10889.0,431.0,6119504.0,10337.0,592.0,5642352.0,9531.0,592.0,5869088.0,9914.0,592.0,6037216.0,10198.0,592.0,0.00752372317322636,0.007816591345501056
2019-6-15,5496640.3,10311.4,10,54966403.0,103114.0,5365,"HARMONY GARDEN(Phase 2),Block 3,SIU SAI WAN RD|富欣花園2期,3座,小西灣道",4641768.0,11212.0,414.0,5165248.0,10672.0,484.0,6071552.0,10256.0,592.0,5555328.0,9384.0,592.0,5314804.0,10981.0,484.0,4665575.0,10825.0,431.0,6089312.0,10286.0,592.0,5616896.0,9488.0,592.0,5837712.0,9861.0,592.0,6008208.0,10149.0,592.0,-0.008205243388412775,-0.008156826532771722
2019-5-15,5542114.7,10396.2,10,55421147.0,103962.0,5365,"HARMONY GARDEN(Phase 2),Block 3,SIU SAI WAN RD|富欣花園2期,3座,小西灣道",4676544.0,11296.0,414.0,5207356.0,10759.0,484.0,6122464.0,10342.0,592.0,5603872.0,9466.0,592.0,5359816.0,11074.0,484.0,4700055.0,10905.0,431.0,6140816.0,10373.0,592.0,5666032.0,9571.0,592.0,5884480.0,9940.0,592.0,6059712.0,10236.0,592.0,0.03986829182971263,0.03991117512903619
2019-4-15,5329631.4,9997.2,10,53296314.0,99972.0,5365,"HARMONY GARDEN(Phase 2),Block 3,SIU SAI WAN RD|富欣花園2期,3座,小西灣道",4494384.0,10856.0,414.0,5007464.0,10346.0,484.0,5888624.0,9947.0,592.0,5390752.0,9106.0,592.0,5155568.0,10652.0,484.0,4516018.0,10478.0,431.0,5906384.0,9977.0,592.0,5449952.0,9206.0,592.0,5657744.0,9557.0,592.0,5829424.0,9847.0,592.0,0.02301356183675174,0.023055905197556292
2019-3-15,5209736.8,9771.9,10,52097368.0,97719.0,5365,"HARMONY GARDEN(Phase 2),Block 3,SIU SAI WAN RD|富欣花園2期,3座,小西灣道",4390470.0,10605.0,414.0,4894208.0,10112.0,484.0,5757200.0,9725.0,592.0,5270576.0,8903.0,592.0,5040860.0,10415.0,484.0,4410854.0,10234.0,431.0,5774368.0,9754.0,592.0,5328592.0,9001.0,592.0,5529872.0,9341.0,592.0,5700368.0,9629.0,592.0,-0.02265619896708493,-0.02160657608858907
