,lumpSum_avg,npsf_avg,unit_count,lumpSum_total,npsf_total,nfa_total,final_address,lumpSum_1,npsf_1,nfa_1,lumpSum_2,npsf_2,nfa_2,lumpSum_3,npsf_3,nfa_3,lumpSum_4,npsf_4,nfa_4,lumpSum_change,npsf_change
2019-12-15,14002920.5,18428.0,4,56011682,73712,3042,"KINGSFIELD TOWER(Block A),POK FU LAM RD|景輝大廈A座,薄扶林道",13637715.0,18915.0,721.0,13357967.0,18527.0,721.0,14377600.0,17972.0,800.0,14638400.0,18298.0,800.0,-0.07093733603286967,-0.07093521552810689
2019-11-15,15072094.75,19835.0,4,60288379,79340,3042,"KINGSFIELD TOWER(Block A),POK FU LAM RD|景輝大廈A座,薄扶林道",14680281.0,20361.0,721.0,14375298.0,19938.0,721.0,15476800.0,19346.0,800.0,15756000.0,19695.0,800.0,0.057807868045754995,0.05781025011999352
2019-10-15,14248423.75,18751.0,4,56993695,75004,3042,"KINGSFIELD TOWER(Block A),POK FU LAM RD|景輝大廈A座,薄扶林道",13879250.0,19250.0,721.0,13587245.0,18845.0,721.0,14632800.0,18291.0,800.0,14894400.0,18618.0,800.0,-0.14919206177644495,-0.14919007214483415
2019-9-15,16746933.25,22039.0,4,66987733,88156,3042,"KINGSFIELD TOWER(Block A),POK FU LAM RD|景輝大廈A座,薄扶林道",16314788.0,22628.0,721.0,15966545.0,22145.0,721.0,17200800.0,21501.0,800.0,17505600.0,21882.0,800.0,0.11318668340386218,0.11284194049257112
2019-8-15,15044137.25,19804.25,4,60176549,79217,3042,"KINGSFIELD TOWER(Block A),POK FU LAM RD|景輝大廈A座,薄扶林道",14748776.0,20456.0,721.0,14429373.0,20013.0,721.0,15549600.0,19437.0,800.0,15448800.0,19311.0,800.0,-0.04930982538873818,-0.04928952042628776
2019-7-15,15824437.5,20831.0,4,63297750,83324,3042,"KINGSFIELD TOWER(Block A),POK FU LAM RD|景輝大廈A座,薄扶林道",15519525.0,21525.0,721.0,15159025.0,21025.0,721.0,16363200.0,20454.0,800.0,16256000.0,20320.0,800.0,0.08375379224581359,0.08391763037737565
2019-6-15,14601506.0,19218.25,4,58406024,76873,3042,"KINGSFIELD TOWER(Block A),POK FU LAM RD|景輝大廈A座,薄扶林道",14200816.0,19696.0,721.0,14022008.0,19448.0,721.0,15140800.0,18926.0,800.0,15042400.0,18803.0,800.0,-0.01218935777299146,-0.012181801827270244
2019-5-15,14781685.25,19455.25,4,59126741,77821,3042,"KINGSFIELD TOWER(Block A),POK FU LAM RD|景輝大廈A座,薄扶林道",14374577.0,19937.0,721.0,14192164.0,19684.0,721.0,15330400.0,19163.0,800.0,15229600.0,19037.0,800.0,0.05102546846358735,0.050825715327383
2019-4-15,14064060.0,18514.25,4,56256240,74057,3042,"KINGSFIELD TOWER(Block A),POK FU LAM RD|景輝大廈A座,薄扶林道",13729282.0,19042.0,721.0,13553358.0,18798.0,721.0,14424800.0,18031.0,800.0,14548800.0,18186.0,800.0,0.01981900356516375,0.02001267147815544
2019-3-15,13790741.25,18151.0,4,55162965,72604,3042,"KINGSFIELD TOWER(Block A),POK FU LAM RD|景輝大廈A座,薄扶林道",13432230.0,18630.0,721.0,13219535.0,18335.0,721.0,14068000.0,17585.0,800.0,14443200.0,18054.0,800.0,0.0248296981020677,0.024828851718540434
2019-2-15,13456617.5,17711.25,4,53826470,70845,3042,"KINGSFIELD TOWER(Block A),POK FU LAM RD|景輝大廈A座,薄扶林道",13107059.0,18179.0,721.0,12899411.0,17891.0,721.0,13724800.0,17156.0,800.0,14095200.0,17619.0,800.0,0.023700769016488765,0.02369770970305618
2019-1-15,13145069.25,17301.25,4,52580277,69205,3042,"KINGSFIELD TOWER(Block A),POK FU LAM RD|景輝大廈A座,薄扶林道",12804239.0,17759.0,721.0,12601638.0,17478.0,721.0,13404800.0,16756.0,800.0,13769600.0,17212.0,800.0,0.06083221303948805,0.060856901969801536
2018-12-15,12391280.25,16308.75,4,49565121,65235,3042,"KINGSFIELD TOWER(Block A),POK FU LAM RD|景輝大廈A座,薄扶林道",12269257.0,17017.0,721.0,11668664.0,16184.0,721.0,12842400.0,16053.0,800.0,12784800.0,15981.0,800.0,-0.14531885650305054,-0.1453221009603417
2018-11-15,14498132.25,19081.75,4,57992529,76327,3042,"KINGSFIELD TOWER(Block A),POK FU LAM RD|景輝大廈A座,薄扶林道",14355831.0,19911.0,721.0,13654298.0,18938.0,721.0,15023200.0,18779.0,800.0,14959200.0,18699.0,800.0,-0.061049504965243195,-0.061053020051666906
2018-10-15,15440784.5,20322.5,4,61763138,81290,3042,"KINGSFIELD TOWER(Block A),POK FU LAM RD|景輝大廈A座,薄扶林道",15290247.0,21207.0,721.0,14543291.0,20171.0,721.0,15996800.0,19996.0,800.0,15932800.0,19916.0,800.0,0.05819127531698087,0.05818797188232239
2018-9-15,14591676.25,19205.0,4,58366705,76820,3042,"KINGSFIELD TOWER(Block A),POK FU LAM RD|景輝大廈A座,薄扶林道",14449561.0,20041.0,721.0,13745144.0,19064.0,721.0,15114400.0,18893.0,800.0,15057600.0,18822.0,800.0,-0.06041691286437201,-0.06024833323139034
2018-8-15,15529947.75,20436.25,4,62119791,81745,3042,"KINGSFIELD TOWER(Block A),POK FU LAM RD|景輝大廈A座,薄扶林道",15220310.0,21110.0,721.0,14680281.0,20361.0,721.0,16137600.0,20172.0,800.0,16081600.0,20102.0,800.0,0.045062851270451176,0.04506520071592934
2018-7-15,14860300.25,19555.0,4,59441201,78220,3042,"KINGSFIELD TOWER(Block A),POK FU LAM RD|景輝大廈A座,薄扶林道",14559874.0,20194.0,721.0,14050127.0,19487.0,721.0,15440800.0,19301.0,800.0,15390400.0,19238.0,800.0,0.11138951171647116,0.11142686635027998
2018-6-15,13370920.0,17594.5,4,53483680,70378,3042,"KINGSFIELD TOWER(Block A),POK FU LAM RD|景輝大廈A座,薄扶林道",13104175.0,18175.0,721.0,12621105.0,17505.0,721.0,13900000.0,17375.0,800.0,13858400.0,17323.0,800.0,-0.024655853309871967,-0.024654572667932473
2018-5-15,13708925.25,18039.25,4,54835701,72157,3042,"KINGSFIELD TOWER(Block A),POK FU LAM RD|景輝大廈A座,薄扶林道",13431509.0,18629.0,721.0,12943392.0,17952.0,721.0,14249600.0,17812.0,800.0,14211200.0,17764.0,800.0,-0.021874537119881743,-0.021865256879490258
2018-4-15,14015508.0,18442.5,4,56062032,73770,3042,"KINGSFIELD TOWER(Block A),POK FU LAM RD|景輝大廈A座,薄扶林道",13727119.0,19039.0,721.0,13232513.0,18353.0,721.0,14572800.0,18216.0,800.0,14529600.0,18162.0,800.0,0.04112417724736228,0.041125663317150174
2018-3-15,13461898.5,17714.0,4,53847594,70856,3042,"KINGSFIELD TOWER(Block A),POK FU LAM RD|景輝大廈A座,薄扶林道",13182764.0,18284.0,721.0,12711230.0,17630.0,721.0,13996800.0,17496.0,800.0,13956800.0,17446.0,800.0,0.0036661639661932366,0.003668711135033975
2018-2-15,13412725.25,17649.25,4,53650901,70597,3042,"KINGSFIELD TOWER(Block A),POK FU LAM RD|景輝大廈A座,薄扶林道",13132294.0,18214.0,721.0,12665807.0,17567.0,721.0,13945600.0,17432.0,800.0,13907200.0,17384.0,800.0,0.02142409143520685,0.021427744661149273
2018-1-15,13131397.0,17279.0,4,52525588,69116,3042,"KINGSFIELD TOWER(Block A),POK FU LAM RD|景輝大廈A座,薄扶林道",12853988.0,17828.0,721.0,12401200.0,17200.0,721.0,13652800.0,17066.0,800.0,13617600.0,17022.0,800.0,0.028510360062515394,0.028511904761904683
2017-12-15,12767394.0,16800.0,4,51069576,67200,3042,"KINGSFIELD TOWER(Block A),POK FU LAM RD|景輝大廈A座,薄扶林道",12496372.0,17332.0,721.0,12058004.0,16724.0,721.0,13274400.0,16593.0,800.0,13240800.0,16551.0,800.0,0.04527864572353235,0.04527990791581771
2017-11-15,12214345.0,16072.25,4,48857380,64289,3042,"KINGSFIELD TOWER(Block A),POK FU LAM RD|景輝大廈A座,薄扶林道",11954180.0,16580.0,721.0,11536000.0,16000.0,721.0,12699200.0,15874.0,800.0,12668000.0,15835.0,800.0,-0.008438587356333627,-0.008436670985255135
2017-10-15,12318294.0,16209.0,4,49273176,64836,3042,"KINGSFIELD TOWER(Block A),POK FU LAM RD|景輝大廈A座,薄扶林道",12054399.0,16719.0,721.0,11634777.0,16137.0,721.0,12808000.0,16010.0,800.0,12776000.0,15970.0,800.0,-0.05334143458424012,-0.05343377715487041
2017-9-15,13012393.75,17124.0,4,52049575,68496,3042,"KINGSFIELD TOWER(Block A),POK FU LAM RD|景輝大廈A座,薄扶林道",12811449.0,17769.0,721.0,12261326.0,17006.0,721.0,13491200.0,16864.0,800.0,13485600.0,16857.0,800.0,0.06274284918804462,0.06274436790169435
2017-8-15,12244160.25,16113.0,4,48976641,64452,3042,"KINGSFIELD TOWER(Block A),POK FU LAM RD|景輝大廈A座,薄扶林道",12053678.0,16718.0,721.0,11538163.0,16003.0,721.0,12695200.0,15869.0,800.0,12689600.0,15862.0,800.0,0.045973004314603605,0.0459760788068615
