,lumpSum_avg,npsf_avg,unit_count,lumpSum_total,npsf_total,nfa_total,final_address,lumpSum_whole floor,npsf_whole floor,nfa_whole floor,lumpSum_change,npsf_change
2019-12-15,13951800.0,23253.0,1,13951800.0,23253.0,600,331 DES VOEUX RD W|331 德輔道西,13951800.0,23253.0,600.0,-0.07103192041868078,-0.07103192041868078
2019-11-15,15018600.0,25031.0,1,15018600.0,25031.0,600,331 DES VOEUX RD W|331 德輔道西,15018600.0,25031.0,600.0,0.057722374815127875,0.057722374815127875
2019-10-15,14199000.0,23665.0,1,14199000.0,23665.0,600,331 DES VOEUX RD W|331 德輔道西,14199000.0,23665.0,600.0,-0.14929182543676756,-0.14929182543676756
2019-9-15,16690800.0,27818.0,1,16690800.0,27818.0,600,331 DES VOEUX RD W|331 德輔道西,16690800.0,27818.0,600.0,0.1062154531355628,0.1062154531355628
2019-8-15,15088200.0,25147.0,1,15088200.0,25147.0,600,331 DES VOEUX RD W|331 德輔道西,15088200.0,25147.0,600.0,-0.04972981143483357,-0.04972981143483357
2019-7-15,15877800.0,26463.0,1,15877800.0,26463.0,600,331 DES VOEUX RD W|331 德輔道西,15877800.0,26463.0,600.0,0.08069587944623668,0.08069587944623668
2019-6-15,14692200.0,24487.0,1,14692200.0,24487.0,600,331 DES VOEUX RD W|331 德輔道西,14692200.0,24487.0,600.0,-0.012342193361029374,-0.012342193361029374
2019-5-15,14875800.0,24793.0,1,14875800.0,24793.0,600,331 DES VOEUX RD W|331 德輔道西,14875800.0,24793.0,600.0,0.04678066286679328,0.04678066286679328
2019-4-15,14211000.0,23685.0,1,14211000.0,23685.0,600,331 DES VOEUX RD W|331 德輔道西,14211000.0,23685.0,600.0,0.9686367464580399,1.6322516114692154
2019-3-15,7218700.974452677,8998.0,1,7218700.974452677,8998.0,600,331 DES VOEUX RD W|331 德輔道西,7218700.974452677,8998.0,600.0,0.024500368616690027,-0.16211937796815346
2019-2-15,7046069.670233088,10739.0,1,7046069.670233088,10739.0,600,331 DES VOEUX RD W|331 德輔道西,7046069.670233088,10739.0,600.0,0.023403288679970435,0.05636435176077126
2019-1-15,6884939.444860892,10166.0,1,6884939.444860892,10166.0,600,331 DES VOEUX RD W|331 德輔道西,6884939.444860892,10166.0,600.0,0.04330699227357604,-0.004601977871340424
2018-12-15,6599150.102365578,10213.0,1,6599150.102365578,10213.0,600,331 DES VOEUX RD W|331 德輔道西,6599150.102365578,10213.0,600.0,-0.14557580841259998,0.05050401152026329
2018-11-15,7723505.686449824,9722.0,1,7723505.686449824,9722.0,600,331 DES VOEUX RD W|331 德輔道西,7723505.686449824,9722.0,600.0,-0.061372329497072275,-0.042261846123534674
2018-10-15,8228508.416240786,10151.0,1,8228508.416240786,10151.0,600,331 DES VOEUX RD W|331 德輔道西,8228508.416240786,10151.0,600.0,0.05781817603817241,0.05453978807396642
2018-9-15,7778754.990823539,9626.0,1,7778754.990823539,9626.0,600,331 DES VOEUX RD W|331 德輔道西,7778754.990823539,9626.0,600.0,-0.0638946969781663,-0.07022119192504583
2018-8-15,8309700.805788628,10353.0,1,8309700.805788628,10353.0,600,331 DES VOEUX RD W|331 德輔道西,8309700.805788628,10353.0,600.0,0.04465540622167441,0.029329886657387227
2018-7-15,7954489.831094906,10058.0,1,7954489.831094906,10058.0,600,331 DES VOEUX RD W|331 德輔道西,7954489.831094906,10058.0,600.0,0.1102324571613118,-0.036036036036036
2018-6-15,7164706.615975968,10434.0,1,7164706.615975968,10434.0,600,331 DES VOEUX RD W|331 德輔道西,7164706.615975968,10434.0,600.0,-0.025105817095479988,0.04444444444444451
2018-5-15,7349214.654897239,9990.0,1,7349214.654897239,9990.0,600,331 DES VOEUX RD W|331 德輔道西,7349214.654897239,9990.0,600.0,-0.022152064006543126,0.04519774011299438
2018-4-15,7515702.988553852,9558.0,1,7515702.988553852,9558.0,600,331 DES VOEUX RD W|331 德輔道西,7515702.988553852,9558.0,600.0,0.04072546091639695,-0.20588235294117652
2018-3-15,7221600.0,12036.0,1,7221600.0,12036.0,600,331 DES VOEUX RD W|331 德輔道西,7221600.0,12036.0,600.0,0.0032508127031758427,0.0032508127031758427
2018-2-15,7198200.0,11997.0,1,7198200.0,11997.0,600,331 DES VOEUX RD W|331 德輔道西,7198200.0,11997.0,600.0,0.02102127659574471,0.02102127659574471
2018-1-15,7050000.0,11750.0,1,7050000.0,11750.0,600,331 DES VOEUX RD W|331 德輔道西,7050000.0,11750.0,600.0,0.028356380185541763,0.028356380185541763
2017-12-15,6855600.0,11426.0,1,6855600.0,11426.0,600,331 DES VOEUX RD W|331 德輔道西,6855600.0,11426.0,600.0,0.04518843761434321,0.04518843761434321
2017-11-15,6559200.0,10932.0,1,6559200.0,10932.0,600,331 DES VOEUX RD W|331 德輔道西,6559200.0,10932.0,600.0,-0.008525303827317199,-0.008525303827317199
2017-10-15,6615600.0,11026.0,1,6615600.0,11026.0,600,331 DES VOEUX RD W|331 德輔道西,6615600.0,11026.0,600.0,-0.05921501706484644,-0.05921501706484644
2017-9-15,7032000.0,11720.0,1,7032000.0,11720.0,600,331 DES VOEUX RD W|331 德輔道西,7032000.0,11720.0,600.0,0.06274936525208563,0.06274936525208563
2017-8-15,6616800.0,11028.0,1,6616800.0,11028.0,600,331 DES VOEUX RD W|331 德輔道西,6616800.0,11028.0,600.0,0.045902883156297314,0.045902883156297314
2017-7-15,6326400.0,10544.0,1,6326400.0,10544.0,600,331 DES VOEUX RD W|331 德輔道西,6326400.0,10544.0,600.0,-0.07719236828286369,-0.07719236828286369
2017-6-15,6855600.0,11426.0,1,6855600.0,11426.0,600,331 DES VOEUX RD W|331 德輔道西,6855600.0,11426.0,600.0,0.06159992567128114,0.06159992567128114
2017-5-15,6457800.0,10763.0,1,6457800.0,10763.0,600,331 DES VOEUX RD W|331 德輔道西,6457800.0,10763.0,600.0,-0.0018547713994250259,-0.0018547713994250259
2017-4-15,6469800.0,10783.0,1,6469800.0,10783.0,600,331 DES VOEUX RD W|331 德輔道西,6469800.0,10783.0,600.0,0.005876865671641696,0.005876865671641696
2017-3-15,6432000.0,10720.0,1,6432000.0,10720.0,600,331 DES VOEUX RD W|331 德輔道西,6432000.0,10720.0,600.0,0.11237937117360164,0.11237937117360164
2017-2-15,5782200.000000001,9637.0,1,5782200.000000001,9637.0,600,331 DES VOEUX RD W|331 德輔道西,5782200.000000001,9637.0,600.0,-0.0576904273002834,-0.05769042730028351
2017-1-15,6136200.0,10227.0,1,6136200.0,10227.0,600,331 DES VOEUX RD W|331 德輔道西,6136200.0,10227.0,600.0,0.09403080872913994,0.09403080872913994
2016-12-15,5608800.0,9348.0,1,5608800.0,9348.0,600,331 DES VOEUX RD W|331 德輔道西,5608800.0,9348.0,600.0,-0.051926977687626774,-0.051926977687626774
2016-11-15,5916000.0,9860.0,1,5916000.0,9860.0,600,331 DES VOEUX RD W|331 德輔道西,5916000.0,9860.0,600.0,-0.05880106911034744,-0.05880106911034744
2016-10-15,6285600.0,10476.0,1,6285600.0,10476.0,600,331 DES VOEUX RD W|331 德輔道西,6285600.0,10476.0,600.0,0.06430966168850971,0.06430966168850971
2016-9-15,5905800.0,9843.0,1,5905800.0,9843.0,600,331 DES VOEUX RD W|331 德輔道西,5905800.0,9843.0,600.0,0.051490225403268974,0.051490225403268974
2016-8-15,5616600.0,9361.0,1,5616600.0,9361.0,600,331 DES VOEUX RD W|331 德輔道西,5616600.0,9361.0,600.0,-0.068835173580026,-0.06883517358002589
2016-7-15,6031800.000000001,10053.0,1,6031800.000000001,10053.0,600,331 DES VOEUX RD W|331 德輔道西,6031800.000000001,10053.0,600.0,0.005300000000000082,0.005300000000000082
2016-6-15,6000000.000000001,10000.0,1,6000000.000000001,10000.0,600,331 DES VOEUX RD W|331 德輔道西,6000000.000000001,10000.0,600.0,0.024800163968026423,0.0248001639680262
2016-5-15,5854800.0,9758.0,1,5854800.0,9758.0,600,331 DES VOEUX RD W|331 德輔道西,5854800.0,9758.0,600.0,-0.006718241042345308,-0.006718241042345308
2016-4-15,5894400.0,9824.0,1,5894400.0,9824.0,600,331 DES VOEUX RD W|331 德輔道西,5894400.0,9824.0,600.0,0.09179817737274942,0.09179817737274942
2016-3-15,5398800.0,8998.0,1,5398800.0,8998.0,600,331 DES VOEUX RD W|331 德輔道西,5398800.0,8998.0,600.0,-0.16211937796815346,-0.16211937796815346
2016-2-15,6443400.0,10739.0,1,6443400.0,10739.0,600,331 DES VOEUX RD W|331 德輔道西,6443400.0,10739.0,600.0,0.05636435176077126,0.05636435176077126
2016-1-15,6099600.0,10166.0,1,6099600.0,10166.0,600,331 DES VOEUX RD W|331 德輔道西,6099600.0,10166.0,600.0,,
